Date,Open,High,Low,Close,Adj Close,Volume
2020-09-29,0.008207,0.008436,0.007248,0.007861,0.007861,449232
2020-09-30,0.007856,0.007909,0.007421,0.007812,0.007812,240583
2020-10-01,0.007796,0.007824,0.007116,0.007429,0.007429,385314
2020-10-02,0.007419,0.007461,0.006674,0.007096,0.007096,303984
2020-10-03,0.007096,0.007125,0.006745,0.006906,0.006906,152771
2020-10-04,0.006906,0.007347,0.006765,0.007282,0.007282,280576
2020-10-05,0.007272,0.008273,0.007129,0.007567,0.007567,563528
2020-10-06,0.007552,0.009030,0.007463,0.009009,0.009009,453006
2020-10-07,0.009009,0.009424,0.008636,0.009371,0.009371,431394
2020-10-08,0.009353,0.009952,0.008956,0.009254,0.009254,490211
2020-10-09,0.009260,0.011840,0.008988,0.010715,0.010715,492837
2020-10-10,0.010653,0.011739,0.010068,0.011462,0.011462,409613
2020-10-11,0.011315,0.014542,0.011315,0.013930,0.013930,472176
2020-10-12,0.014140,0.017723,0.013801,0.015721,0.015721,996371
2020-10-13,0.015721,0.016060,0.012194,0.012631,0.012631,469591
2020-10-14,0.012631,0.013573,0.012391,0.012458,0.012458,343461
2020-10-15,0.012458,0.013058,0.011583,0.011664,0.011664,436120
2020-10-16,0.011664,0.012352,0.011579,0.011765,0.011765,542510
2020-10-17,0.011783,0.013208,0.011765,0.012435,0.012435,260311
2020-10-18,0.012435,0.012556,0.012173,0.012307,0.012307,322312
2020-10-19,0.012307,0.012469,0.011291,0.011539,0.011539,696749
2020-10-20,0.011539,0.011869,0.010351,0.010901,0.010901,551324
2020-10-21,0.010905,0.010905,0.010120,0.010348,0.010348,596420
2020-10-22,0.010348,0.010756,0.009130,0.009289,0.009289,353303
2020-10-23,0.009289,0.010526,0.008844,0.009541,0.009541,296994
2020-10-24,0.009541,0.009670,0.008840,0.009107,0.009107,260034
2020-10-25,0.009107,0.009938,0.008939,0.009232,0.009232,286000
2020-10-26,0.009232,0.009869,0.009130,0.009595,0.009595,466210
2020-10-27,0.009595,0.010732,0.009594,0.010170,0.010170,626162
2020-10-28,0.010170,0.010179,0.008819,0.009118,0.009118,451860
2020-10-29,0.009118,0.009445,0.008522,0.009172,0.009172,283225
2020-10-30,0.009172,0.009635,0.008786,0.009034,0.009034,42546
2020-10-31,0.009033,0.009189,0.008473,0.008920,0.008920,299596
2020-11-01,0.008920,0.008951,0.008224,0.008395,0.008395,202918
2020-11-02,0.008395,0.008419,0.007536,0.007556,0.007556,380898
2020-11-03,0.007556,0.008639,0.007510,0.008639,0.008639,427002
2020-11-04,0.008639,0.008780,0.008267,0.008421,0.008421,476628
2020-11-05,0.008421,0.008464,0.007829,0.008085,0.008085,462669
2020-11-06,0.008085,0.008708,0.007876,0.008243,0.008243,307848
2020-11-07,0.008199,0.008646,0.007689,0.007903,0.007903,303678
2020-11-08,0.007903,0.008263,0.007384,0.008036,0.008036,273256
2020-11-09,0.008036,0.008218,0.007537,0.007651,0.007651,334842
2020-11-10,0.007651,0.008007,0.007220,0.007315,0.007315,132717
2020-11-11,0.007315,0.007358,0.006866,0.006901,0.006901,342264
2020-11-12,0.006901,0.008021,0.006887,0.007951,0.007951,388529
2020-11-13,0.007950,0.008066,0.007424,0.007752,0.007752,251864
2020-11-14,0.007753,0.007772,0.007316,0.007562,0.007562,162885
2020-11-15,0.007562,0.007738,0.007425,0.007538,0.007538,124356
2020-11-16,0.007538,0.007611,0.007091,0.007422,0.007422,831092
2020-11-17,0.007323,0.007324,0.006727,0.007123,0.007123,1097084
2020-11-18,0.007123,0.007385,0.006921,0.007294,0.007294,884061
2020-11-19,0.007293,0.007357,0.006954,0.007190,0.007190,354730
2020-11-20,0.007191,0.007284,0.006902,0.007231,0.007231,647163
2020-11-21,0.007231,0.007273,0.006674,0.006948,0.006948,570306
2020-11-22,0.006948,0.006949,0.006385,0.006399,0.006399,36375
2020-11-23,0.006398,0.006726,0.006005,0.006035,0.006035,610058
2020-11-24,0.006039,0.006077,0.005463,0.005733,0.005733,819128
2020-11-25,0.005733,0.006417,0.005669,0.006074,0.006074,582182
2020-11-26,0.006073,0.006476,0.005911,0.005931,0.005931,1040235
2020-11-27,0.005931,0.006260,0.005717,0.005947,0.005947,47069
2020-11-28,0.005947,0.006181,0.005806,0.005984,0.005984,434862
2020-11-29,0.005984,0.006196,0.005761,0.006136,0.006136,515666
2020-11-30,0.006135,0.006457,0.005903,0.006407,0.006407,1040169
2020-12-01,0.006407,0.006425,0.005812,0.006126,0.006126,801898
2020-12-02,0.006127,0.006161,0.005720,0.005845,0.005845,396947
2020-12-03,0.005845,0.006405,0.005610,0.006067,0.006067,461250
2020-12-04,0.006067,0.006227,0.005825,0.006051,0.006051,712973
2020-12-05,0.006051,0.006217,0.005625,0.006025,0.006025,153846
2020-12-06,0.006025,0.006336,0.005892,0.006334,0.006334,447702
2020-12-07,0.006335,0.006369,0.005896,0.006107,0.006107,607319
2020-12-08,0.006107,0.006124,0.005665,0.005676,0.005676,738873
2020-12-09,0.005677,0.005843,0.005491,0.005787,0.005787,793207
2020-12-10,0.005787,0.005807,0.004753,0.005159,0.005159,416841
2020-12-11,0.005159,0.005434,0.004645,0.004863,0.004863,710495
2020-12-12,0.004863,0.004971,0.004670,0.004845,0.004845,503379
2020-12-13,0.004845,0.004954,0.004270,0.004734,0.004734,709171
2020-12-14,0.004734,0.005646,0.004580,0.005610,0.005610,518233
2020-12-15,0.005610,0.005638,0.005007,0.005090,0.005090,729287
2020-12-16,0.005090,0.005346,0.005024,0.005243,0.005243,902913
2020-12-17,0.005243,0.005333,0.004542,0.004736,0.004736,1012088
2020-12-18,0.004735,0.005086,0.004604,0.004866,0.004866,278248
2020-12-19,0.004866,0.004992,0.004541,0.004768,0.004768,447208
2020-12-20,0.004768,0.004864,0.004506,0.004658,0.004658,597262
2020-12-21,0.004659,0.004709,0.003858,0.004663,0.004663,652714
2020-12-22,0.004663,0.004795,0.004250,0.004774,0.004774,1573416
2020-12-23,0.004774,0.004782,0.004056,0.004333,0.004333,5641143
2020-12-24,0.004331,0.004593,0.004006,0.004495,0.004495,603959
2020-12-25,0.004494,0.004895,0.004038,0.004758,0.004758,671768
2020-12-26,0.004757,0.004925,0.004242,0.004678,0.004678,850552
2020-12-27,0.004678,0.004747,0.004488,0.004685,0.004685,1294118
2020-12-28,0.004682,0.004794,0.004257,0.004422,0.004422,402760
2020-12-29,0.004296,0.004332,0.004041,0.004041,0.004041,454976
