Date,Open,High,Low,Close,Adj Close,Volume
2014-12-20,0.000395,0.000419,0.000345,0.000361,0.000361,2107
2014-12-21,0.000361,0.000394,0.000334,0.000347,0.000347,772
2014-12-22,0.000347,0.000367,0.000345,0.000351,0.000351,521
2014-12-23,0.000352,0.000392,0.000345,0.000377,0.000377,203
2014-12-24,0.000377,0.000392,0.000359,0.000360,0.000360,188
2014-12-25,0.000359,0.000384,0.000355,0.000367,0.000367,395
2014-12-26,0.000367,0.000548,0.000358,0.000523,0.000523,6672
2014-12-27,0.000548,0.000602,0.000475,0.000558,0.000558,7493
2014-12-28,0.000558,0.000635,0.000427,0.000475,0.000475,6506
2014-12-29,0.000475,0.000501,0.000421,0.000426,0.000426,2137
2014-12-30,0.000426,0.000460,0.000400,0.000456,0.000456,1052
2014-12-31,0.000453,0.000519,0.000419,0.000519,0.000519,963
2015-01-01,0.000519,0.000571,0.000444,0.000510,0.000510,861
2015-01-02,0.000510,0.000639,0.000476,0.000542,0.000542,4756
2015-01-03,0.000541,0.000934,0.000534,0.000785,0.000785,9485
2015-01-04,0.000785,0.000807,0.000468,0.000603,0.000603,8194
2015-01-05,0.000605,0.000727,0.000601,0.000656,0.000656,1392
2015-01-06,0.000656,0.000697,0.000443,0.000615,0.000615,6577
2015-01-07,0.000615,0.000749,0.000597,0.000682,0.000682,4166
2015-01-08,0.000677,0.000720,0.000638,0.000669,0.000669,1125
2015-01-09,0.000667,0.000969,0.000647,0.000938,0.000938,8252
2015-01-10,0.000938,0.000938,0.000720,0.000736,0.000736,6984
2015-01-11,0.000736,0.000796,0.000670,0.000670,0.000670,3613
2015-01-12,0.000672,0.000714,0.000559,0.000599,0.000599,4738
2015-01-13,0.000598,0.000665,0.000492,0.000564,0.000564,2976
2015-01-14,0.000559,0.000628,0.000437,0.000455,0.000455,1235
2015-01-15,0.000453,0.000715,0.000453,0.000606,0.000606,4991
2015-01-16,0.000618,0.000684,0.000560,0.000573,0.000573,1357
2015-01-17,0.000572,0.000655,0.000538,0.000564,0.000564,1291
2015-01-18,0.000566,0.000637,0.000539,0.000556,0.000556,2224
2015-01-19,0.000559,0.000619,0.000522,0.000535,0.000535,825
2015-01-20,0.000529,0.000568,0.000496,0.000511,0.000511,385
2015-01-21,0.000497,0.000564,0.000412,0.000555,0.000555,1682
2015-01-22,0.000551,0.000586,0.000483,0.000533,0.000533,1042
2015-01-23,0.000534,0.000561,0.000388,0.000516,0.000516,1561
2015-01-24,0.000516,0.000553,0.000462,0.000538,0.000538,695
2015-01-25,0.000537,0.000552,0.000452,0.000527,0.000527,732
2015-01-26,0.000528,0.000631,0.000476,0.000551,0.000551,608
2015-01-27,0.000551,0.000563,0.000459,0.000524,0.000524,1413
2015-01-28,0.000524,0.000545,0.000489,0.000512,0.000512,563
2015-01-29,0.000511,0.000515,0.000451,0.000475,0.000475,582
2015-01-30,0.000474,0.000503,0.000449,0.000450,0.000450,151
2015-01-31,0.000450,0.000485,0.000406,0.000425,0.000425,601
2015-02-01,0.000424,0.000429,0.000389,0.000417,0.000417,385
2015-02-02,0.000416,0.000474,0.000359,0.000467,0.000467,976
2015-02-03,0.000466,0.000475,0.000372,0.000398,0.000398,525
2015-02-04,0.000400,0.000427,0.000361,0.000368,0.000368,1093
2015-02-05,0.000388,0.000389,0.000295,0.000334,0.000334,1468
2015-02-06,0.000334,0.000404,0.000308,0.000357,0.000357,335
2015-02-07,0.000357,0.000361,0.000317,0.000317,0.000317,398
2015-02-08,0.000317,0.000378,0.000285,0.000335,0.000335,2192
2015-02-09,0.000335,0.000359,0.000288,0.000359,0.000359,370
2015-02-10,0.000360,0.000361,0.000300,0.000309,0.000309,204
2015-02-11,0.000308,0.000345,0.000308,0.000313,0.000313,288
2015-02-12,0.000313,0.000328,0.000290,0.000314,0.000314,1024
2015-02-13,0.000314,0.000346,0.000308,0.000325,0.000325,1495
2015-02-14,0.000325,0.000371,0.000320,0.000357,0.000357,667
2015-02-15,0.000357,0.000375,0.000303,0.000310,0.000310,373
2015-02-16,0.000312,0.000331,0.000272,0.000298,0.000298,504
2015-02-17,0.000299,0.000321,0.000296,0.000298,0.000298,353
2015-02-18,0.000298,0.000305,0.000242,0.000261,0.000261,755
2015-02-19,0.000262,0.000294,0.000243,0.000281,0.000281,953
2015-02-20,0.000281,0.000298,0.000231,0.000235,0.000235,1165
2015-02-21,0.000235,0.000263,0.000222,0.000246,0.000246,291
2015-02-22,0.000247,0.000247,0.000199,0.000210,0.000210,1420
2015-02-23,0.000210,0.000272,0.000203,0.000263,0.000263,681
2015-02-24,0.000263,0.000312,0.000209,0.000218,0.000218,1628
2015-02-25,0.000218,0.000946,0.000218,0.000872,0.000872,1936
2015-02-26,0.000873,0.000890,0.000258,0.000290,0.000290,697
2015-02-27,0.000289,0.000312,0.000262,0.000283,0.000283,701
2015-02-28,0.000265,0.000323,0.000254,0.000273,0.000273,990
2015-03-01,0.000275,0.000278,0.000250,0.000261,0.000261,860
2015-03-02,0.000261,0.000312,0.000254,0.000290,0.000290,1655
2015-03-03,0.000295,0.000387,0.000294,0.000323,0.000323,1554
2015-03-04,0.000321,0.000342,0.000296,0.000306,0.000306,2003
2015-03-05,0.000306,0.000307,0.000269,0.000277,0.000277,262
2015-03-06,0.000277,0.000284,0.000249,0.000259,0.000259,334
2015-03-07,0.000259,0.000342,0.000253,0.000341,0.000341,5088
2015-03-08,0.000278,0.000320,0.000262,0.000299,0.000299,4304
2015-03-09,0.000299,0.000318,0.000285,0.000301,0.000301,267
2015-03-10,0.000301,0.000314,0.000276,0.000292,0.000292,993
2015-03-11,0.000292,0.000307,0.000267,0.000293,0.000293,796
2015-03-12,0.000293,0.000315,0.000271,0.000275,0.000275,1114
2015-03-13,0.000274,0.000333,0.000272,0.000321,0.000321,2328
2015-03-14,0.000320,0.000320,0.000283,0.000301,0.000301,3111
2015-03-15,0.000300,0.000509,0.000290,0.000433,0.000433,4073
2015-03-16,0.000482,0.000494,0.000360,0.000442,0.000442,3326
2015-03-17,0.000442,0.000473,0.000390,0.000397,0.000397,1572
2015-03-18,0.000397,0.000456,0.000363,0.000368,0.000368,1694
2015-03-19,0.000367,0.000485,0.000360,0.000392,0.000392,4236
2015-03-20,0.000393,0.000400,0.000349,0.000350,0.000350,736
2015-03-21,0.000350,0.000517,0.000343,0.000506,0.000506,3734
2015-03-22,0.000454,0.000504,0.000430,0.000483,0.000483,1376
2015-03-23,0.000481,0.000532,0.000471,0.000475,0.000475,1144
2015-03-24,0.000475,0.000493,0.000399,0.000435,0.000435,1355
2015-03-25,0.000434,0.000437,0.000376,0.000384,0.000384,695
2015-03-26,0.000384,0.000440,0.000335,0.000386,0.000386,1276
2015-03-27,0.000386,0.000466,0.000359,0.000435,0.000435,1682
2015-03-28,0.000435,0.000459,0.000401,0.000412,0.000412,1102
2015-03-29,0.000411,0.000426,0.000401,0.000408,0.000408,388
2015-03-30,0.000408,0.000426,0.000403,0.000406,0.000406,247
2015-03-31,0.000406,0.000426,0.000390,0.000393,0.000393,497
2015-04-01,0.000393,0.000403,0.000350,0.000350,0.000350,694
2015-04-02,0.000347,0.000381,0.000324,0.000335,0.000335,601
2015-04-03,0.000335,0.000368,0.000334,0.000348,0.000348,204
2015-04-04,0.000348,0.000366,0.000344,0.000364,0.000364,200
2015-04-05,0.000364,0.000386,0.000333,0.000375,0.000375,1247
2015-04-06,0.000375,0.000422,0.000341,0.000348,0.000348,1288
2015-04-07,0.000348,0.000405,0.000321,0.000342,0.000342,1290
2015-04-08,0.000342,0.000408,0.000341,0.000358,0.000358,778
2015-04-09,0.000358,0.000389,0.000335,0.000362,0.000362,334
2015-04-10,0.000362,0.000919,0.000329,0.000395,0.000395,21354
2015-04-11,0.000398,0.000664,0.000335,0.000470,0.000470,6602
2015-04-12,0.000474,0.000526,0.000429,0.000429,0.000429,1630
2015-04-13,0.000428,0.000463,0.000373,0.000409,0.000409,1302
2015-04-14,0.000408,0.000409,0.000351,0.000392,0.000392,422
2015-04-15,0.000392,0.000419,0.000353,0.000371,0.000371,647
2015-04-16,0.000371,0.000451,0.000371,0.000428,0.000428,1010
2015-04-17,0.000428,0.000462,0.000383,0.000412,0.000412,975
2015-04-18,0.000412,0.000539,0.000412,0.000506,0.000506,2382
2015-04-19,0.000505,0.000506,0.000463,0.000465,0.000465,229
2015-04-20,0.000465,0.000647,0.000433,0.000600,0.000600,2283
2015-04-21,0.000600,0.000639,0.000510,0.000590,0.000590,1472
2015-04-22,0.000592,0.000815,0.000590,0.000703,0.000703,8013
2015-04-23,0.000704,0.000868,0.000701,0.000844,0.000844,2853
2015-04-24,0.000845,0.000860,0.000698,0.000742,0.000742,6148
2015-04-25,0.000743,0.000984,0.000700,0.000733,0.000733,11966
2015-04-26,0.000735,0.000808,0.000607,0.000609,0.000609,5554
2015-04-27,0.000609,0.000664,0.000559,0.000573,0.000573,1643
2015-04-28,0.000573,0.000688,0.000491,0.000604,0.000604,4355
2015-04-29,0.000604,0.000650,0.000562,0.000650,0.000650,1508
2015-04-30,0.000742,0.000742,0.000638,0.000639,0.000639,1013
2015-05-01,0.000640,0.000773,0.000639,0.000698,0.000698,1958
2015-05-02,0.000697,0.000742,0.000697,0.000704,0.000704,196
2015-05-03,0.000704,0.000958,0.000680,0.000865,0.000865,6972
2015-05-04,0.000851,0.000959,0.000773,0.000856,0.000856,4483
2015-05-05,0.000857,0.000858,0.000766,0.000794,0.000794,1174
2015-05-06,0.000794,0.000842,0.000726,0.000727,0.000727,2035
2015-05-07,0.000728,0.000758,0.000721,0.000752,0.000752,297
2015-05-08,0.000753,0.000825,0.000735,0.000798,0.000798,2592
2015-05-09,0.000798,0.000943,0.000723,0.000740,0.000740,1434
2015-05-10,0.000740,0.000767,0.000694,0.000735,0.000735,1025
2015-05-11,0.000735,0.000747,0.000641,0.000647,0.000647,847
2015-05-12,0.000648,0.000731,0.000612,0.000667,0.000667,962
2015-05-13,0.000666,0.000673,0.000607,0.000613,0.000613,226
2015-05-14,0.000613,0.000707,0.000606,0.000646,0.000646,464
