Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,0.102209,0.104302,0.088479,0.091124,0.091124,5736634
2020-09-22,0.091031,0.094412,0.089387,0.093013,0.093013,4786719
2020-09-23,0.093000,0.094012,0.086498,0.086498,0.086498,4233781
2020-09-24,0.086492,0.093242,0.086492,0.093007,0.093007,4833560
2020-09-25,0.092951,0.095622,0.089664,0.093296,0.093296,5276530
2020-09-26,0.093420,0.096296,0.092804,0.095985,0.095985,3865285
2020-09-27,0.095997,0.097804,0.091898,0.097039,0.097039,4793103
2020-09-28,0.097039,0.098999,0.094280,0.094371,0.094371,4085909
2020-09-29,0.094363,0.095166,0.093204,0.094877,0.094877,4082675
2020-09-30,0.094896,0.094997,0.092240,0.094525,0.094525,3713147
2020-10-01,0.094525,0.096709,0.090265,0.092886,0.092886,3749634
2020-10-02,0.092816,0.093399,0.086853,0.089298,0.089298,4266641
2020-10-03,0.089298,0.090765,0.088167,0.089835,0.089835,3477049
2020-10-04,0.089835,0.090612,0.088414,0.090260,0.090260,2919667
2020-10-05,0.090260,0.090664,0.088687,0.090044,0.090044,2636382
2020-10-06,0.090056,0.091577,0.084554,0.084869,0.084869,3116668
2020-10-07,0.084869,0.086619,0.083018,0.085816,0.085816,3384334
2020-10-08,0.085805,0.089296,0.084816,0.089097,0.089097,2520392
2020-10-09,0.089038,0.093682,0.088081,0.092525,0.092525,2961142
2020-10-10,0.092283,0.094463,0.091865,0.094008,0.094008,2960490
2020-10-11,0.094112,0.094115,0.092332,0.092545,0.092545,2482988
2020-10-12,0.092493,0.092493,0.088074,0.090340,0.090340,3474834
2020-10-13,0.090335,0.091622,0.089484,0.090534,0.090534,3045111
2020-10-14,0.090596,0.091490,0.088750,0.089936,0.089936,3409872
2020-10-15,0.089827,0.090202,0.088196,0.089634,0.089634,3042107
2020-10-16,0.089595,0.090423,0.085662,0.086812,0.086812,2646759
2020-10-17,0.087245,0.088303,0.086564,0.088094,0.088094,968759
2020-10-18,0.088058,0.090197,0.086986,0.089072,0.089072,2512084
2020-10-19,0.089056,0.089120,0.086517,0.087992,0.087992,2705259
2020-10-20,0.087939,0.088651,0.086017,0.086928,0.086928,3100477
2020-10-21,0.086690,0.091664,0.086690,0.089430,0.089430,2814362
2020-10-22,0.089271,0.090303,0.087513,0.087906,0.087906,2545390
2020-10-23,0.088052,0.089106,0.087348,0.088392,0.088392,2290603
2020-10-24,0.088392,0.088974,0.087227,0.087500,0.087500,1534780
2020-10-25,0.087500,0.087834,0.085260,0.085448,0.085448,1772231
2020-10-26,0.085448,0.085470,0.081393,0.082807,0.082807,2216173
2020-10-27,0.082807,0.084266,0.081086,0.082222,0.082222,1952086
2020-10-28,0.082223,0.082558,0.073439,0.074244,0.074244,2074784
2020-10-29,0.074245,0.082926,0.072918,0.074895,0.074895,2147675
2020-10-30,0.074895,0.086153,0.074868,0.076024,0.076024,6011871
2020-10-31,0.076024,0.077999,0.076012,0.076785,0.076785,1607141
2020-11-01,0.076785,0.079247,0.076046,0.079148,0.079148,1698557
2020-11-02,0.079148,0.082648,0.075885,0.076503,0.076503,2514651
2020-11-03,0.076503,0.076815,0.072540,0.075551,0.075551,2467081
2020-11-04,0.075552,0.076350,0.072867,0.074489,0.074489,1786549
2020-11-05,0.074489,0.075880,0.072739,0.075822,0.075822,1938151
2020-11-06,0.075822,0.080377,0.073808,0.080377,0.080377,2510093
2020-11-07,0.080377,0.083698,0.075493,0.076631,0.076631,2823180
2020-11-08,0.076631,0.081136,0.076552,0.079733,0.079733,1639950
2020-11-09,0.079733,0.084137,0.077996,0.079388,0.079388,2946027
2020-11-10,0.079385,0.091068,0.079076,0.088167,0.088167,5898423
2020-11-11,0.088167,0.093181,0.082138,0.082433,0.082433,3531806
2020-11-12,0.082437,0.082486,0.078110,0.079185,0.079185,2751388
2020-11-13,0.079183,0.083936,0.079183,0.082692,0.082692,2666960
2020-11-14,0.082694,0.082991,0.077599,0.079463,0.079463,2648254
2020-11-15,0.079460,0.080138,0.075921,0.076757,0.076757,1766106
2020-11-16,0.076752,0.080089,0.076311,0.078481,0.078481,1973955
2020-11-17,0.080378,0.081861,0.079315,0.080390,0.080390,2155211
2020-11-18,0.080379,0.081013,0.076112,0.079298,0.079298,2253858
2020-11-19,0.079297,0.079594,0.076497,0.077573,0.077573,2223542
2020-11-20,0.077582,0.080112,0.077465,0.079036,0.079036,1884972
2020-11-21,0.079033,0.085181,0.077753,0.084762,0.084762,2538409
2020-11-22,0.084764,0.090116,0.077396,0.082745,0.082745,4222353
2020-11-23,0.082745,0.087483,0.081011,0.085073,0.085073,3528609
2020-11-24,0.085017,0.093309,0.084202,0.093265,0.093265,5095301
2020-11-25,0.093254,0.100018,0.089604,0.093503,0.093503,5367806
2020-11-26,0.093627,0.094861,0.078236,0.082715,0.082715,3930541
2020-11-27,0.082873,0.084266,0.078320,0.081902,0.081902,3205918
2020-11-28,0.081838,0.085833,0.080761,0.084594,0.084594,2481155
2020-11-29,0.084297,0.086682,0.082591,0.085018,0.085018,3072501
2020-11-30,0.084967,0.087435,0.082375,0.085299,0.085299,1731745
2020-12-01,0.085232,0.085605,0.078552,0.080894,0.080894,1527925
2020-12-02,0.080835,0.084003,0.079955,0.083578,0.083578,1790544
2020-12-03,0.083515,0.085738,0.082260,0.085408,0.085408,3501229
2020-12-04,0.085465,0.086446,0.080241,0.080241,0.080241,2897678
2020-12-05,0.080215,0.083833,0.080030,0.083668,0.083668,1859819
2020-12-06,0.083731,0.085330,0.082609,0.084030,0.084030,2667125
2020-12-07,0.084193,0.084992,0.082255,0.083175,0.083175,2095018
2020-12-08,0.083233,0.087194,0.082963,0.083345,0.083345,3199423
2020-12-09,0.083397,0.083550,0.079873,0.082120,0.082120,3059477
2020-12-10,0.082088,0.082219,0.079489,0.080325,0.080325,2883174
2020-12-11,0.080333,0.080594,0.077839,0.079876,0.079876,3016933
2020-12-12,0.079878,0.097734,0.079621,0.085302,0.085302,6364427
2020-12-13,0.085316,0.092294,0.083748,0.084328,0.084328,4680848
2020-12-14,0.084389,0.084424,0.081314,0.082281,0.082281,3107599
2020-12-15,0.082222,0.084165,0.081688,0.082509,0.082509,2765268
2020-12-16,0.082353,0.086274,0.081189,0.085592,0.085592,3202811
2020-12-17,0.085574,0.085816,0.082321,0.083566,0.083566,3185788
2020-12-18,0.083582,0.087386,0.082646,0.085938,0.085938,3129002
2020-12-19,0.085923,0.093238,0.085461,0.089886,0.089886,4551939
2020-12-20,0.089394,0.093588,0.086962,0.089033,0.089033,5015608
2020-12-21,0.088884,0.089556,0.081392,0.083439,0.083439,3088624
2020-12-22,0.083372,0.083444,0.078733,0.080043,0.080043,2187992
2020-12-23,0.080136,0.080577,0.066976,0.069119,0.069119,2597380
2020-12-24,0.069206,0.075021,0.067409,0.074765,0.074765,2504422
2020-12-25,0.074821,0.077136,0.072739,0.073562,0.073562,2356985
2020-12-26,0.073474,0.073805,0.071443,0.072564,0.072564,2074292
2020-12-27,0.072360,0.074373,0.069978,0.071363,0.071363,2089038
2020-12-28,0.071376,0.074576,0.071005,0.071379,0.071379,2176407
2020-12-29,0.072882,0.076761,0.069980,0.074359,0.074359,2520675
