Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,0.246581,0.276028,0.235547,0.255344,0.255344,210124
2020-11-28,0.255342,0.294689,0.248055,0.286888,0.286888,108876
2020-11-29,0.286893,0.292905,0.250206,0.260013,0.260013,276830
2020-11-30,0.260011,0.294736,0.241027,0.257165,0.257165,9691
2020-12-01,0.257164,0.287925,0.251342,0.270816,0.270816,288530
2020-12-02,0.270816,0.285640,0.253016,0.282205,0.282205,89530
2020-12-03,0.282212,0.288111,0.255376,0.285482,0.285482,439574
2020-12-04,0.285508,0.298940,0.268189,0.291390,0.291390,594940
2020-12-05,0.291052,0.295426,0.279868,0.294261,0.294261,432169
2020-12-06,0.294297,0.296885,0.279102,0.290299,0.290299,422484
2020-12-07,0.290308,0.304650,0.282450,0.303852,0.303852,448539
2020-12-08,0.303843,0.306755,0.288745,0.305961,0.305961,413032
2020-12-09,0.305929,0.321516,0.298538,0.318889,0.318889,314855
2020-12-10,0.318883,0.351803,0.305799,0.333836,0.333836,177296
2020-12-11,0.333858,0.345811,0.328831,0.328843,0.328843,216374
2020-12-12,0.328845,0.344965,0.327373,0.336731,0.336731,200905
2020-12-13,0.336719,0.357408,0.330512,0.357226,0.357226,208614
2020-12-14,0.357216,0.379665,0.327822,0.365158,0.365158,198118
2020-12-15,0.365166,0.380675,0.363911,0.376989,0.376989,227483
2020-12-16,0.376978,0.460653,0.375353,0.423617,0.423617,475340
2020-12-17,0.423645,0.529309,0.378734,0.478297,0.478297,715692
2020-12-18,0.478287,0.515699,0.440850,0.490321,0.490321,178852
2020-12-19,0.490309,0.737494,0.489534,0.737494,0.737494,1093976
2020-12-20,0.737560,0.804970,0.497141,0.719854,0.719854,716136
2020-12-21,0.719292,0.779281,0.564681,0.671197,0.671197,467621
2020-12-22,0.671191,0.694442,0.538698,0.613363,0.613363,438358
2020-12-23,0.613370,0.654608,0.493704,0.566090,0.566090,4200
2020-12-24,0.566075,0.599778,0.525854,0.547084,0.547084,10875
2020-12-25,0.547105,0.599900,0.421485,0.466290,0.466290,167874
2020-12-26,0.466288,0.516071,0.423444,0.474987,0.474987,413385
2020-12-27,0.475002,0.511096,0.432389,0.435788,0.435788,130405
2020-12-28,0.435788,0.545143,0.435113,0.465826,0.465826,710112
2020-12-29,0.593413,0.595246,0.463756,0.573931,0.573931,2091551
