Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,0.984201,0.990975,0.950362,0.986966,0.986966,21380
2020-06-30,0.987012,1.005598,0.947701,0.958924,0.958924,83657
2020-07-01,0.958924,1.010885,0.950749,0.986540,0.986540,46853
2020-07-02,0.986554,1.018802,0.979873,0.980663,0.980663,42412
2020-07-03,0.980687,1.019724,0.962628,0.980767,0.980767,74625
2020-07-04,0.980768,1.020586,0.976653,1.002837,1.002837,62662
2020-07-05,1.002579,1.034631,0.971322,0.987411,0.987411,39867
2020-07-06,0.987411,1.007737,0.975972,1.000673,1.000673,19326
2020-07-07,1.000661,1.028813,0.995088,1.005772,1.005772,18827
2020-07-08,1.006687,1.041207,1.002833,1.040933,1.040933,36858
2020-07-09,1.040905,1.102559,1.006791,1.032106,1.032106,130596
2020-07-10,1.031878,1.055279,1.001690,1.015547,1.015547,31355
2020-07-11,1.015532,1.023685,1.008325,1.010967,1.010967,15914
2020-07-12,1.010966,1.020774,0.995537,1.008110,1.008110,37356
2020-07-13,1.008110,1.112255,1.008110,1.038321,1.038321,642904
2020-07-14,1.034160,1.074509,0.989694,1.016623,1.016623,187282
2020-07-15,1.016621,1.062183,0.998468,1.015312,1.015312,137497
2020-07-16,1.015311,1.019563,0.958830,0.991487,0.991487,64347
2020-07-17,0.991487,0.993035,0.977741,0.983500,0.983500,9730
2020-07-18,0.983499,1.025544,0.980608,1.004183,1.004183,64304
2020-07-19,1.004182,1.009518,0.988337,1.009509,1.009509,40346
2020-07-20,1.009515,1.022341,0.991317,1.018814,1.018814,56872
2020-07-21,1.018814,1.072052,1.014667,1.038661,1.038661,304363
2020-07-22,1.038661,1.063739,1.017419,1.060307,1.060307,145008
2020-07-23,1.060342,1.060342,1.018979,1.027760,1.027760,36827
2020-07-24,1.027761,1.054606,1.002499,1.019878,1.019878,92187
2020-07-25,1.019890,1.051773,1.009873,1.031220,1.031220,35497
2020-07-26,1.031226,1.039521,0.982203,1.019301,1.019301,62497
2020-07-27,1.019301,1.054646,0.982269,1.018657,1.018657,208121
2020-07-28,1.018646,1.032129,0.994680,1.013856,1.013856,72758
2020-07-29,1.013874,1.067913,1.002810,1.049444,1.049444,181046
2020-07-30,1.049398,1.081494,1.029667,1.042124,1.042124,160904
2020-07-31,1.042193,1.083322,1.025893,1.075075,1.075075,91182
2020-08-01,1.075075,1.083601,1.038030,1.071198,1.071198,137278
2020-08-02,1.071192,1.084972,0.991979,1.000470,1.000470,205690
2020-08-03,1.000474,1.042622,0.999783,1.026539,1.026539,66591
2020-08-04,1.026533,1.039037,1.010804,1.034942,1.034942,43711
2020-08-05,1.034943,1.041099,1.010821,1.032560,1.032560,31006
2020-08-06,1.032570,1.045331,1.024028,1.037420,1.037420,31778
2020-08-07,1.037444,1.049510,1.026620,1.045395,1.045395,56291
2020-08-08,1.045414,1.050719,1.030466,1.041336,1.041336,43556
2020-08-09,1.041351,1.058919,1.030100,1.042776,1.042776,120284
2020-08-10,1.042782,1.070150,1.024072,1.070150,1.070150,128892
2020-08-11,1.070157,1.085772,1.034002,1.044896,1.044896,174883
2020-08-12,1.044919,1.063987,1.020209,1.051203,1.051203,85972
2020-08-13,1.051204,1.071669,1.033590,1.050059,1.050059,96444
2020-08-14,1.050051,1.065920,1.037803,1.061229,1.061229,95004
2020-08-15,1.061221,1.069711,1.044545,1.057236,1.057236,79345
2020-08-16,1.057234,1.061502,1.036394,1.061502,1.061502,107632
2020-08-17,1.061502,1.192557,1.057287,1.102046,1.102046,1602364
2020-08-18,1.102044,1.110402,1.047007,1.055819,1.055819,257520
2020-08-19,1.055819,1.070005,1.030616,1.056646,1.056646,130780
2020-08-20,1.056628,1.142619,1.041032,1.134605,1.134605,354970
2020-08-21,1.134604,1.180403,1.073210,1.102075,1.102075,291384
2020-08-22,1.102075,1.106804,1.027529,1.085841,1.085841,188910
2020-08-23,1.085840,1.085840,1.044188,1.077052,1.077052,81742
2020-08-24,1.077052,1.141498,1.070770,1.105691,1.105691,308442
2020-08-25,1.105688,1.124721,1.046151,1.060371,1.060371,157736
2020-08-26,1.060350,1.063994,1.034847,1.048082,1.048082,85028
2020-08-27,1.048019,1.063296,1.014023,1.018431,1.018431,113425
2020-08-28,1.014266,1.042323,1.008761,1.023297,1.023297,48667
2020-08-29,1.023306,1.041615,1.019798,1.041274,1.041274,39527
2020-08-30,1.041266,1.045522,1.028609,1.041670,1.041670,43165
2020-08-31,1.041670,1.042406,1.018329,1.021910,1.021910,63881
2020-09-01,1.021818,1.044361,1.015342,1.029047,1.029047,63680
2020-09-02,1.029032,1.033623,0.976968,0.999811,0.999811,108717
2020-09-03,0.999811,1.006154,0.938687,0.943045,0.943045,87029
2020-09-04,0.943054,0.969943,0.931604,0.950266,0.950266,49854
2020-09-05,0.950146,0.978065,0.913748,0.946859,0.946859,117276
2020-09-06,0.946859,0.952826,0.921320,0.952663,0.952663,27508
2020-09-07,0.952669,0.957614,0.917120,0.947270,0.947270,31892
2020-09-08,0.939062,0.962778,0.930773,0.960839,0.960839,23706
2020-09-09,0.960821,0.973545,0.934231,0.957815,0.957815,23774
2020-09-10,0.957840,0.991426,0.957840,0.975676,0.975676,58891
2020-09-11,0.975661,0.982489,0.959493,0.964161,0.964161,30994
2020-09-12,0.964161,0.975673,0.951333,0.968062,0.968062,37050
2020-09-13,0.968062,0.976504,0.946946,0.964406,0.964406,32909
2020-09-14,0.964409,0.976245,0.950560,0.956696,0.956696,17046
2020-09-15,0.956709,0.979313,0.952911,0.956972,0.956972,28442
2020-09-16,0.956947,0.967354,0.947224,0.963113,0.963113,29676
2020-09-17,0.963107,0.982213,0.953697,0.973818,0.973818,7544
2020-09-18,0.973818,0.988052,0.950847,0.972685,0.972685,42929
2020-09-19,0.972709,0.982899,0.968976,0.969566,0.969566,2529
2020-09-20,0.969570,0.983256,0.963282,0.973564,0.973564,7558
2020-09-21,0.973565,0.986504,0.947960,0.964771,0.964771,19699
2020-09-22,0.964718,0.974395,0.945963,0.962813,0.962813,17670
2020-09-23,0.962813,0.970945,0.939229,0.942793,0.942793,9662
2020-09-24,0.942761,0.964115,0.939468,0.957018,0.957018,16426
2020-09-25,0.957010,0.963564,0.939170,0.951424,0.951424,13061
2020-09-26,0.951404,0.963249,0.947142,0.957226,0.957226,14854
2020-09-27,0.957210,0.959397,0.938319,0.952413,0.952413,16062
2020-09-28,0.952413,0.970381,0.948566,0.960278,0.960278,10432
2020-09-29,0.960223,0.968505,0.955119,0.964551,0.964551,10528
2020-09-30,0.964546,0.991026,0.959856,0.985879,0.985879,24731
2020-10-01,0.985888,0.991709,0.956765,0.967099,0.967099,26091
2020-10-02,0.967079,0.979595,0.955459,0.978796,0.978796,29449
2020-10-03,0.978796,0.983518,0.959613,0.963593,0.963593,12475
2020-10-04,0.963593,0.977155,0.952437,0.972844,0.972844,17527
2020-10-05,0.972845,0.989598,0.946950,0.955362,0.955362,32362
2020-10-06,0.955308,0.982117,0.955273,0.976206,0.976206,14401
2020-10-07,0.976206,0.976337,0.953759,0.967425,0.967425,13954
2020-10-08,0.967417,0.994344,0.964481,0.989914,0.989914,39130
2020-10-09,0.990035,1.044031,0.973762,1.044029,1.044029,157653
2020-10-10,1.031094,1.086365,0.992510,1.028945,1.028945,184882
2020-10-11,1.020429,1.048011,0.996006,1.009274,1.009274,113297
2020-10-12,1.009274,1.063249,0.976738,1.003001,1.003001,181949
2020-10-13,1.003003,1.028904,0.978868,1.000884,1.000884,171120
2020-10-14,1.000946,1.007255,0.981335,0.991597,0.991597,31860
2020-10-15,0.991596,1.036662,0.986003,1.008142,1.008142,202501
2020-10-16,1.012464,1.047761,0.986137,1.011007,1.011007,278351
2020-10-17,1.011017,1.011018,0.994145,0.997332,0.997332,4543
2020-10-18,0.997332,1.004227,0.992462,1.002379,1.002379,11023
2020-10-19,0.998012,1.028512,0.988163,0.999421,0.999421,116755
2020-10-20,0.999553,1.003358,0.989250,0.990914,0.990914,12368
2020-10-21,0.990914,1.006380,0.988433,1.001029,1.001029,14749
2020-10-22,0.996846,1.001788,0.985078,0.998966,0.998966,25098
2020-10-23,0.994792,1.015390,0.260297,1.005467,1.005467,29088
2020-10-24,1.005469,1.010017,0.996513,0.996577,0.996577,24444
2020-10-25,0.996573,1.005379,0.990852,0.991794,0.991794,11489
2020-10-26,0.991812,1.001567,0.977903,0.978770,0.978770,30864
2020-10-27,0.978777,0.998782,0.978126,0.982744,0.982744,37807
2020-10-28,0.982791,1.081418,0.971360,0.977681,0.977681,502134
2020-10-29,0.977725,0.988233,0.962153,0.977292,0.977292,35680
2020-10-30,0.977340,1.012498,0.960471,0.975173,0.975173,73050
2020-10-31,0.975139,1.009511,0.958703,0.967392,0.967392,210562
2020-11-01,0.967394,0.977158,0.950572,0.977158,0.977158,26523
2020-11-02,0.977447,0.978329,0.940331,0.958993,0.958993,38337
2020-11-03,0.958885,0.968613,0.941062,0.952163,0.952163,9998
2020-11-04,0.952334,0.970809,0.852219,0.892241,0.892241,17424
2020-11-05,0.892229,0.994044,0.879159,0.984133,0.984133,19372
2020-11-06,0.984131,1.007247,0.979628,0.998129,0.998129,54005
2020-11-07,0.998164,1.006757,0.954270,0.963730,0.963730,66291
2020-11-08,0.963708,1.003108,0.955118,0.984029,0.984029,19928
2020-11-09,0.984022,1.000200,0.967010,0.977704,0.977704,27532
2020-11-10,0.977661,0.995666,0.976555,0.984616,0.984616,14092
2020-11-11,0.984616,0.994252,0.977863,0.988554,0.988554,25241
2020-11-12,0.988584,1.005294,0.973457,0.977320,0.977320,131377
2020-11-13,0.977497,0.996927,0.976405,0.993278,0.993278,34206
2020-11-14,0.993296,0.997539,0.978894,0.987454,0.987454,19788
2020-11-15,0.987451,0.988262,0.973950,0.988218,0.988218,15807
2020-11-16,0.988209,0.992285,0.972859,0.978752,0.978752,21690
2020-11-17,0.981460,0.988607,0.975123,0.985689,0.985689,62881
2020-11-18,0.985636,1.945031,0.985636,1.617036,1.617036,39012570
2020-11-19,1.617046,1.617046,1.163116,1.224666,1.224666,4124315
2020-11-20,1.224666,1.506166,1.224666,1.304535,1.304535,6281646
2020-11-21,1.304535,1.304535,1.197116,1.264204,1.264204,1867981
2020-11-22,1.264204,1.327186,1.112050,1.228529,1.228529,1466733
2020-11-23,1.228529,1.228529,1.137451,1.211697,1.211697,1172236
2020-11-24,1.211698,1.242367,1.132123,1.237871,1.237871,1199230
2020-11-25,1.233396,1.508413,1.215495,1.296216,1.296216,5918334
2020-11-26,1.301224,1.301224,1.093666,1.129470,1.129470,814645
2020-11-27,1.120484,1.249312,1.081474,1.158322,1.158322,955121
2020-11-28,1.149280,1.207995,1.108516,1.185399,1.185399,311958
2020-11-29,1.189919,1.198679,1.140195,1.198679,1.198679,209656
2020-11-30,1.189691,1.220721,1.133124,1.220708,1.220708,286095
2020-12-01,1.225187,5.164790,1.167950,2.372488,2.372488,67361008
2020-12-02,2.367976,5.761773,1.828326,3.289701,3.289701,181226892
2020-12-03,3.285168,4.223789,2.885971,3.624736,3.624736,61638936
2020-12-04,3.588151,3.909188,3.182865,3.371500,3.371500,13201809
2020-12-05,3.357674,3.556019,2.952690,3.449960,3.449960,18115991
2020-12-06,3.468395,3.468395,3.196678,3.298180,3.298180,6433910
2020-12-07,3.330438,3.330438,2.855109,2.969451,2.969451,4461584
2020-12-08,2.987895,3.337859,2.580468,2.744148,2.744148,10194003
2020-12-09,2.716540,2.926442,2.267290,2.652930,2.652930,3880155
2020-12-10,2.662150,2.662150,2.416744,2.570092,2.570092,1320503
2020-12-11,2.583867,2.583867,2.221962,2.266630,2.266630,1302294
2020-12-12,2.275776,2.738322,2.234685,2.674339,2.674339,6801515
2020-12-13,2.665185,2.793485,2.537033,2.710893,2.710893,3997939
2020-12-14,2.688026,2.705869,2.476964,2.584434,2.584434,1635095
2020-12-15,2.579863,2.580541,2.490896,2.538173,2.538173,778410
2020-12-16,2.524460,2.559368,2.211338,2.531991,2.531991,1757123
2020-12-17,2.536553,2.536553,2.308267,2.405774,2.405774,1679003
2020-12-18,2.419456,4.850541,2.360718,3.237904,3.237904,84171057
2020-12-19,3.278815,3.542495,2.960607,3.160128,3.160128,22750940
2020-12-20,3.164672,3.173759,2.819644,2.869782,2.869782,3707822
2020-12-21,2.869776,3.015702,2.526697,2.760862,2.760862,4248910
2020-12-22,2.760881,2.926709,2.557290,2.765805,2.765805,2539667
2020-12-23,2.752281,2.906769,2.249672,2.383076,2.383076,2029989
2020-12-24,2.342496,2.814751,2.342496,2.724893,2.724893,10682848
2020-12-25,2.752126,2.842676,2.544852,2.681056,2.681056,3044699
2020-12-26,2.676516,2.817746,2.626526,2.735926,2.735926,3533319
2020-12-27,2.754092,3.280913,2.545371,2.743978,2.743978,7616790
2020-12-28,2.753045,2.812945,2.639626,2.722777,2.722777,1690509
2020-12-29,2.577410,2.752388,2.554934,2.601286,2.601286,1335412
