Date,Open,High,Low,Close,Adj Close,Volume
2020-08-17,0.000640,0.000668,0.000630,0.000648,0.000648,121162
2020-08-18,0.000648,0.000666,0.000623,0.000638,0.000638,62537
2020-08-19,0.000638,0.000671,0.000565,0.000597,0.000597,66271
2020-08-20,0.000597,0.000645,0.000563,0.000639,0.000639,67662
2020-08-21,0.000639,0.000639,0.000559,0.000587,0.000587,73782
2020-08-22,0.000587,0.000617,0.000565,0.000617,0.000617,22626
2020-08-23,0.000618,0.000668,0.000562,0.000584,0.000584,59375
2020-08-24,0.000584,0.000601,0.000545,0.000545,0.000545,45794
2020-08-25,0.000545,0.000607,0.000502,0.000570,0.000570,113680
2020-08-26,0.000569,0.000581,0.000512,0.000521,0.000521,75008
2020-08-27,0.000521,0.000563,0.000481,0.000496,0.000496,85330
2020-08-28,0.000496,0.000576,0.000488,0.000572,0.000572,32934
2020-08-29,0.000572,0.000608,0.000518,0.000545,0.000545,42503
2020-08-30,0.000545,0.000589,0.000529,0.000553,0.000553,28090
2020-08-31,0.000553,0.000577,0.000521,0.000568,0.000568,25480
2020-09-01,0.000568,0.000589,0.000526,0.000568,0.000568,42435
2020-09-02,0.000555,0.000590,0.000501,0.000520,0.000520,69145
2020-09-03,0.000520,0.000577,0.000481,0.000495,0.000495,25321
2020-09-04,0.000503,0.000545,0.000462,0.000536,0.000536,51291
2020-09-05,0.000522,0.000552,0.000464,0.000500,0.000500,47136
2020-09-06,0.000500,0.000548,0.000458,0.000516,0.000516,23406
2020-09-07,0.000516,0.000528,0.000478,0.000527,0.000527,19558
2020-09-08,0.000527,0.000530,0.000447,0.000477,0.000477,35926
2020-09-09,0.000483,0.000503,0.000460,0.000473,0.000473,44381
2020-09-10,0.000473,0.000499,0.000460,0.000490,0.000490,27601
2020-09-11,0.000490,0.000498,0.000467,0.000476,0.000476,70345
2020-09-12,0.000476,0.000510,0.000460,0.000465,0.000465,84044
2020-09-13,0.000465,0.000552,0.000443,0.000479,0.000479,23854
2020-09-14,0.000484,0.000534,0.000411,0.000458,0.000458,45867
2020-09-15,0.000458,0.000462,0.000417,0.000443,0.000443,43918
2020-09-16,0.000442,0.000491,0.000416,0.000458,0.000458,31543
2020-09-17,0.000458,0.000494,0.000417,0.000443,0.000443,33465
2020-09-18,0.000443,0.000482,0.000426,0.000455,0.000455,31433
2020-09-19,0.000455,0.000499,0.000439,0.000486,0.000486,21595
2020-09-20,0.000459,0.000580,0.000435,0.000494,0.000494,15209
2020-09-21,0.000494,0.000500,0.000406,0.000433,0.000433,34303
2020-09-22,0.000433,0.000451,0.000410,0.000429,0.000429,31181
2020-09-23,0.000429,0.000473,0.000405,0.000432,0.000432,15519
2020-09-24,0.000432,0.000516,0.000392,0.000464,0.000464,66160
2020-09-25,0.000464,0.000512,0.000457,0.000493,0.000493,77035
2020-09-26,0.000485,0.000535,0.000452,0.000453,0.000453,70796
2020-09-27,0.000453,0.000606,0.000451,0.000565,0.000565,8533
2020-09-28,0.000565,0.000575,0.000440,0.000479,0.000479,40712
2020-09-29,0.000483,0.000502,0.000444,0.000465,0.000465,68947
2020-09-30,0.000464,0.000494,0.000446,0.000492,0.000492,18874
2020-10-01,0.000492,0.000538,0.000439,0.000440,0.000440,77340
2020-10-02,0.000440,0.000456,0.000401,0.000456,0.000456,20216
2020-10-03,0.000456,0.000480,0.000398,0.000408,0.000408,31378
2020-10-04,0.000408,0.000672,0.000401,0.000433,0.000433,25940
2020-10-05,0.000433,0.000450,0.000376,0.000394,0.000394,39667
2020-10-06,0.000394,0.000435,0.000382,0.000415,0.000415,12831
2020-10-07,0.000415,0.000431,0.000344,0.000356,0.000356,34291
2020-10-08,0.000356,0.000408,0.000345,0.000408,0.000408,31263
2020-10-09,0.000407,0.000458,0.000379,0.000458,0.000458,13497
2020-10-10,0.000408,0.000450,0.000389,0.000436,0.000436,24447
2020-10-11,0.000436,0.000598,0.000406,0.000456,0.000456,10773
2020-10-12,0.000456,0.000482,0.000406,0.000406,0.000406,34134
2020-10-13,0.000404,0.000435,0.000393,0.000395,0.000395,44208
2020-10-14,0.000395,0.000396,0.000321,0.000352,0.000352,51854
2020-10-15,0.000352,0.000357,0.000322,0.000337,0.000337,28902
2020-10-16,0.000337,0.000380,0.000329,0.000357,0.000357,12518
2020-10-17,0.000357,0.000375,0.000333,0.000373,0.000373,11128
2020-10-18,0.000373,0.000381,0.000340,0.000351,0.000351,18221
2020-10-19,0.000351,0.000367,0.000335,0.000364,0.000364,27509
2020-10-20,0.000364,0.000372,0.000334,0.000335,0.000335,52182
2020-10-21,0.000350,0.000387,0.000334,0.000373,0.000373,7343
2020-10-22,0.000373,0.000444,0.000340,0.000368,0.000368,13846
2020-10-23,0.000368,0.000447,0.000339,0.000375,0.000375,5312
2020-10-24,0.000375,0.000385,0.000336,0.000371,0.000371,5665
2020-10-25,0.000371,0.000462,0.000334,0.000462,0.000462,1509
2020-10-26,0.000462,0.000462,0.000330,0.000385,0.000385,3085
2020-10-27,0.000385,0.000397,0.000312,0.000361,0.000361,9724
2020-10-28,0.000361,0.000371,0.000299,0.000315,0.000315,7547
2020-10-29,0.000315,0.000349,0.000270,0.000312,0.000312,12030
2020-10-30,0.000312,0.000351,0.000277,0.000314,0.000314,15880
2020-10-31,0.000314,0.000399,0.000293,0.000397,0.000397,17623
2020-11-01,0.000397,0.000403,0.000291,0.000350,0.000350,4144
2020-11-02,0.000351,0.000397,0.000284,0.000296,0.000296,12744
2020-11-03,0.000296,0.000305,0.000265,0.000286,0.000286,18335
2020-11-04,0.000286,0.000301,0.000265,0.000299,0.000299,7495
2020-11-05,0.000299,0.000322,0.000226,0.000307,0.000307,7697
2020-11-06,0.000307,0.000356,0.000221,0.000356,0.000356,3187
2020-11-07,0.000356,0.000356,0.000251,0.000263,0.000263,6732
2020-11-08,0.000263,0.000429,0.000180,0.000320,0.000320,14574
2020-11-09,0.000320,0.000341,0.000105,0.000165,0.000165,304041
2020-11-10,0.000165,0.000244,0.000152,0.000196,0.000196,138828
2020-11-11,0.000196,0.000204,0.000174,0.000177,0.000177,20066
2020-11-12,0.000177,0.000192,0.000160,0.000178,0.000178,18267
2020-11-13,0.000178,0.000203,0.000167,0.000168,0.000168,21160
2020-11-14,0.000168,0.000196,0.000159,0.000169,0.000169,11818
2020-11-15,0.000169,0.000421,0.000162,0.000191,0.000191,2913
2020-11-16,0.000191,0.000202,0.000163,0.000190,0.000190,6793
2020-11-17,0.000189,0.000202,0.000156,0.000184,0.000184,14299
2020-11-18,0.000184,0.000233,0.000162,0.000189,0.000189,8098
2020-11-19,0.000189,0.000205,0.000142,0.000170,0.000170,5097
2020-11-20,0.000170,0.000203,0.000146,0.000147,0.000147,16462
2020-11-21,0.000147,0.000179,0.000122,0.000151,0.000151,14433
2020-11-22,0.000151,0.000344,0.000136,0.000155,0.000155,4750
2020-11-23,0.000155,0.000197,0.000142,0.000149,0.000149,16277
2020-11-24,0.000149,0.000255,0.000136,0.000195,0.000195,35367
2020-11-25,0.000195,0.000232,0.000173,0.000205,0.000205,8319
2020-11-26,0.000205,0.000210,0.000146,0.000189,0.000189,12109
2020-11-27,0.000189,0.000218,0.000163,0.000187,0.000187,3979
2020-11-28,0.000187,0.000315,0.000167,0.000196,0.000196,5294
2020-11-29,0.000196,0.000278,0.000159,0.000242,0.000242,2574
2020-11-30,0.000242,0.000280,0.000171,0.000200,0.000200,3877
2020-12-01,0.000200,0.000320,0.000165,0.000195,0.000195,30652
2020-12-02,0.000195,0.000253,0.000171,0.000210,0.000210,4954
2020-12-03,0.000210,0.000271,0.000164,0.000199,0.000199,4042
2020-12-04,0.000199,0.000216,0.000154,0.000196,0.000196,2989
2020-12-05,0.000196,0.000217,0.000148,0.000217,0.000217,3225
2020-12-06,0.000217,0.000950,0.000159,0.000190,0.000190,4642
2020-12-07,0.000190,0.000191,0.000159,0.000188,0.000188,4309
2020-12-08,0.000188,0.000200,0.000147,0.000161,0.000161,8678
2020-12-09,0.000161,0.000186,0.000144,0.000170,0.000170,4489
2020-12-10,0.000170,0.000293,0.000147,0.000168,0.000168,3907
2020-12-11,0.000168,0.000243,0.000135,0.000196,0.000196,1737
2020-12-12,0.000196,0.000196,0.000133,0.000182,0.000182,3864
2020-12-13,0.000182,0.000232,0.000151,0.000226,0.000226,1958
2020-12-14,0.000226,0.000263,0.000167,0.000214,0.000214,2900
2020-12-15,0.000214,0.000239,0.000164,0.000168,0.000168,8475
2020-12-16,0.000168,0.004376,0.000154,0.000199,0.000199,25578
2020-12-17,0.000199,0.000223,0.000183,0.000198,0.000198,33176
2020-12-18,0.000198,0.000283,0.000188,0.000235,0.000235,3309
2020-12-19,0.000235,0.000259,0.000184,0.000237,0.000237,4393
2020-12-20,0.000237,0.002908,0.000183,0.000242,0.000242,3804
2020-12-21,0.000242,0.000282,0.000193,0.000269,0.000269,2419
2020-12-22,0.000268,0.000269,0.000170,0.000196,0.000196,12749
2020-12-23,0.000196,0.000196,0.000092,0.000120,0.000120,27668
2020-12-24,0.000119,0.000227,0.000119,0.000167,0.000167,21433
2020-12-25,0.000167,0.000207,0.000138,0.000170,0.000170,15990
2020-12-26,0.000170,0.000262,0.000139,0.000228,0.000228,2520
2020-12-27,0.000228,0.000766,0.000145,0.000156,0.000156,20365
2020-12-28,0.000156,0.000198,0.000141,0.000169,0.000169,5221
2020-12-29,0.000156,0.000169,0.000122,0.000125,0.000125,9263
