Date,Open,High,Low,Close,Adj Close,Volume
2014-10-15,0.060928,0.068470,0.060928,0.066718,0.066718,9212
2014-10-16,0.066337,0.068864,0.063149,0.068214,0.068214,6643
2014-10-17,0.068245,0.073843,0.067589,0.073090,0.073090,9526
2014-10-18,0.073771,0.077521,0.071323,0.077173,0.077173,9895
2014-10-19,0.077141,0.077956,0.074521,0.075163,0.075163,5420
2014-10-20,0.075066,0.076537,0.073155,0.073727,0.073727,5511
2014-10-21,0.073081,0.078331,0.072617,0.074265,0.074265,4673
2014-10-22,0.074202,0.078500,0.069252,0.074734,0.074734,9684
2014-10-23,0.074697,0.077812,0.070838,0.071199,0.071199,4826
2014-10-24,0.071675,0.072581,0.063431,0.063536,0.063536,6421
2014-10-25,0.063578,0.063654,0.054362,0.059831,0.059831,3743
2014-10-26,0.059865,0.063410,0.057309,0.061801,0.061801,3003
2014-10-27,0.061810,0.065546,0.061118,0.063976,0.063976,3580
2014-10-28,0.064088,0.065301,0.062639,0.064631,0.064631,5402
2014-10-29,0.064536,0.064536,0.060429,0.061112,0.061112,4637
2014-10-30,0.060062,0.062749,0.059288,0.061681,0.061681,3302
2014-10-31,0.061630,0.062237,0.056811,0.059501,0.059501,3986
2014-11-01,0.059618,0.060969,0.053264,0.054915,0.054915,3214
2014-11-02,0.054954,0.055997,0.050318,0.052286,0.052286,4357
2014-11-03,0.052283,0.053581,0.051324,0.051479,0.051479,3031
2014-11-04,0.051450,0.059219,0.051093,0.056226,0.056226,8240
2014-11-05,0.056258,0.060268,0.054915,0.059300,0.059300,3330
2014-11-06,0.059294,0.059294,0.055270,0.055494,0.055494,2009
2014-11-07,0.055411,0.061122,0.054784,0.059331,0.059331,7611
2014-11-08,0.059286,0.060634,0.056276,0.056450,0.056450,4226
2014-11-09,0.056435,0.059278,0.056219,0.059086,0.059086,3348
2014-11-10,0.058942,0.059437,0.057386,0.058531,0.058531,3789
2014-11-11,0.058065,0.058860,0.054779,0.055124,0.055124,3515
2014-11-12,0.055167,0.059514,0.053052,0.058031,0.058031,7107
2014-11-13,0.058305,0.071914,0.058305,0.067342,0.067342,10677
2014-11-14,0.067620,0.069381,0.057702,0.067768,0.067768,14434
2014-11-15,0.068072,0.069922,0.058906,0.059096,0.059096,8191
2014-11-16,0.058878,0.060484,0.055353,0.057991,0.057991,4650
2014-11-17,0.058058,0.060451,0.054232,0.055372,0.055372,7095
2014-11-18,0.055418,0.055970,0.051786,0.052041,0.052041,3126
2014-11-19,0.051904,0.054873,0.051185,0.051912,0.051912,5425
2014-11-20,0.051870,0.056686,0.047809,0.056686,0.056686,12091
2014-11-21,0.056693,0.056693,0.049468,0.049665,0.049665,2846
2014-11-22,0.049772,0.051532,0.047091,0.047271,0.047271,3348
2014-11-23,0.047302,0.049871,0.047302,0.048700,0.048700,3364
2014-11-24,0.048586,0.050970,0.047583,0.049295,0.049295,3597
2014-11-25,0.049297,0.054482,0.048866,0.051350,0.051350,5788
2014-11-26,0.051441,0.053045,0.049582,0.051861,0.051861,9044
2014-11-27,0.052143,0.052935,0.049644,0.051826,0.051826,7055
2014-11-28,0.051785,0.052439,0.047066,0.048615,0.048615,6647
2014-11-29,0.048565,0.051167,0.048241,0.050466,0.050466,5063
2014-11-30,0.050468,0.052821,0.049151,0.051378,0.051378,5912
2014-12-01,0.051405,0.052915,0.049051,0.049385,0.049385,3436
2014-12-02,0.049601,0.050416,0.049250,0.050024,0.050024,2571
2014-12-03,0.050073,0.050373,0.044943,0.049332,0.049332,10317
2014-12-04,0.049422,0.064754,0.047922,0.064622,0.064622,38138
2014-12-05,0.064397,0.070009,0.056799,0.056829,0.056829,35542
2014-12-06,0.056815,0.057607,0.051785,0.052597,0.052597,14536
2014-12-07,0.052655,0.053028,0.051214,0.052211,0.052211,4205
2014-12-08,0.052314,0.052370,0.048951,0.049970,0.049970,7451
2014-12-09,0.050131,0.050131,0.045990,0.047928,0.047928,5875
2014-12-10,0.047926,0.051783,0.047526,0.050682,0.050682,5561
2014-12-11,0.050180,0.052838,0.048554,0.052838,0.052838,6548
2014-12-12,0.046817,0.048198,0.046817,0.047196,0.047196,12565
2014-12-13,0.047600,0.048716,0.046102,0.047102,0.047102,5149
2014-12-14,0.046820,0.047630,0.041280,0.045498,0.045498,9326
2014-12-15,0.046540,0.046925,0.041012,0.041463,0.041463,4770
2014-12-16,0.041513,0.045275,0.036354,0.037853,0.037853,5291
2014-12-17,0.037988,0.038402,0.029012,0.032027,0.032027,5670
2014-12-18,0.032109,0.032737,0.025685,0.027348,0.027348,2808
2014-12-19,0.027338,0.028284,0.026018,0.027436,0.027436,2191
2014-12-20,0.027418,0.029598,0.027400,0.028261,0.028261,1508
2014-12-21,0.028228,0.028547,0.023283,0.023296,0.023296,2527
2014-12-22,0.023313,0.024724,0.021276,0.022282,0.022282,3152
2014-12-23,0.022277,0.024283,0.021109,0.024092,0.024092,1445
2014-12-24,0.024085,0.025892,0.021494,0.022365,0.022365,1592
2014-12-25,0.022348,0.023811,0.021612,0.022582,0.022582,1573
2014-12-26,0.022591,0.024498,0.021807,0.023735,0.023735,948
2014-12-27,0.023715,0.024883,0.022087,0.022209,0.022209,1700
2014-12-28,0.022684,0.023771,0.022188,0.022887,0.022887,1583
2014-12-29,0.022919,0.023353,0.021496,0.023203,0.023203,3912
2014-12-30,0.023214,0.025593,0.023206,0.024743,0.024743,4438
2014-12-31,0.024945,0.025208,0.017838,0.021094,0.021094,15723
2015-01-01,0.021110,0.021164,0.018556,0.019111,0.019111,2319
2015-01-02,0.019101,0.021159,0.018848,0.020452,0.020452,2595
2015-01-03,0.020419,0.020419,0.016894,0.016894,0.016894,1971
2015-01-04,0.016894,0.017307,0.014660,0.015268,0.015268,3441
2015-01-05,0.015317,0.016205,0.014735,0.015847,0.015847,2230
2015-01-06,0.015855,0.017040,0.014785,0.016607,0.016607,1812
2015-01-07,0.016604,0.017618,0.015752,0.017000,0.017000,3901
2015-01-08,0.016994,0.017434,0.015540,0.015848,0.015848,955
2015-01-09,0.015757,0.016705,0.015244,0.016639,0.016639,1540
2015-01-10,0.016639,0.016639,0.014427,0.014691,0.014691,1122
2015-01-11,0.014684,0.015652,0.013418,0.014496,0.014496,1957
2015-01-12,0.014515,0.015151,0.013321,0.013425,0.013425,2069
2015-01-13,0.013121,0.013135,0.010324,0.011001,0.011001,3478
2015-01-14,0.010916,0.011360,0.008641,0.008996,0.008996,1260
2015-01-15,0.008938,0.012904,0.008938,0.011495,0.011495,1861
2015-01-16,0.011452,0.011976,0.010325,0.010533,0.010533,1225
2015-01-17,0.010520,0.010862,0.009903,0.009949,0.009949,665
2015-01-18,0.009985,0.010877,0.009708,0.010327,0.010327,492
2015-01-19,0.010382,0.010880,0.009749,0.010090,0.010090,552
2015-01-20,0.010032,0.010099,0.009360,0.009511,0.009511,647
2015-01-21,0.009426,0.011326,0.009364,0.011261,0.011261,1428
2015-01-22,0.011225,0.011736,0.010950,0.011329,0.011329,1393
2015-01-23,0.011333,0.011344,0.009987,0.010163,0.010163,1349
2015-01-24,0.010159,0.011979,0.010071,0.011867,0.011867,1140
2015-01-25,0.011866,0.012326,0.010954,0.011301,0.011301,672
2015-01-26,0.011274,0.013194,0.010868,0.011121,0.011121,1131
2015-01-27,0.011107,0.011525,0.010446,0.011293,0.011293,541
2015-01-28,0.011290,0.011398,0.009661,0.009931,0.009931,411
2015-01-29,0.009911,0.011313,0.009417,0.010784,0.010784,1474
2015-01-30,0.010750,0.011671,0.010417,0.010958,0.010958,2399
2015-01-31,0.010959,0.011296,0.010364,0.011093,0.011093,553
2015-02-01,0.011066,0.013926,0.010420,0.012769,0.012769,4378
2015-02-02,0.012743,0.013258,0.011476,0.012262,0.012262,1747
2015-02-03,0.012249,0.014385,0.012186,0.013902,0.013902,2992
2015-02-04,0.013910,0.024429,0.013881,0.020063,0.020063,13614
2015-02-05,0.020064,0.020067,0.015126,0.015761,0.015761,5796
2015-02-06,0.015828,0.015860,0.013378,0.013378,0.013378,1823
2015-02-07,0.013379,0.014575,0.013104,0.014575,0.014575,1228
2015-02-08,0.014702,0.015547,0.013510,0.014192,0.014192,1137
2015-02-09,0.014199,0.014860,0.013579,0.014142,0.014142,1018
2015-02-10,0.014258,0.015306,0.014121,0.015018,0.015018,1026
2015-02-11,0.015004,0.017569,0.014396,0.014404,0.014404,767
2015-02-12,0.014415,0.014896,0.014213,0.014866,0.014866,555
2015-02-13,0.014879,0.016472,0.014879,0.015807,0.015807,467
2015-02-14,0.015804,0.017164,0.015062,0.016690,0.016690,900
2015-02-15,0.016665,0.017194,0.014449,0.014588,0.014588,1477
2015-02-16,0.014657,0.015580,0.014124,0.015311,0.015311,560
2015-02-17,0.015318,0.017977,0.015236,0.015606,0.015606,808
2015-02-18,0.015632,0.015911,0.014637,0.015413,0.015413,698
2015-02-19,0.015432,0.017378,0.015215,0.016526,0.016526,386
2015-02-20,0.016497,0.018174,0.016182,0.018001,0.018001,239
2015-02-21,0.017979,0.019431,0.017166,0.017734,0.017734,288
2015-02-22,0.017745,0.018307,0.015970,0.016296,0.016296,381
2015-02-23,0.016288,0.016543,0.015292,0.016001,0.016001,489
2015-02-24,0.016009,0.016117,0.014992,0.015574,0.015574,892
2015-02-25,0.015570,0.017865,0.015289,0.017068,0.017068,248
2015-02-26,0.017077,0.017084,0.014694,0.015261,0.015261,633
2015-02-27,0.015252,0.019567,0.015251,0.015873,0.015873,749
2015-02-28,0.015781,0.016542,0.013438,0.014554,0.014554,1669
2015-03-01,0.014555,0.014902,0.012699,0.013725,0.013725,1211
2015-03-02,0.013716,0.015383,0.013403,0.015076,0.015076,702
2015-03-03,0.015081,0.015471,0.014293,0.015471,0.015471,684
2015-03-04,0.015433,0.016870,0.014196,0.014737,0.014737,611
2015-03-05,0.014717,0.019071,0.014657,0.017387,0.017387,257
2015-03-06,0.017400,0.017578,0.014068,0.014452,0.014452,614
2015-03-07,0.014459,0.019650,0.014423,0.015835,0.015835,395
2015-03-08,0.015858,0.018345,0.013019,0.013137,0.013137,208
2015-03-09,0.013137,0.013601,0.012975,0.013115,0.013115,725
2015-03-10,0.013104,0.013922,0.012901,0.012904,0.012904,993
2015-03-11,0.012906,0.013217,0.012181,0.012183,0.012183,827
2015-03-12,0.012179,0.012675,0.011727,0.011759,0.011759,756
2015-03-13,0.011746,0.012028,0.011506,0.011506,0.011506,602
2015-03-14,0.011466,0.011667,0.011282,0.011312,0.011312,728
2015-03-15,0.011299,0.011869,0.010484,0.011383,0.011383,866
2015-03-16,0.011313,0.012092,0.010788,0.010940,0.010940,418
2015-03-17,0.010942,0.011856,0.010895,0.011622,0.011622,177
2015-03-18,0.011624,0.011624,0.010141,0.010348,0.010348,329
2015-03-19,0.010381,0.011222,0.009981,0.010578,0.010578,1547
2015-03-20,0.010586,0.011007,0.010413,0.010495,0.010495,232
2015-03-21,0.010445,0.010932,0.010205,0.010831,0.010831,594
2015-03-22,0.010798,0.010951,0.010570,0.010910,0.010910,383
2015-03-23,0.010902,0.011193,0.010690,0.010826,0.010826,678
2015-03-24,0.010893,0.011120,0.010044,0.010163,0.010163,663
2015-03-25,0.010186,0.010613,0.009882,0.010129,0.010129,723
2015-03-26,0.010134,0.010924,0.009908,0.010256,0.010256,859
2015-03-27,0.010256,0.010480,0.009999,0.010271,0.010271,437
2015-03-28,0.010269,0.010294,0.010013,0.010064,0.010064,338
2015-03-29,0.010061,0.010073,0.009551,0.009679,0.009679,355
2015-03-30,0.009682,0.011646,0.009597,0.011530,0.011530,1896
2015-03-31,0.011524,0.011767,0.010222,0.010447,0.010447,817
2015-04-01,0.010451,0.010624,0.009975,0.010120,0.010120,469
2015-04-02,0.010120,0.010453,0.010015,0.010450,0.010450,692
2015-04-03,0.010452,0.010570,0.010217,0.010341,0.010341,274
2015-04-04,0.010341,0.010521,0.010122,0.010396,0.010396,210
2015-04-05,0.010390,0.010574,0.010141,0.010428,0.010428,398
2015-04-06,0.010434,0.010505,0.010096,0.010114,0.010114,405
2015-04-07,0.010112,0.011074,0.010072,0.010169,0.010169,1035
2015-04-08,0.010143,0.010250,0.009606,0.009908,0.009908,236
2015-04-09,0.009902,0.010722,0.009621,0.010314,0.010314,467
2015-04-10,0.010311,0.010373,0.009435,0.009625,0.009625,284
2015-04-11,0.009633,0.009702,0.009293,0.009386,0.009386,277
2015-04-12,0.009383,0.009465,0.009166,0.009192,0.009192,320
2015-04-13,0.009195,0.009227,0.008597,0.008673,0.008673,281
2015-04-14,0.008656,0.009069,0.008280,0.008378,0.008378,568
2015-04-15,0.008377,0.008714,0.007670,0.008342,0.008342,254
2015-04-16,0.008348,0.009055,0.008348,0.008861,0.008861,322
2015-04-17,0.008860,0.008961,0.008296,0.008725,0.008725,381
2015-04-18,0.008722,0.009151,0.008293,0.008756,0.008756,1062
2015-04-19,0.008754,0.009283,0.008291,0.008477,0.008477,736
2015-04-20,0.008476,0.009355,0.008416,0.008994,0.008994,782
2015-04-21,0.008975,0.008975,0.008304,0.008814,0.008814,856
2015-04-22,0.008845,0.009938,0.008679,0.008946,0.008946,630
2015-04-23,0.008957,0.008957,0.008125,0.008774,0.008774,1257
2015-04-24,0.008781,0.009030,0.008441,0.008992,0.008992,590
2015-04-25,0.008993,0.009179,0.007498,0.007745,0.007745,1425
2015-04-26,0.007947,0.007980,0.006969,0.007182,0.007182,897
2015-04-27,0.007231,0.007889,0.007116,0.007575,0.007575,659
2015-04-28,0.007577,0.007754,0.006900,0.007021,0.007021,584
2015-04-29,0.007023,0.008695,0.006926,0.007246,0.007246,650
2015-04-30,0.007227,0.007488,0.007061,0.007115,0.007115,410
2015-05-01,0.007120,0.007303,0.007012,0.007079,0.007079,289
2015-05-02,0.007076,0.007194,0.006476,0.006553,0.006553,303
2015-05-03,0.006550,0.007160,0.006550,0.007157,0.007157,131
2015-05-04,0.007159,0.007173,0.006149,0.006350,0.006350,350
2015-05-05,0.006326,0.006570,0.006032,0.006292,0.006292,378
2015-05-06,0.006325,0.008697,0.005343,0.006570,0.006570,1433
2015-05-07,0.006580,0.006885,0.006242,0.006764,0.006764,355
2015-05-08,0.006768,0.006931,0.006545,0.006679,0.006679,284
2015-05-09,0.006676,0.006848,0.006391,0.006666,0.006666,230
2015-05-10,0.006661,0.007113,0.006401,0.006851,0.006851,128
2015-05-11,0.006842,0.008071,0.006390,0.007441,0.007441,620
2015-05-12,0.007446,0.009165,0.007445,0.008334,0.008334,1614
2015-05-13,0.008338,0.010010,0.007909,0.009560,0.009560,2017
2015-05-14,0.009554,0.012244,0.008961,0.011344,0.011344,4414
2015-05-15,0.011341,0.013652,0.010698,0.012612,0.012612,7058
2015-05-16,0.012500,0.014069,0.012109,0.012553,0.012553,4492
2015-05-17,0.012513,0.013489,0.011549,0.011685,0.011685,2051
2015-05-18,0.011685,0.014858,0.011426,0.014173,0.014173,5283
2015-05-19,0.014179,0.034143,0.013939,0.023169,0.023169,33509
2015-05-20,0.023624,0.027335,0.018493,0.020975,0.020975,9215
2015-05-21,0.020980,0.040189,0.019638,0.033521,0.033521,34901
2015-05-22,0.033165,0.048216,0.032770,0.046133,0.046133,39662
2015-05-23,0.044495,0.108443,0.043449,0.080925,0.080925,61309
2015-05-24,0.080913,0.095918,0.077835,0.081015,0.081015,21059
2015-05-25,0.081027,0.086449,0.057918,0.065801,0.065801,23475
2015-05-26,0.065809,0.096410,0.065463,0.088331,0.088331,32801
2015-05-27,0.088287,0.180657,0.088287,0.145163,0.145163,108360
2015-05-28,0.147891,0.197922,0.122088,0.135211,0.135211,50687
2015-05-29,0.135221,0.161904,0.131206,0.143423,0.143423,26202
2015-05-30,0.142969,0.152475,0.130855,0.140290,0.140290,23373
2015-05-31,0.140213,0.142014,0.092807,0.094934,0.094934,14662
2015-06-01,0.095020,0.123024,0.094145,0.102972,0.102972,19775
2015-06-02,0.107886,0.120956,0.105103,0.111416,0.111416,10436
2015-06-03,0.111408,0.121451,0.107265,0.107930,0.107930,9027
2015-06-04,0.107963,0.114846,0.104884,0.110763,0.110763,9179
2015-06-05,0.108884,0.221694,0.108780,0.179290,0.179290,83281
2015-06-06,0.180683,0.185519,0.164923,0.173012,0.173012,35747
2015-06-07,0.172630,0.189758,0.156635,0.171452,0.171452,37294
2015-06-08,0.171156,0.261230,0.170746,0.238152,0.238152,150030
2015-06-09,0.238261,0.279125,0.235949,0.279125,0.279125,69578
2015-06-10,0.279396,0.421983,0.278322,0.414246,0.414246,164592
2015-06-11,0.411252,0.571042,0.225731,0.321532,0.321532,804734
2015-06-12,0.321437,0.337166,0.192143,0.217130,0.217130,358878
2015-06-13,0.217071,0.227441,0.182666,0.193418,0.193418,155138
2015-06-14,0.190719,0.194475,0.141933,0.158661,0.158661,204266
2015-06-15,0.158448,0.162751,0.147839,0.157452,0.157452,56644
2015-06-16,0.157930,0.170579,0.153062,0.161056,0.161056,62887
2015-06-17,0.160723,0.167731,0.157266,0.159786,0.159786,50660
2015-06-18,0.159882,0.265584,0.157199,0.251232,0.251232,252165
2015-06-19,0.251342,0.262700,0.202458,0.209763,0.209763,60359
2015-06-20,0.210437,0.217061,0.196132,0.199731,0.199731,36472
2015-06-21,0.200512,0.212074,0.188827,0.204805,0.204805,35518
2015-06-22,0.204837,0.218064,0.199770,0.208039,0.208039,28876
2015-06-23,0.207988,0.208681,0.194400,0.198124,0.198124,38052
2015-06-24,0.198075,0.200496,0.169294,0.169571,0.169571,58759
2015-06-25,0.169082,0.184122,0.169042,0.181009,0.181009,21526
2015-06-26,0.181046,0.189352,0.155194,0.164356,0.164356,64951
2015-06-27,0.164373,0.170507,0.163472,0.164884,0.164884,19800
2015-06-28,0.164643,0.168037,0.148001,0.148001,0.148001,47643
2015-06-29,0.147540,0.157524,0.145550,0.149204,0.149204,40934
2015-06-30,0.148745,0.148745,0.114630,0.122732,0.122732,227228
2015-07-01,0.122505,0.123106,0.096058,0.097766,0.097766,118993
2015-07-02,0.097670,0.100771,0.092299,0.098034,0.098034,38924
2015-07-03,0.097811,0.105174,0.095144,0.098948,0.098948,18313
2015-07-04,0.098970,0.099121,0.095277,0.097326,0.097326,8594
2015-07-05,0.097317,0.098766,0.090810,0.096230,0.096230,12324
2015-07-06,0.096173,0.098017,0.089556,0.094135,0.094135,26828
2015-07-07,0.094136,0.094304,0.088759,0.093249,0.093249,46544
2015-07-08,0.093241,0.094064,0.085781,0.088061,0.088061,20861
2015-07-09,0.088130,0.108936,0.086442,0.098241,0.098241,115440
2015-07-10,0.098228,0.111438,0.095388,0.102264,0.102264,161871
2015-07-11,0.102251,0.106081,0.097323,0.097577,0.097577,17782
2015-07-12,0.097585,0.102295,0.096068,0.098998,0.098998,24148
2015-07-13,0.098947,0.106748,0.094714,0.096087,0.096087,16030
2015-07-14,0.096035,0.099778,0.094001,0.095963,0.095963,13001
2015-07-15,0.097120,0.098253,0.088371,0.089464,0.089464,23032
2015-07-16,0.089428,0.090349,0.075193,0.083265,0.083265,22888
2015-07-17,0.083268,0.083331,0.069683,0.070394,0.070394,20640
2015-07-18,0.069924,0.074515,0.069553,0.073348,0.073348,9606
2015-07-19,0.073374,0.074942,0.061239,0.071423,0.071423,16760
2015-07-20,0.071443,0.071465,0.065498,0.069289,0.069289,11865
2015-07-21,0.069341,0.082838,0.062018,0.076644,0.076644,27920
2015-07-22,0.076697,0.082964,0.069738,0.077621,0.077621,14135
2015-07-23,0.077162,0.092115,0.072922,0.084021,0.084021,29990
2015-07-24,0.084036,0.086150,0.078528,0.080211,0.080211,12819
2015-07-25,0.080208,0.082047,0.076318,0.077298,0.077298,10010
2015-07-26,0.077264,0.079608,0.075290,0.076931,0.076931,5774
2015-07-27,0.076944,0.077907,0.073391,0.074808,0.074808,3916
2015-07-28,0.074817,0.077147,0.070939,0.071958,0.071958,10129
2015-07-29,0.071965,0.071982,0.068845,0.069739,0.069739,5649
2015-07-30,0.069740,0.070346,0.062511,0.070346,0.070346,8749
2015-07-31,0.070871,0.071019,0.063129,0.064000,0.064000,4530
2015-08-01,0.064008,0.077484,0.058293,0.067346,0.067346,18099
2015-08-02,0.067313,0.073637,0.065410,0.065846,0.065846,4944
2015-08-03,0.065841,0.079917,0.065131,0.079876,0.079876,15511
2015-08-04,0.079866,0.085338,0.076462,0.077721,0.077721,10704
2015-08-05,0.077712,0.077733,0.069657,0.069752,0.069752,8629
2015-08-06,0.069761,0.071903,0.063959,0.065151,0.065151,5731
2015-08-07,0.065909,0.067398,0.061376,0.061758,0.061758,5086
2015-08-08,0.061634,0.067328,0.061438,0.062817,0.062817,6307
2015-08-09,0.062897,0.065976,0.062359,0.062830,0.062830,3444
2015-08-10,0.061568,0.066210,0.058261,0.062979,0.062979,9563
2015-08-11,0.065510,0.065550,0.059111,0.062797,0.062797,2457
2015-08-12,0.062778,0.063779,0.059490,0.061266,0.061266,2453
2015-08-13,0.061259,0.061259,0.056225,0.056225,0.056225,9185
2015-08-14,0.056670,0.062542,0.056253,0.059282,0.059282,8446
2015-08-15,0.059295,0.067931,0.058284,0.060899,0.060899,9533
2015-08-16,0.060898,0.066187,0.060854,0.061390,0.061390,4233
2015-08-17,0.061579,0.063299,0.059534,0.059789,0.059789,4257
2015-08-18,0.059797,0.061201,0.055427,0.055427,0.055427,5882
2015-08-19,0.055303,0.059020,0.041806,0.047683,0.047683,35601
2015-08-20,0.047691,0.051348,0.045691,0.051126,0.051126,8117
2015-08-21,0.051108,0.064434,0.046979,0.058405,0.058405,18728
2015-08-22,0.058415,0.064386,0.055605,0.055943,0.055943,15845
2015-08-23,0.055943,0.059208,0.051526,0.053604,0.053604,2380
2015-08-24,0.053585,0.054193,0.048462,0.048577,0.048577,4445
2015-08-25,0.048517,0.048884,0.045311,0.047084,0.047084,4733
2015-08-26,0.047077,0.048804,0.045551,0.046785,0.046785,3467
2015-08-27,0.046807,0.049760,0.046807,0.047062,0.047062,3762
2015-08-28,0.047067,0.048198,0.040218,0.042303,0.042303,15409
2015-08-29,0.042293,0.080088,0.032713,0.062720,0.062720,196894
2015-08-30,0.062716,0.108869,0.062716,0.092394,0.092394,290303
2015-08-31,0.092403,0.101197,0.064947,0.075582,0.075582,341878
2015-09-01,0.075590,0.078418,0.071285,0.071648,0.071648,10070
2015-09-02,0.071673,0.088829,0.062494,0.071364,0.071364,119497
2015-09-03,0.071365,0.098523,0.071320,0.078869,0.078869,88372
2015-09-04,0.078874,0.081487,0.072534,0.072775,0.072775,5598
2015-09-05,0.073193,0.100091,0.073180,0.081677,0.081677,137766
2015-09-06,0.081689,0.083179,0.071594,0.075518,0.075518,47350
2015-09-07,0.075537,0.082736,0.062415,0.065944,0.065944,114328
2015-09-08,0.065982,0.065982,0.060230,0.063642,0.063642,23428
2015-09-09,0.063604,0.072857,0.060158,0.067737,0.067737,75920
2015-09-10,0.067725,0.068632,0.055387,0.059525,0.059525,39769
2015-09-11,0.059514,0.061998,0.057985,0.059632,0.059632,4888
2015-09-12,0.059627,0.061136,0.056889,0.057118,0.057118,16228
2015-09-13,0.057124,0.058951,0.052979,0.052979,0.052979,11367
2015-09-14,0.052956,0.056303,0.047950,0.051867,0.051867,13832
2015-09-15,0.051859,0.057519,0.051850,0.054814,0.054814,5548
2015-09-16,0.054809,0.056284,0.049787,0.052629,0.052629,10027
2015-09-17,0.052629,0.053624,0.050043,0.050043,0.050043,3184
2015-09-18,0.050135,0.053347,0.048636,0.049202,0.049202,8274
2015-09-19,0.049158,0.050221,0.048300,0.049131,0.049131,4206
2015-09-20,0.049137,0.052477,0.049086,0.049968,0.049968,8061
2015-09-21,0.049965,0.056193,0.049922,0.050691,0.050691,3574
2015-09-22,0.050503,0.051122,0.040688,0.045246,0.045246,31123
2015-09-23,0.045240,0.050972,0.043086,0.047589,0.047589,7620
2015-09-24,0.047136,0.049573,0.045663,0.047475,0.047475,4651
2015-09-25,0.047475,0.049846,0.045150,0.046636,0.046636,5175
2015-09-26,0.046758,0.047366,0.043648,0.046272,0.046272,2676
2015-09-27,0.046112,0.047423,0.043350,0.045586,0.045586,4104
2015-09-28,0.045584,0.046119,0.044379,0.044942,0.044942,1876
2015-09-29,0.044721,0.046264,0.043621,0.044350,0.044350,3580
2015-09-30,0.044368,0.044657,0.042684,0.042791,0.042791,4231
2015-10-01,0.042788,0.043655,0.042282,0.042630,0.042630,3476
2015-10-02,0.042630,0.043578,0.041865,0.043403,0.043403,2262
2015-10-03,0.043377,0.043377,0.041037,0.043029,0.043029,10649
2015-10-04,0.043044,0.043044,0.039335,0.041235,0.041235,5684
2015-10-05,0.041250,0.041297,0.037807,0.037949,0.037949,3235
2015-10-06,0.037966,0.038930,0.036697,0.038023,0.038023,6006
2015-10-07,0.037919,0.038549,0.033844,0.033875,0.033875,7889
2015-10-08,0.033606,0.037672,0.032033,0.035870,0.035870,20594
2015-10-09,0.035867,0.035924,0.032991,0.033026,0.033026,4058
2015-10-10,0.033023,0.034225,0.031899,0.033652,0.033652,2565
2015-10-11,0.033654,0.041014,0.032664,0.036489,0.036489,7667
2015-10-12,0.036480,0.040859,0.035936,0.038185,0.038185,6366
2015-10-13,0.038148,0.038148,0.034569,0.034898,0.034898,4955
2015-10-14,0.034910,0.036006,0.033146,0.035571,0.035571,5240
2015-10-15,0.035575,0.036609,0.034953,0.034977,0.034977,4741
2015-10-16,0.034965,0.035102,0.033849,0.034490,0.034490,3149
2015-10-17,0.034507,0.035205,0.033151,0.033419,0.033419,2994
2015-10-18,0.033383,0.034108,0.032441,0.033301,0.033301,3613
2015-10-19,0.033299,0.033324,0.031931,0.031962,0.031962,2715
2015-10-20,0.031960,0.032674,0.031738,0.032085,0.032085,3112
2015-10-21,0.032132,0.032527,0.031042,0.032424,0.032424,3349
2015-10-22,0.032579,0.033438,0.029458,0.033393,0.033393,5785
