Date,Open,High,Low,Close,Adj Close,Volume
2020-09-26,null,null,null,null,null,null
2020-09-27,0.905311,0.921230,0.881760,0.920105,0.920105,2438997
2020-09-28,0.920105,0.930247,0.896181,0.916733,0.916733,2583820
2020-09-29,null,null,null,null,null,null
2020-09-30,0.954353,1.062999,0.924608,1.047589,1.047589,4197445
2020-10-01,1.047589,1.147381,1.014122,1.035615,1.035615,3945115
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,1.325467,1.477747,1.194403,1.291375,1.291375,8822999
2020-10-06,null,null,null,null,null,null
2020-10-07,null,null,null,null,null,null
2020-10-08,null,null,null,null,null,null
2020-10-09,null,null,null,null,null,null
2020-10-10,null,null,null,null,null,null
2020-10-11,null,null,null,null,null,null
2020-10-12,null,null,null,null,null,null
2020-10-13,1.346984,1.348889,1.273013,1.285061,1.285061,3797662
2020-10-14,1.285092,1.333446,1.238251,1.307023,1.307023,3756113
2020-10-15,null,null,null,null,null,null
2020-10-16,null,null,null,null,null,null
2020-10-17,1.280320,1.284608,1.240667,1.258447,1.258447,3134916
2020-10-18,null,null,null,null,null,null
2020-10-19,1.229677,1.229906,1.197729,1.218319,1.218319,3484615
2020-10-20,null,null,null,null,null,null
2020-10-21,1.175354,1.190211,1.042435,1.190119,1.190119,8319843
2020-10-22,1.189412,1.338221,1.176448,1.307915,1.307915,4818574
2020-10-23,1.315506,1.330098,1.279343,1.313961,1.313961,2803382
2020-10-24,1.313961,1.338461,1.299757,1.303653,1.303653,2275856
2020-10-25,1.303653,1.346723,1.293573,1.339803,1.339803,3303230
2020-10-26,1.339804,1.339804,1.236674,1.277069,1.277069,3809776
2020-10-27,1.277067,1.324647,1.276388,1.323943,1.323943,2989619
2020-10-28,null,null,null,null,null,null
2020-10-29,null,null,null,null,null,null
2020-10-30,null,null,null,null,null,null
2020-10-31,null,null,null,null,null,null
2020-11-01,null,null,null,null,null,null
2020-11-02,null,null,null,null,null,null
2020-11-03,null,null,null,null,null,null
2020-11-04,null,null,null,null,null,null
2020-11-05,null,null,null,null,null,null
2020-11-06,null,null,null,null,null,null
2020-11-07,null,null,null,null,null,null
2020-11-08,null,null,null,null,null,null
2020-11-09,null,null,null,null,null,null
2020-11-10,null,null,null,null,null,null
2020-11-11,null,null,null,null,null,null
2020-11-12,null,null,null,null,null,null
2020-11-13,null,null,null,null,null,null
2020-11-14,null,null,null,null,null,null
2020-11-15,null,null,null,null,null,null
2020-11-16,null,null,null,null,null,null
2020-11-17,null,null,null,null,null,null
2020-11-18,null,null,null,null,null,null
2020-11-19,null,null,null,null,null,null
2020-11-20,null,null,null,null,null,null
2020-11-21,null,null,null,null,null,null
2020-11-22,null,null,null,null,null,null
2020-11-23,null,null,null,null,null,null
2020-11-24,null,null,null,null,null,null
2020-11-25,null,null,null,null,null,null
2020-11-26,null,null,null,null,null,null
2020-11-27,null,null,null,null,null,null
2020-11-28,null,null,null,null,null,null
2020-11-29,null,null,null,null,null,null
2020-11-30,null,null,null,null,null,null
2020-12-01,null,null,null,null,null,null
2020-12-02,null,null,null,null,null,null
2020-12-03,null,null,null,null,null,null
2020-12-04,null,null,null,null,null,null
2020-12-05,null,null,null,null,null,null
2020-12-06,null,null,null,null,null,null
2020-12-07,null,null,null,null,null,null
2020-12-08,null,null,null,null,null,null
2020-12-09,null,null,null,null,null,null
2020-12-10,null,null,null,null,null,null
2020-12-11,null,null,null,null,null,null
2020-12-12,null,null,null,null,null,null
2020-12-13,null,null,null,null,null,null
2020-12-14,null,null,null,null,null,null
2020-12-15,null,null,null,null,null,null
2020-12-16,2.259360,2.542769,2.238677,2.542769,2.542769,9939338
2020-12-17,2.542763,2.740474,2.540349,2.692137,2.692137,9966514
2020-12-18,2.691641,2.846877,2.653503,2.809318,2.809318,7683415
2020-12-19,2.809591,2.963617,2.809591,2.950587,2.950587,6584519
2020-12-20,2.950628,2.964855,2.849614,2.922315,2.922315,4387527
2020-12-21,2.921016,2.950185,2.707000,2.829039,2.829039,5457501
2020-12-22,2.826617,3.045426,2.778111,3.045250,3.045250,6276884
2020-12-23,3.044570,3.279678,2.985063,3.138785,3.138785,9282931
2020-12-24,3.136718,3.857327,3.084211,3.790291,3.790291,9087407
2020-12-25,3.789714,3.812570,3.560091,3.808153,3.808153,7298106
2020-12-26,3.809040,3.873633,3.537911,3.817589,3.817589,9856344
2020-12-27,3.817796,4.313673,3.814981,4.256474,4.256474,10599916
2020-12-28,4.272386,4.719067,4.215972,4.677013,4.677013,15894387
2020-12-29,4.674890,5.005605,4.660566,4.982516,4.982516,16060565
