Date,Open,High,Low,Close,Adj Close,Volume
2020-12-13,3.395992,3.499368,3.382498,3.456282,3.456282,245273
2020-12-14,3.456570,3.486623,3.432358,3.474114,3.474114,250338
2020-12-15,3.474003,3.526440,3.444214,3.505394,3.505394,250586
2020-12-16,3.504752,3.875180,3.484640,3.846894,3.846894,273674
2020-12-17,3.847351,4.269782,3.832696,4.118806,4.118806,288025
2020-12-18,4.116868,4.195937,4.044084,4.176403,4.176403,303465
2020-12-19,4.176930,4.342681,4.113688,4.302964,4.302964,307208
2020-12-20,4.302957,4.368311,4.173188,4.230001,4.230001,297996
2020-12-21,4.231069,4.342928,3.997918,4.114652,4.114652,294124
2020-12-22,4.113989,4.292682,4.048230,4.291167,4.291167,309424
2020-12-23,4.290257,4.333775,4.116981,4.194815,4.194815,296787
2020-12-24,4.191062,4.292817,4.110710,4.291390,4.291390,41664
2020-12-25,4.286411,4.742859,4.262489,4.735561,4.735561,201
2020-12-26,4.734148,5.128541,4.706879,5.074021,5.074021,213
2020-12-27,5.075660,5.430046,4.975865,4.977017,4.977017,216
2020-12-28,4.970831,5.158478,4.899493,5.015605,5.015605,498
2020-12-29,4.961978,5.015598,4.861351,4.992404,4.992404,252
