Date,Open,High,Low,Close,Adj Close,Volume
2020-08-07,0.236191,0.244022,0.232963,0.239309,0.239309,2498098
2020-08-08,0.239317,0.240982,0.233060,0.233730,0.233730,1607262
2020-08-09,0.233659,0.237262,0.226727,0.231211,0.231211,1807249
2020-08-10,0.231186,0.248283,0.230977,0.246654,0.246654,3275062
2020-08-11,0.246863,0.258114,0.225818,0.230882,0.230882,5695028
2020-08-12,0.230870,0.249085,0.226048,0.247412,0.247412,3483981
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.264671,0.268206,0.254350,0.259487,0.259487,2580406
2020-08-17,0.259487,0.260045,0.252370,0.255257,0.255257,2600331
2020-08-18,0.255912,0.263909,0.246877,0.252006,0.252006,3214422
2020-08-19,0.252006,0.259847,0.235697,0.250001,0.250001,7137955
2020-08-20,0.250502,0.259624,0.238563,0.255602,0.255602,2534863
2020-08-21,0.256570,0.301001,0.248113,0.269957,0.269957,14037227
2020-08-22,0.270636,0.276785,0.253362,0.257631,0.257631,7764672
2020-08-23,0.257546,0.265351,0.249869,0.251900,0.251900,3734870
2020-08-24,0.251900,0.265358,0.245991,0.262515,0.262515,2942837
2020-08-25,0.262540,0.266228,0.250406,0.257566,0.257566,4403436
2020-08-26,0.258077,0.258077,0.246685,0.254943,0.254943,2178471
2020-08-27,0.255247,0.262809,0.245145,0.253328,0.253328,2775230
2020-08-28,0.253436,0.262249,0.249615,0.255430,0.255430,2432608
2020-08-29,0.255087,0.289773,0.252851,0.265316,0.265316,5605438
2020-08-30,0.266353,0.283137,0.263953,0.278948,0.278948,5204509
2020-08-31,0.278893,0.288544,0.264627,0.274739,0.274739,6399133
2020-09-01,0.274838,0.281286,0.266298,0.270261,0.270261,4316861
2020-09-02,0.269885,0.274126,0.243893,0.250075,0.250075,3074427
2020-09-03,0.249874,0.250004,0.208661,0.209469,0.209469,3498237
2020-09-04,0.209444,0.228937,0.207892,0.223879,0.223879,2279203
2020-09-05,0.224121,0.225757,0.197244,0.211414,0.211414,2809107
2020-09-06,0.211414,0.223646,0.201570,0.220657,0.220657,2238082
2020-09-07,0.220618,0.223567,0.204737,0.222855,0.222855,1771344
2020-09-08,0.222801,0.232149,0.218278,0.225174,0.225174,2822782
2020-09-09,0.225817,0.232366,0.219967,0.223926,0.223926,3154484
2020-09-10,0.223926,0.244393,0.223307,0.239236,0.239236,3168705
2020-09-11,0.239385,0.244915,0.231972,0.242058,0.242058,1330196
2020-09-12,0.242019,0.245861,0.235381,0.235601,0.235601,1158404
2020-09-13,0.234982,0.243109,0.232232,0.238706,0.238706,999402
2020-09-14,0.239261,0.251745,0.235113,0.246671,0.246671,15940255
2020-09-15,0.246830,0.260238,0.240443,0.256921,0.256921,3000355
2020-09-16,0.256906,0.260220,0.245705,0.254319,0.254319,1662230
2020-09-17,0.254287,0.259628,0.248026,0.250250,0.250250,2197632
2020-09-18,0.250250,0.266800,0.248542,0.262201,0.262201,1943735
2020-09-19,0.261718,0.263683,0.255318,0.263218,0.263218,1207210
2020-09-20,0.263593,0.273057,0.256650,0.264091,0.264091,3737839
2020-09-21,0.264321,0.270452,0.229857,0.241113,0.241113,3769699
2020-09-22,0.240829,0.248066,0.233796,0.247617,0.247617,1063751
2020-09-23,0.247739,0.255704,0.241817,0.242803,0.242803,1645338
2020-09-24,0.242906,0.265222,0.240858,0.264648,0.264648,1854970
2020-09-25,0.264641,0.275001,0.244591,0.265334,0.265334,3224849
2020-09-26,0.265316,0.270377,0.260586,0.263153,0.263153,1057800
2020-09-27,0.263129,0.266563,0.251820,0.259372,0.259372,1310735
2020-09-28,0.259372,0.260608,0.241234,0.241302,0.241302,43602951
2020-09-29,0.241324,0.241943,0.234099,0.241280,0.241280,16262559
2020-09-30,0.241048,0.241828,0.234807,0.240503,0.240503,10717710
2020-10-01,0.240503,0.241165,0.234066,0.234107,0.234107,10133356
2020-10-02,0.234250,0.235235,0.218557,0.225806,0.225806,11267526
2020-10-03,0.225806,0.228663,0.223181,0.226041,0.226041,14025709
2020-10-04,0.226041,0.226169,0.217467,0.220986,0.220986,8541684
2020-10-05,0.220986,0.225989,0.220286,0.224895,0.224895,1728392
2020-10-06,0.225083,0.228890,0.219109,0.225009,0.225009,7785630
2020-10-07,0.225009,0.225009,0.216361,0.217216,0.217216,5509895
2020-10-08,0.217236,0.222667,0.216680,0.222233,0.222233,3034234
2020-10-09,0.222267,0.224570,0.219663,0.222175,0.222175,8831400
2020-10-10,0.221216,0.229404,0.220677,0.228494,0.228494,8561962
2020-10-11,0.228118,0.229626,0.223464,0.223464,0.223464,13804757
2020-10-12,0.223446,0.224241,0.215621,0.220131,0.220131,54566274
2020-10-13,0.220112,0.220894,0.214923,0.215497,0.215497,28982251
2020-10-14,0.215462,0.218016,0.214509,0.215118,0.215118,15503515
2020-10-15,0.215110,0.215177,0.203421,0.210309,0.210309,25284535
2020-10-16,0.210297,0.212526,0.194798,0.199089,0.199089,29757887
2020-10-17,0.199226,0.203655,0.196674,0.201849,0.201849,20484295
2020-10-18,0.201943,0.207548,0.201161,0.204119,0.204119,28883072
2020-10-19,0.203980,0.204280,0.193234,0.196893,0.196893,16750263
2020-10-20,0.197125,0.197551,0.192533,0.195876,0.195876,11333381
2020-10-21,0.195875,0.201653,0.172334,0.182327,0.182327,3491437
2020-10-22,0.182024,0.183322,0.176183,0.178437,0.178437,951954
2020-10-23,0.178507,0.187180,0.170449,0.180855,0.180855,3208337
2020-10-24,0.180855,0.198297,0.180855,0.193665,0.193665,4561970
2020-10-25,0.193665,0.210677,0.180407,0.181528,0.181528,3875485
2020-10-26,0.181528,0.184400,0.174542,0.179418,0.179418,3304351
2020-10-27,0.179418,0.186198,0.177438,0.182180,0.182180,752127
2020-10-28,0.182181,0.185521,0.176045,0.176510,0.176510,887289
2020-10-29,0.176504,0.177832,0.172731,0.173069,0.173069,738363
2020-10-30,0.173070,0.173137,0.160257,0.165332,0.165332,893531
2020-10-31,0.165332,0.170801,0.164311,0.168745,0.168745,620809
2020-11-01,0.168745,0.171138,0.167174,0.170495,0.170495,459902
2020-11-02,0.170495,0.173001,0.156369,0.168654,0.168654,826511
2020-11-03,0.168653,0.170794,0.153666,0.165376,0.165376,955189
2020-11-04,0.165377,0.165488,0.153256,0.161103,0.161103,667938
2020-11-05,0.161103,0.162719,0.150116,0.158536,0.158536,864384
2020-11-06,0.158536,0.176589,0.154581,0.175449,0.175449,958775
2020-11-07,0.175463,0.179245,0.156260,0.162323,0.162323,2442274
2020-11-08,0.162316,0.177238,0.160866,0.171590,0.171590,775570
2020-11-09,0.171590,0.173852,0.166238,0.168499,0.168499,744909
2020-11-10,0.168495,0.238566,0.168257,0.197342,0.197342,8454614
2020-11-11,0.197342,0.201975,0.184876,0.186917,0.186917,8254944
2020-11-12,0.186917,0.187945,0.179693,0.179694,0.179694,2371596
2020-11-13,0.179696,0.202671,0.176822,0.186823,0.186823,13592754
2020-11-14,0.186823,0.187924,0.176750,0.180635,0.180635,3767125
2020-11-15,0.180635,0.184509,0.177823,0.182711,0.182711,5439245
2020-11-16,0.182711,0.184140,0.179029,0.179862,0.179862,1577085
2020-11-17,0.182044,0.183767,0.181232,0.183246,0.183246,1021573
2020-11-18,0.183247,0.184141,0.172237,0.176572,0.176572,8909663
2020-11-19,0.176572,0.195472,0.176327,0.189446,0.189446,18298391
2020-11-20,0.189446,0.192322,0.177685,0.180560,0.180560,9971169
2020-11-21,0.180560,0.189600,0.177906,0.187516,0.187516,8618298
2020-11-22,0.187517,0.194835,0.178836,0.188023,0.188023,13671149
2020-11-23,0.188023,0.198490,0.185896,0.197714,0.197714,18502717
2020-11-24,0.197808,0.214371,0.197363,0.206979,0.206979,16882214
2020-11-25,0.206989,0.215032,0.196710,0.198128,0.198128,13499774
2020-11-26,0.198126,0.203502,0.175885,0.183202,0.183202,2145894
2020-11-27,0.183407,0.186632,0.171199,0.176911,0.176911,2937587
2020-11-28,0.176992,0.185997,0.174454,0.184190,0.184190,750100
2020-11-29,0.184126,0.188554,0.180337,0.184191,0.184191,796482
2020-11-30,0.184364,0.195746,0.181574,0.193247,0.193247,9077310
2020-12-01,0.193244,0.201367,0.182370,0.186109,0.186109,9322372
2020-12-02,0.186118,0.191830,0.182961,0.188418,0.188418,6115312
2020-12-03,0.188257,0.194964,0.182165,0.192292,0.192292,10936007
2020-12-04,0.192041,0.202202,0.189524,0.191389,0.191389,12132511
2020-12-05,0.191301,0.194673,0.188672,0.192226,0.192226,8007154
2020-12-06,0.192057,0.198737,0.187934,0.195030,0.195030,13068086
2020-12-07,0.195033,0.195145,0.189540,0.191433,0.191433,10824312
2020-12-08,0.191526,0.198464,0.186289,0.187058,0.187058,8741361
2020-12-09,0.186800,0.189553,0.180324,0.183544,0.183544,10135750
2020-12-10,0.183366,0.186147,0.180419,0.183532,0.183532,11337636
2020-12-11,0.183026,0.185790,0.176450,0.182112,0.182112,11106234
2020-12-12,0.182636,0.188437,0.179400,0.185034,0.185034,10762072
2020-12-13,0.185285,0.189752,0.183503,0.189752,0.189752,7487170
2020-12-14,0.189491,0.189747,0.182776,0.187246,0.187246,6795562
2020-12-15,0.187085,0.201718,0.180629,0.191680,0.191680,9624381
2020-12-16,0.191300,0.195795,0.186384,0.189386,0.189386,7076027
2020-12-17,0.189210,0.193332,0.185066,0.187153,0.187153,6298205
2020-12-18,0.187078,0.190529,0.181882,0.186918,0.186918,6867707
2020-12-19,0.187424,0.197113,0.183595,0.186115,0.186115,7626924
2020-12-20,0.186045,0.192667,0.183887,0.185529,0.185529,6714056
2020-12-21,0.185360,0.187288,0.172209,0.179278,0.179278,6536285
2020-12-22,0.179276,0.183906,0.173888,0.179825,0.179825,6190619
2020-12-23,0.181072,0.181834,0.155631,0.156073,0.156073,5768150
2020-12-24,0.156059,0.167740,0.152179,0.166873,0.166873,6328692
2020-12-25,0.166882,0.172492,0.160214,0.163123,0.163123,6584644
2020-12-26,0.163380,0.168689,0.156159,0.159016,0.159016,5660380
2020-12-27,0.159019,0.163650,0.154404,0.157279,0.157279,6283187
2020-12-28,0.157444,0.164859,0.156560,0.157160,0.157160,5351045
2020-12-29,0.160644,0.162871,0.153349,0.158392,0.158392,6053649
