Date,Open,High,Low,Close,Adj Close,Volume
2020-09-19,0.000693,0.000828,0.000690,0.000805,0.000805,2377
2020-09-20,0.000801,0.000808,0.000708,0.000708,0.000708,2627
2020-09-21,0.000708,0.000770,0.000630,0.000647,0.000647,6761
2020-09-22,0.000647,0.000735,0.000641,0.000695,0.000695,2873
2020-09-23,0.000695,0.000758,0.000531,0.000533,0.000533,9487
2020-09-24,0.000533,0.000678,0.000531,0.000637,0.000637,2665
2020-09-25,0.000637,0.000664,0.000568,0.000620,0.000620,2344
2020-09-26,0.000620,0.000667,0.000452,0.000480,0.000480,7337
2020-09-27,0.000480,0.000620,0.000466,0.000547,0.000547,4228
2020-09-28,0.000547,0.000557,0.000443,0.000446,0.000446,3741
2020-09-29,0.000446,0.000537,0.000354,0.000467,0.000467,7920
2020-09-30,0.000467,0.000547,0.000453,0.000538,0.000538,1814
2020-10-01,0.000538,0.000702,0.000477,0.000646,0.000646,2982
2020-10-02,0.000647,0.000678,0.000516,0.000559,0.000559,2030
2020-10-03,0.000559,0.000643,0.000544,0.000569,0.000569,924
2020-10-04,0.000569,0.000664,0.000561,0.000591,0.000591,779
2020-10-05,0.000591,0.000594,0.000443,0.000544,0.000544,933
2020-10-06,0.000544,0.000572,0.000479,0.000517,0.000517,2537
2020-10-07,0.000517,0.000607,0.000427,0.000492,0.000492,2425
2020-10-08,0.000492,0.000530,0.000419,0.000445,0.000445,4699
2020-10-09,0.000446,0.000573,0.000435,0.000517,0.000517,982
2020-10-10,0.000506,0.002045,0.000378,0.000858,0.000858,54028
2020-10-11,0.000858,0.001187,0.000565,0.000684,0.000684,55452
2020-10-12,0.000684,0.000813,0.000605,0.000771,0.000771,1319
2020-10-13,0.000771,0.000800,0.000610,0.000798,0.000798,2832
2020-10-14,0.000798,0.000803,0.000594,0.000630,0.000630,1194
2020-10-15,0.000630,0.000719,0.000621,0.000635,0.000635,1148
2020-10-16,0.000635,0.000751,0.000544,0.000720,0.000720,1208
2020-10-17,0.000724,0.000783,0.000683,0.000689,0.000689,2800
2020-10-18,0.000689,0.000783,0.000657,0.000697,0.000697,4029
2020-10-19,0.000697,0.000772,0.000593,0.000618,0.000618,2078
2020-10-20,0.000615,0.000716,0.000604,0.000611,0.000611,3601
2020-10-21,0.000610,0.000771,0.000609,0.000652,0.000652,6373
2020-10-22,0.000654,0.000687,0.000533,0.000661,0.000661,2472
2020-10-23,0.000667,0.000749,0.000639,0.000703,0.000703,1388
2020-10-24,0.000703,0.000794,0.000532,0.000550,0.000550,9240
2020-10-25,0.000550,0.000773,0.000537,0.000771,0.000771,1121
2020-10-26,0.000771,0.000774,0.000621,0.000751,0.000751,1816
2020-10-27,0.000751,0.000755,0.000675,0.000695,0.000695,3356
2020-10-28,0.000695,0.000765,0.000563,0.000577,0.000577,2737
2020-10-29,0.000577,0.000683,0.000565,0.000658,0.000658,766
2020-10-30,0.000658,0.000691,0.000573,0.000689,0.000689,1231
2020-10-31,0.000688,0.000725,0.000595,0.000602,0.000602,1753
2020-11-01,0.000602,0.000692,0.000589,0.000598,0.000598,2944
2020-11-02,0.000599,0.000682,0.000554,0.000556,0.000556,5289
2020-11-03,0.000556,0.000568,0.000443,0.000460,0.000460,5206
2020-11-04,0.000461,0.000574,0.000430,0.000456,0.000456,5480
2020-11-05,0.000456,0.000606,0.000447,0.000488,0.000488,7710
2020-11-06,0.000488,0.000644,0.000478,0.000625,0.000625,8756
2020-11-07,0.000626,0.000711,0.000501,0.000708,0.000708,1566
2020-11-08,0.000708,0.000722,0.000549,0.000628,0.000628,1550
2020-11-09,0.000628,0.000632,0.000431,0.000570,0.000570,2166
2020-11-10,0.000570,0.000573,0.000473,0.000535,0.000535,1983
2020-11-11,0.000535,0.000627,0.000475,0.000481,0.000481,6467
2020-11-12,0.000482,0.000548,0.000476,0.000548,0.000548,1541
2020-11-13,0.000548,0.000599,0.000420,0.000570,0.000570,2615
2020-11-14,0.000570,0.000571,0.000505,0.000507,0.000507,2596
2020-11-15,0.000507,0.000617,0.000501,0.000554,0.000554,676
2020-11-16,0.000554,0.000616,0.000460,0.000577,0.000577,964
2020-11-17,0.000614,0.000631,0.000421,0.000453,0.000453,2291
2020-11-18,0.000453,0.000597,0.000434,0.000590,0.000590,2078
2020-11-19,0.000590,0.000707,0.000534,0.000562,0.000562,4668
2020-11-20,0.000562,0.000577,0.000399,0.000403,0.000403,6203
2020-11-21,0.000403,0.000655,0.000402,0.000597,0.000597,1582
2020-11-22,0.000597,0.000727,0.000549,0.000564,0.000564,10080
2020-11-23,0.000564,0.000734,0.000544,0.000612,0.000612,2684
2020-11-24,0.000613,0.000772,0.000589,0.000767,0.000767,3883
2020-11-25,0.000767,0.000781,0.000593,0.000755,0.000755,5490
2020-11-26,0.000755,0.000761,0.000505,0.000532,0.000532,6267
2020-11-27,0.000533,0.000682,0.000499,0.000520,0.000520,7850
2020-11-28,0.000520,0.000698,0.000510,0.000682,0.000682,4259
2020-11-29,0.000682,0.000699,0.000548,0.000563,0.000563,4271
2020-11-30,0.000563,0.000762,0.000495,0.000648,0.000648,2235
2020-12-01,0.000648,0.000755,0.000533,0.000652,0.000652,1517
2020-12-02,0.000652,0.000698,0.000531,0.000647,0.000647,3345
2020-12-03,0.000647,0.000665,0.000315,0.000614,0.000614,3207
2020-12-04,0.000614,0.000639,0.000417,0.000577,0.000577,3684
2020-12-05,0.000576,0.000644,0.000567,0.000604,0.000604,2144
2020-12-06,0.000604,0.000671,0.000530,0.000587,0.000587,798
2020-12-07,0.000588,0.000594,0.000426,0.000473,0.000473,3591
2020-12-08,0.000473,0.000619,0.000469,0.000569,0.000569,1791
2020-12-09,0.000569,0.000691,0.000547,0.000643,0.000643,1361
2020-12-10,0.000643,0.000680,0.000425,0.000485,0.000485,1899
2020-12-11,0.000485,0.000488,0.000374,0.000395,0.000395,4015
2020-12-12,0.000395,0.000818,0.000395,0.000647,0.000647,3300
2020-12-13,0.000647,0.000705,0.000500,0.000506,0.000506,1640
2020-12-14,0.000506,0.000568,0.000474,0.000502,0.000502,1846
2020-12-15,0.000502,0.000532,0.000454,0.000492,0.000492,1987
2020-12-16,0.000492,0.000551,0.000410,0.000516,0.000516,2996
2020-12-17,0.000516,0.000655,0.000468,0.000498,0.000498,2061
2020-12-18,0.000497,0.000927,0.000490,0.000578,0.000578,6
2020-12-19,0.000578,0.000602,0.000571,0.000597,0.000597,6
2020-12-20,0.000597,0.000966,0.000597,0.000939,0.000939,24
2020-12-21,0.000937,0.000960,0.000884,0.000914,0.000914,0
2020-12-22,0.000911,0.000951,0.000896,0.000950,0.000950,0
2020-12-23,0.000950,0.000960,0.000912,0.000930,0.000930,0
2020-12-24,0.000929,0.000937,0.000251,0.000479,0.000479,9827
2020-12-25,0.000478,0.000551,0.000328,0.000524,0.000524,1738
2020-12-26,0.000524,0.000570,0.000326,0.000500,0.000500,4970
2020-12-27,0.000500,0.000545,0.000305,0.000521,0.000521,3192
2020-12-28,0.000520,0.000554,0.000384,0.000541,0.000541,16406
2020-12-29,0.000538,0.000720,0.000318,0.000514,0.000514,15691
