Date,Open,High,Low,Close,Adj Close,Volume
2020-08-29,0.019594,0.020328,0.018393,0.019070,0.019070,363456
2020-08-30,0.019076,0.020385,0.018539,0.019120,0.019120,373279
2020-08-31,0.019125,0.019730,0.017630,0.018569,0.018569,366393
2020-09-01,0.018580,0.021013,0.017724,0.020209,0.020209,576317
2020-09-02,0.020205,0.021619,0.018712,0.020728,0.020728,564581
2020-09-03,0.020721,0.020929,0.016963,0.018021,0.018021,400126
2020-09-04,0.017891,0.017929,0.016046,0.017007,0.017007,512383
2020-09-05,0.017023,0.017036,0.013997,0.015138,0.015138,423532
2020-09-06,0.015138,0.016287,0.014222,0.016225,0.016225,272296
2020-09-07,0.016226,0.016461,0.012614,0.014966,0.014966,554482
2020-09-08,0.014961,0.015022,0.013083,0.013922,0.013922,210696
2020-09-09,0.013923,0.015318,0.013470,0.014286,0.014286,330697
2020-09-10,0.014288,0.016038,0.013794,0.014681,0.014681,520596
2020-09-11,0.014667,0.015201,0.014004,0.014587,0.014587,310519
2020-09-12,0.014587,0.014929,0.014425,0.014775,0.014775,161234
2020-09-13,0.014775,0.015406,0.014159,0.014289,0.014289,220141
2020-09-14,0.014287,0.014565,0.013759,0.013898,0.013898,220689
2020-09-15,0.013898,0.014013,0.013034,0.013511,0.013511,211403
2020-09-16,0.013512,0.014413,0.012735,0.013458,0.013458,294549
2020-09-17,0.013458,0.013639,0.013059,0.013117,0.013117,113599
2020-09-18,0.013117,0.013371,0.012704,0.013110,0.013110,218920
2020-09-19,0.013103,0.013545,0.012779,0.013482,0.013482,109341
2020-09-20,0.013483,0.013535,0.011968,0.012273,0.012273,169907
2020-09-21,0.012273,0.012275,0.010684,0.011167,0.011167,223804
2020-09-22,0.011139,0.011241,0.010503,0.010659,0.010659,123771
2020-09-23,0.010680,0.011066,0.010107,0.010193,0.010193,109479
2020-09-24,0.010191,0.011113,0.010076,0.011101,0.011101,126880
2020-09-25,0.011059,0.011541,0.010733,0.011242,0.011242,138585
2020-09-26,0.011242,0.011494,0.010940,0.011011,0.011011,122584
2020-09-27,0.011011,0.011426,0.010852,0.011388,0.011388,44804
2020-09-28,0.011388,0.012458,0.011322,0.011419,0.011419,110873
2020-09-29,0.011418,0.011488,0.010733,0.011301,0.011301,83335
2020-09-30,0.011300,0.011345,0.010458,0.010552,0.010552,45551
2020-10-01,0.010552,0.012100,0.010055,0.011600,0.011600,204242
2020-10-02,0.011599,0.012605,0.010640,0.010888,0.010888,155632
2020-10-03,0.010888,0.010897,0.010456,0.010637,0.010637,51516
2020-10-04,0.010637,0.011451,0.010563,0.011015,0.011015,74580
2020-10-05,0.011015,0.012504,0.010818,0.012196,0.012196,136928
2020-10-06,0.012190,0.012510,0.010993,0.010998,0.010998,107927
2020-10-07,0.010998,0.011359,0.010183,0.010793,0.010793,136874
2020-10-08,0.010778,0.011392,0.010676,0.011121,0.011121,60919
2020-10-09,0.010994,0.011699,0.010953,0.011156,0.011156,70957
2020-10-10,0.011154,0.011827,0.011096,0.011189,0.011189,70880
2020-10-11,0.011189,0.011872,0.011139,0.011642,0.011642,32406
2020-10-12,0.011642,0.011880,0.011180,0.011180,0.011180,67680
2020-10-13,0.011185,0.011309,0.010949,0.011072,0.011072,33957
2020-10-14,0.011074,0.011800,0.010883,0.011670,0.011670,54763
2020-10-15,0.011697,0.011844,0.011160,0.011382,0.011382,68426
2020-10-16,0.011382,0.011391,0.010781,0.010856,0.010856,77695
2020-10-17,0.010856,0.011710,0.010605,0.011530,0.011530,85440
2020-10-18,0.011480,0.011656,0.010757,0.010854,0.010854,63470
2020-10-19,0.010898,0.010908,0.010380,0.010574,0.010574,115709
2020-10-20,0.010569,0.010569,0.009006,0.009385,0.009385,264355
2020-10-21,0.009385,0.010539,0.009113,0.009902,0.009902,178353
2020-10-22,0.009901,0.010672,0.009707,0.010637,0.010637,160934
2020-10-23,0.010637,0.013161,0.010607,0.010873,0.010873,128514
2020-10-24,0.010873,0.010873,0.010308,0.010308,0.010308,74679
2020-10-25,0.010308,0.010941,0.010200,0.010580,0.010580,84549
2020-10-26,0.010580,0.011474,0.010143,0.010487,0.010487,158779
2020-10-27,0.010487,0.010886,0.009918,0.010099,0.010099,169370
2020-10-28,0.010099,0.010805,0.009580,0.010414,0.010414,155775
2020-10-29,0.010414,0.010512,0.009897,0.010085,0.010085,54832
2020-10-30,0.010081,0.011256,0.009771,0.010779,0.010779,120593
2020-10-31,0.010768,0.011051,0.010449,0.010464,0.010464,45713
2020-11-01,0.010464,0.010565,0.010263,0.010430,0.010430,25335
2020-11-02,0.010440,0.010648,0.009919,0.010456,0.010456,76222
2020-11-03,0.010456,0.010495,0.009907,0.010156,0.010156,47531
2020-11-04,0.010156,0.010334,0.010003,0.010040,0.010040,59838
2020-11-05,0.010041,0.010536,0.009934,0.009984,0.009984,68851
2020-11-06,0.009991,0.011364,0.009795,0.011044,0.011044,150764
2020-11-07,0.011044,0.012268,0.010753,0.010765,0.010765,100276
2020-11-08,0.010765,0.011210,0.010252,0.010696,0.010696,76346
2020-11-09,0.010697,0.010776,0.010005,0.010032,0.010032,101867
2020-11-10,0.010031,0.010605,0.009988,0.009995,0.009995,91229
2020-11-11,0.009994,0.011411,0.009967,0.010431,0.010431,108355
2020-11-12,0.010431,0.010532,0.009111,0.009112,0.009112,131851
2020-11-13,0.009112,0.009531,0.008095,0.009051,0.009051,274950
2020-11-14,0.009051,0.009051,0.007825,0.008957,0.008957,171968
2020-11-15,0.008958,0.009158,0.007604,0.008589,0.008589,131137
2020-11-16,0.008589,0.008654,0.007462,0.007590,0.007590,242400
2020-11-17,0.007543,0.008804,0.007523,0.008040,0.008040,185108
2020-11-18,0.008040,0.008090,0.007475,0.007811,0.007811,165591
2020-11-19,0.007811,0.007836,0.006953,0.007175,0.007175,156816
2020-11-20,0.007175,0.008342,0.007058,0.008077,0.008077,304072
2020-11-21,0.008077,0.010093,0.007998,0.009871,0.009871,238161
2020-11-22,0.009871,0.010574,0.008876,0.009130,0.009130,196545
2020-11-23,0.009126,0.009697,0.008819,0.009155,0.009155,149288
2020-11-24,0.009154,0.011341,0.008944,0.009960,0.009960,379207
2020-11-25,0.009959,0.010951,0.009475,0.009952,0.009952,216888
2020-11-26,0.009955,0.011443,0.008906,0.009524,0.009524,310558
2020-11-27,0.009531,0.009688,0.008740,0.009288,0.009288,94914
2020-11-28,0.009286,0.009545,0.008799,0.009465,0.009465,67054
2020-11-29,0.009465,0.010456,0.009048,0.009376,0.009376,199912
2020-11-30,0.009376,0.010409,0.009347,0.010351,0.010351,110431
2020-12-01,0.010351,0.011586,0.009792,0.010651,0.010651,223420
2020-12-02,0.010658,0.013943,0.010578,0.013239,0.013239,442055
2020-12-03,0.013059,0.013463,0.012013,0.013463,0.013463,230812
2020-12-04,0.013575,0.014058,0.011129,0.012603,0.012603,222972
2020-12-05,0.012616,0.013664,0.012306,0.013037,0.013037,148206
2020-12-06,0.013038,0.013329,0.011610,0.011883,0.011883,156232
2020-12-07,0.011885,0.012040,0.011133,0.011395,0.011395,136629
2020-12-08,0.011394,0.011878,0.010065,0.010065,0.010065,168384
2020-12-09,0.010056,0.010549,0.009753,0.010546,0.010546,109948
2020-12-10,0.010536,0.010721,0.009585,0.009601,0.009601,80479
2020-12-11,0.009602,0.009931,0.009003,0.009559,0.009559,98849
2020-12-12,0.009538,0.011247,0.009256,0.010143,0.010143,213404
2020-12-13,0.010142,0.010942,0.010059,0.010290,0.010290,109853
2020-12-14,0.010186,0.010403,0.009211,0.009383,0.009383,173187
2020-12-15,0.009383,0.009793,0.008909,0.009533,0.009533,110609
2020-12-16,0.009532,0.010589,0.009155,0.009296,0.009296,257417
2020-12-17,0.009299,0.009797,0.009074,0.009403,0.009403,191012
2020-12-18,0.009404,0.009877,0.008903,0.009709,0.009709,115026
2020-12-19,0.009709,0.010334,0.009469,0.009695,0.009695,146555
2020-12-20,0.009695,0.010426,0.009142,0.009298,0.009298,134024
2020-12-21,0.009291,0.009846,0.008219,0.008632,0.008632,190066
2020-12-22,0.008610,0.008833,0.008070,0.008725,0.008725,109229
2020-12-23,0.008710,0.008802,0.007254,0.007254,0.007254,111660
2020-12-24,0.007254,0.008900,0.007208,0.008573,0.008573,185878
2020-12-25,0.008569,0.009258,0.008064,0.008122,0.008122,80309
2020-12-26,0.008114,0.009381,0.008103,0.009352,0.009352,259766
2020-12-27,0.009149,0.009149,0.007935,0.008540,0.008540,185884
2020-12-28,0.008530,0.009657,0.008264,0.008553,0.008553,172085
2020-12-29,0.008318,0.008792,0.008104,0.008171,0.008171,191393
