Date,Open,High,Low,Close,Adj Close,Volume
2018-01-27,38.352200,43.741600,36.952400,41.728298,41.728298,95696000
2018-01-28,42.103298,45.957699,34.516800,39.832699,39.832699,119525000
2018-01-29,39.853401,40.726700,35.245201,37.889999,37.889999,62793700
2018-01-30,37.826199,38.577099,30.203600,32.300400,32.300400,40530500
2018-01-31,32.349899,33.405701,30.785900,32.244099,32.244099,15983900
2018-02-01,32.267799,32.716202,24.416201,27.597099,27.597099,20079600
2018-02-02,27.472401,27.591600,16.774200,24.790501,24.790501,22530900
2018-02-03,24.899799,30.461000,22.194901,28.364401,28.364401,21908800
2018-02-04,28.220800,28.973900,21.700199,23.526199,23.526199,16479100
2018-02-05,23.349400,24.396601,15.266800,17.521799,17.521799,16172000
2018-02-06,17.709600,23.350100,13.585000,22.829800,22.829800,21608300
2018-02-07,22.704399,25.492001,20.127800,20.150801,20.150801,15012200
2018-02-08,20.152201,23.524401,20.152201,22.623301,22.623301,16211700
2018-02-09,22.672501,24.931601,21.492599,24.912300,24.912300,1181550
2018-02-10,24.677401,28.231001,20.940100,22.267099,22.267099,14413000
2018-02-11,22.259501,22.259501,19.172701,20.330799,20.330799,6364060
2018-02-12,20.430201,22.731800,20.147100,22.381800,22.381800,7053040
2018-02-13,22.390400,22.490801,20.741600,21.379299,21.379299,5591530
2018-02-14,21.329901,24.459700,21.235901,23.751699,23.751699,9998060
2018-02-15,23.775999,28.585100,23.217800,27.908800,27.908800,17722800
2018-02-16,27.771601,27.948000,25.421700,26.981001,26.981001,12009500
2018-02-17,26.982100,28.061501,26.473400,26.864700,26.864700,9897960
2018-02-18,26.714600,27.157801,23.747000,24.090799,24.090799,7406650
2018-02-19,24.001900,26.369400,23.908199,25.447800,25.447800,7885530
2018-02-20,25.389601,25.683500,22.173300,23.186300,23.186300,13582000
2018-02-21,23.165800,23.165800,19.854000,21.069401,21.069401,6966240
2018-02-22,21.051600,23.422100,19.548401,20.280899,20.280899,9813410
2018-02-23,20.286800,21.702400,19.416100,21.281000,21.281000,4823950
2018-02-24,21.175200,23.355700,20.493299,21.505600,21.505600,5162820
2018-02-25,21.453699,22.489300,21.065300,21.997801,21.997801,8519400
2018-02-26,22.119900,22.584000,20.861300,21.848801,21.848801,9737710
2018-02-27,21.805201,22.937700,21.301600,22.304199,22.304199,6375800
2018-02-28,22.258699,22.553101,17.628700,18.670799,18.670799,21485200
2018-03-01,18.603500,19.974899,17.355700,18.756100,18.756100,23994500
2018-03-02,18.674700,20.654499,17.935600,19.790501,19.790501,20874500
2018-03-03,19.889601,20.275101,19.023500,19.266800,19.266800,16624800
2018-03-04,19.250500,19.421499,18.581499,18.705500,18.705500,13728600
2018-03-05,18.696899,21.310400,18.582100,20.502501,20.502501,14493100
2018-03-06,20.294500,28.587500,19.739500,24.965500,24.965500,89312496
2018-03-07,25.128700,25.128700,16.796301,18.647301,18.647301,49911600
2018-03-08,18.583599,19.030199,15.773600,15.773600,15.773600,11567900
2018-03-09,15.650400,16.334600,13.475200,16.288000,16.288000,10970900
2018-03-10,16.289400,16.874001,14.961900,15.037100,15.037100,7542830
2018-03-11,15.038000,17.250000,14.533800,16.904100,16.904100,11506800
2018-03-12,16.869600,17.236601,15.079200,15.498200,15.498200,8972400
2018-03-13,15.435900,16.584999,15.178000,15.436200,15.436200,7763470
2018-03-14,15.435500,15.932100,12.959900,13.389400,13.389400,7111590
2018-03-15,13.366900,13.651800,11.871900,12.903700,12.903700,5762170
2018-03-16,12.801600,13.855200,12.255100,13.225400,13.225400,5058330
2018-03-17,13.282000,13.303200,11.394700,11.654100,11.654100,5274790
2018-03-18,11.604100,12.433500,10.079900,12.127000,12.127000,5408010
2018-03-19,12.220500,12.948400,11.627200,12.633800,12.633800,5410120
2018-03-20,12.742200,14.198700,12.443700,14.046300,14.046300,5938950
2018-03-21,14.111800,14.935400,13.357700,13.969600,13.969600,4889040
2018-03-22,13.972700,14.249500,12.360200,12.801200,12.801200,3331940
2018-03-23,12.792900,13.483500,11.733000,13.445300,13.445300,4882000
2018-03-24,13.663900,13.977000,12.577000,12.632500,12.632500,3960270
2018-03-25,12.451600,14.662300,12.423300,13.965700,13.965700,7774750
2018-03-26,13.935500,14.775700,12.182100,13.066500,13.066500,5680870
2018-03-27,13.063000,13.788900,12.014200,13.472300,13.472300,6162720
2018-03-28,13.435300,13.730600,12.960900,13.032200,13.032200,3619230
2018-03-29,13.055200,13.142200,10.529400,10.833000,10.833000,3675060
2018-03-30,10.726400,11.204600,9.801230,10.308200,10.308200,2668260
2018-03-31,10.353500,11.706000,10.066300,10.204100,10.204100,5137620
2018-04-01,10.141600,10.347300,8.854200,9.440780,9.440780,4047720
2018-04-02,9.479010,10.387100,9.322700,10.028100,10.028100,3306500
2018-04-03,10.047000,11.597100,9.854490,10.652500,10.652500,10236500
2018-04-04,10.646800,10.659200,9.251280,9.403830,9.403830,3484140
2018-04-05,9.344960,9.376610,8.336510,8.687050,8.687050,3865710
2018-04-06,8.652630,8.689080,8.041350,8.241170,8.241170,2270630
2018-04-07,8.259550,8.883550,8.196000,8.564400,8.564400,2249460
2018-04-08,8.567220,9.103170,8.567220,8.704230,8.704230,1482700
2018-04-09,8.731830,9.185570,8.149600,8.426990,8.426990,2784420
2018-04-10,8.442970,8.785500,8.202710,8.629650,8.629650,1876590
2018-04-11,8.637210,10.481100,8.617540,10.173800,10.173800,10984300
2018-04-12,10.123700,11.254600,9.272690,10.896400,10.896400,7219550
2018-04-13,10.950000,11.475000,10.488100,10.774300,10.774300,6066510
2018-04-14,10.765800,11.192500,10.476800,10.886800,10.886800,2493030
2018-04-15,10.857900,11.274200,10.849500,11.063100,11.063100,3019760
2018-04-16,11.047600,11.260800,10.157100,10.523200,10.523200,2967430
2018-04-17,10.552900,12.206300,10.390700,10.810000,10.810000,12695300
2018-04-18,10.824500,12.027800,10.823900,11.887900,11.887900,5142380
2018-04-19,11.876200,12.570600,11.776000,12.484500,12.484500,6205040
2018-04-20,12.504400,13.162800,12.016100,13.109200,13.109200,5481600
2018-04-21,13.099000,13.099000,11.513500,12.284200,12.284200,4280920
2018-04-22,12.305100,12.825700,12.146500,12.795300,12.795300,3864480
2018-04-23,12.840500,14.301400,12.646000,14.039700,14.039700,9945560
2018-04-24,14.034200,15.214000,13.835600,14.615600,14.615600,7693200
2018-04-25,14.592900,15.084900,12.364200,12.395500,12.395500,5453600
2018-04-26,12.525000,14.150800,12.237700,14.082900,14.082900,4894640
2018-04-27,14.028200,15.451400,13.775600,14.677300,14.677300,8440570
2018-04-28,14.604900,17.027000,14.572700,16.337799,16.337799,11520400
2018-04-29,16.319300,17.227900,15.556600,16.555799,16.555799,7399530
2018-04-30,16.536699,17.279400,15.277700,15.466500,15.466500,7132730
2018-05-01,15.475900,15.565500,14.297200,15.407200,15.407200,4789020
2018-05-02,15.391200,15.678000,15.050200,15.470200,15.470200,4294410
2018-05-03,15.563900,17.448299,15.414400,16.704300,16.704300,13290200
2018-05-04,16.757099,18.568600,16.534500,17.375700,17.375700,14582700
2018-05-05,17.377800,18.172300,16.368999,16.773701,16.773701,6633660
2018-05-06,16.778400,16.831699,15.028900,15.860000,15.860000,3675740
2018-05-07,15.837400,15.837400,14.021600,14.784200,14.784200,7477610
2018-05-08,14.849100,15.354900,13.928500,14.382300,14.382300,10806400
2018-05-09,14.389000,15.411900,13.687600,15.195700,15.195700,11739400
2018-05-10,15.113100,15.139600,14.115200,14.139500,14.139500,9918630
2018-05-11,14.132000,14.617100,11.765300,11.964000,11.964000,9981870
2018-05-12,11.933300,13.213700,11.332100,12.980000,12.980000,8343540
2018-05-13,12.984100,13.426300,12.527100,13.297100,13.297100,7533780
2018-05-14,13.294800,13.751700,12.635100,13.248800,13.248800,9545850
2018-05-15,13.222200,13.727100,12.621300,12.764800,12.764800,9067980
2018-05-16,12.761400,12.761400,11.829500,12.163000,12.163000,6957490
2018-05-17,12.197800,12.614500,11.355100,11.421700,11.421700,7012600
2018-05-18,11.385800,12.129400,11.180000,12.032700,12.032700,6828560
2018-05-19,12.037700,12.380800,11.644400,11.713600,11.713600,6195530
2018-05-20,11.702300,12.425600,11.632200,12.423100,12.423100,6379760
2018-05-21,12.459600,13.918700,12.133400,12.694900,12.694900,15251800
2018-05-22,12.743200,12.893700,10.953500,11.075900,11.075900,7562150
2018-05-23,11.080100,11.378300,9.937320,10.169800,10.169800,6430100
2018-05-24,10.122400,11.131100,9.851750,11.044900,11.044900,6767570
2018-05-25,11.048300,11.335100,10.550300,10.793100,10.793100,6368090
2018-05-26,10.788200,11.146700,10.689400,10.786400,10.786400,5273640
2018-05-27,10.805600,11.147700,10.650500,10.979400,10.979400,6253510
2018-05-28,10.981500,10.981500,10.034800,10.086200,10.086200,5701070
2018-05-29,10.061800,11.353100,10.061800,11.249700,11.249700,6741090
2018-05-30,11.256400,11.542200,10.675600,10.852100,10.852100,5810380
2018-05-31,10.848200,11.427400,10.776700,11.181900,11.181900,6048700
2018-06-01,11.212200,12.295200,11.013100,11.201700,11.201700,6953840
2018-06-02,11.198800,11.454300,10.877600,11.360200,11.360200,6557570
2018-06-03,11.357400,11.774000,11.332500,11.723100,11.723100,6029040
2018-06-04,11.729000,11.755400,10.790600,10.913500,10.913500,5530770
2018-06-05,10.938200,12.234000,10.865400,12.132400,12.132400,11559900
2018-06-06,12.122900,12.919800,11.818400,12.903200,12.903200,11264200
2018-06-07,12.910000,13.224600,11.930800,11.978800,11.978800,10161700
2018-06-08,12.027100,12.139700,11.651200,11.968000,11.968000,7575140
2018-06-09,11.954800,12.016200,11.404900,11.404900,11.404900,6017220
2018-06-10,11.411900,11.411900,9.501660,9.803170,9.803170,6314700
2018-06-11,9.829800,9.935390,9.470720,9.926220,9.926220,5484140
2018-06-12,9.919650,9.919650,8.777480,8.897450,8.897450,5765830
2018-06-13,8.929950,9.240700,7.711220,8.121690,8.121690,5318850
2018-06-14,8.110920,9.201230,8.110920,9.152180,9.152180,4980470
2018-06-15,9.150720,9.179750,8.271710,8.403950,8.403950,7037030
2018-06-16,8.390550,8.630330,8.215700,8.356740,8.356740,5350170
2018-06-17,8.353410,8.537330,8.342060,8.420880,8.420880,4704960
2018-06-18,8.419300,8.922990,8.174990,8.708750,8.708750,5520450
2018-06-19,8.695480,8.924220,8.530980,8.618170,8.618170,5939920
2018-06-20,8.623440,8.645240,8.280330,8.450550,8.450550,5820680
2018-06-21,8.439450,8.478150,7.915560,8.018340,8.018340,5498710
2018-06-22,8.022400,8.022400,6.727090,6.964160,6.964160,5861630
2018-06-23,6.971550,7.163220,6.549430,6.931340,6.931340,4074710
2018-06-24,6.924320,6.940410,6.029570,6.580980,6.580980,6549720
2018-06-25,6.565850,6.927510,6.236750,6.713360,6.713360,6357780
2018-06-26,6.663380,6.663380,6.056790,6.056790,6.056790,4629580
2018-06-27,6.053230,6.073630,5.799270,5.979790,5.979790,4611810
2018-06-28,5.972080,6.123010,5.571070,5.601130,5.601130,3958650
2018-06-29,5.593540,6.328510,5.558010,6.257770,6.257770,5686210
2018-06-30,6.289320,6.625590,6.273960,6.572550,6.572550,4531860
2018-07-01,6.572090,6.782210,6.363970,6.568040,6.568040,4961060
2018-07-02,6.574540,7.389940,6.544090,7.273650,7.273650,6967970
2018-07-03,7.260100,7.425150,6.579010,6.675810,6.675810,6244390
2018-07-04,6.673590,7.224040,6.559810,6.945500,6.945500,5206790
2018-07-05,6.949200,7.434750,6.786550,6.887210,6.887210,7733900
2018-07-06,6.919900,7.142880,6.604010,7.112550,7.112550,5850720
2018-07-07,7.100400,7.321400,6.885610,7.321400,7.321400,5494810
2018-07-08,7.341200,7.486760,7.226050,7.234700,7.234700,5866920
2018-07-09,7.210110,7.952230,7.147640,7.147640,7.147640,7564220
2018-07-10,7.038340,7.139110,6.338410,6.420650,6.420650,5074480
2018-07-11,6.428120,7.219670,6.421020,7.131420,7.131420,7750190
2018-07-12,7.152630,7.359330,6.406790,6.629860,6.629860,10016600
2018-07-13,6.619270,7.388260,6.525550,6.699290,6.699290,17860700
2018-07-14,6.685370,6.740200,6.308940,6.384170,6.384170,7993830
2018-07-15,6.388160,6.514240,6.312690,6.409700,6.409700,6649590
2018-07-16,6.423710,7.130850,6.403020,7.130850,7.130850,16438000
2018-07-17,7.100500,7.693260,6.807180,7.693260,7.693260,19162200
2018-07-18,7.644710,7.852050,6.853830,7.069650,7.069650,42454400
2018-07-19,7.094770,7.286020,6.861540,6.972230,6.972230,44078300
2018-07-20,6.975310,7.052910,6.340420,6.350160,6.350160,17416800
2018-07-21,6.380600,6.614060,6.289270,6.481490,6.481490,6612750
2018-07-22,6.485170,6.645040,6.241460,6.313350,6.313350,5405750
2018-07-23,6.295630,6.553890,5.790080,5.834650,5.834650,5678940
2018-07-24,5.844360,6.032290,5.389940,5.792480,5.792480,7101840
2018-07-25,5.734180,6.215970,5.573640,5.964200,5.964200,6844830
2018-07-26,5.961050,6.201630,5.518540,5.665820,5.665820,5877020
2018-07-27,5.649210,6.289450,5.593370,6.144280,6.144280,6749380
2018-07-28,6.157420,6.327780,5.989950,6.047240,6.047240,7470680
2018-07-29,6.054670,6.437150,5.761900,5.805230,5.805230,8574240
2018-07-30,5.806900,5.966420,5.289020,5.622670,5.622670,5822350
2018-07-31,5.613840,5.613840,4.773320,4.877600,4.877600,5147390
2018-08-01,4.873460,4.907630,4.407910,4.630670,4.630670,4703680
2018-08-02,4.631620,4.668390,3.983390,4.060620,4.060620,6114800
2018-08-03,4.045240,4.063090,3.439570,4.041430,4.041430,6037170
2018-08-04,4.079700,4.298100,3.606850,3.639330,3.639330,3508910
2018-08-05,3.638900,3.741120,3.522580,3.734860,3.734860,3074240
2018-08-06,3.730310,3.826570,3.511500,3.541510,3.541510,2884200
2018-08-07,3.534560,3.700080,3.259890,3.295640,3.295640,3816840
2018-08-08,3.283000,3.283410,2.763890,2.833430,2.833430,4034650
2018-08-09,2.814240,3.099400,2.752970,3.035390,3.035390,3515990
2018-08-10,3.036080,3.055750,2.640310,2.711070,2.711070,3384070
2018-08-11,2.709310,2.938270,2.458450,2.656840,2.656840,3319390
2018-08-12,2.639990,2.808110,2.595940,2.661590,2.661590,3442060
2018-08-13,2.660600,2.717990,2.274570,2.332810,2.332810,3312920
2018-08-14,2.313770,2.313770,1.894210,2.145150,2.145150,3213140
2018-08-15,2.153210,2.365360,2.071340,2.077320,2.077320,3765770
2018-08-16,2.074130,2.417420,2.027250,2.284460,2.284460,4025390
2018-08-17,2.282890,2.921830,2.282890,2.896480,2.896480,6341440
2018-08-18,2.873880,2.925570,2.445160,2.699370,2.699370,5037680
2018-08-19,2.696240,2.892630,2.651910,2.777540,2.777540,4463870
2018-08-20,2.775460,2.836770,2.533900,2.547190,2.547190,3713870
2018-08-21,2.541870,2.889230,2.541870,2.885240,2.885240,3499090
2018-08-22,2.886730,3.249030,2.690410,2.843700,2.843700,5903960
2018-08-23,2.850990,3.555480,2.850230,3.555480,3.555480,7888020
2018-08-24,3.513630,3.569830,2.924110,3.303950,3.303950,7860960
2018-08-25,3.321000,3.851910,3.262910,3.834700,3.834700,8254790
2018-08-26,3.838160,4.402310,3.592800,4.229660,4.229660,10360900
2018-08-27,4.295020,4.401310,3.877750,4.048300,4.048300,8362080
2018-08-28,4.043030,4.434840,4.043030,4.083980,4.083980,7926740
2018-08-29,4.130800,4.208830,3.834210,4.096890,4.096890,6044620
2018-08-30,4.119450,4.768560,4.103360,4.640640,4.640640,10598000
2018-08-31,4.666590,5.545870,4.409090,4.768570,4.768570,25309700
2018-09-01,4.755860,4.934220,4.554810,4.877810,4.877810,11599000
2018-09-02,4.875130,4.879890,4.479530,4.549370,4.549370,9138260
2018-09-03,4.549090,4.936120,4.444020,4.752610,4.752610,11751300
2018-09-04,4.766900,5.503830,4.717880,5.002810,5.002810,17916500
2018-09-05,4.991610,5.343940,3.955690,3.955690,3.955690,10986000
2018-09-06,3.910480,4.029000,3.556730,4.029000,4.029000,8067540
2018-09-07,4.029490,4.155880,3.786170,3.913000,3.913000,6908140
2018-09-08,3.943940,4.022120,3.436910,3.547010,3.547010,7140140
2018-09-09,3.543620,3.666670,3.382420,3.474730,3.474730,6088070
2018-09-10,3.478150,3.575180,3.261640,3.333360,3.333360,5982090
2018-09-11,3.341790,3.388450,2.954460,3.111110,3.111110,6603250
2018-09-12,3.114330,3.152920,2.758350,3.027340,3.027340,4296210
2018-09-13,3.027730,3.375510,3.027730,3.210500,3.210500,6417940
2018-09-14,3.203390,3.273000,2.944780,3.018540,3.018540,5292020
2018-09-15,3.008890,3.288790,2.983950,3.165430,3.165430,7219330
2018-09-16,3.165400,3.389140,2.994340,3.308700,3.308700,7018300
2018-09-17,3.312830,3.624900,3.067380,3.071420,3.071420,13360500
