Date,Open,High,Low,Close,Adj Close,Volume
2019-02-20,0.058601,0.059741,0.057709,0.058571,0.058571,706676
2019-02-21,0.058535,0.058735,0.056752,0.057315,0.057315,521989
2019-02-22,0.057877,0.058557,0.056974,0.058441,0.058441,668566
2019-02-23,0.058366,0.060888,0.057737,0.059981,0.059981,713432
2019-02-24,0.060040,0.061173,0.053341,0.054159,0.054159,810466
2019-02-25,0.053886,0.055835,0.053886,0.055731,0.055731,440954
2019-02-26,0.055586,0.056831,0.054748,0.056179,0.056179,531098
2019-02-27,0.056154,0.057693,0.055574,0.056807,0.056807,720598
2019-02-28,0.056824,0.057477,0.055819,0.056635,0.056635,392835
2019-03-01,0.056594,0.058881,0.056541,0.056971,0.056971,737327
2019-03-02,0.056720,0.057290,0.055930,0.057041,0.057041,407956
2019-03-03,0.056967,0.057756,0.056567,0.057588,0.057588,434879
2019-03-04,0.057498,0.057952,0.056040,0.056454,0.056454,667743
2019-03-05,0.056501,0.059191,0.056037,0.058882,0.058882,570889
2019-03-06,0.058792,0.058910,0.057971,0.058251,0.058251,387697
2019-03-07,0.058315,0.061676,0.058254,0.060710,0.060710,1427523
2019-03-08,0.060522,0.062535,0.059464,0.060773,0.060773,979965
2019-03-09,0.060710,0.061911,0.059247,0.060190,0.060190,1329026
2019-03-10,0.060266,0.060266,0.059071,0.059610,0.059610,757971
2019-03-11,0.059650,0.062656,0.057926,0.059666,0.059666,2617875
2019-03-12,0.059537,0.089943,0.059451,0.063725,0.063725,21004367
2019-03-13,0.064082,0.069024,0.062709,0.066193,0.066193,5885473
2019-03-14,0.065998,0.067564,0.062051,0.064075,0.064075,2094829
2019-03-15,0.064059,0.069175,0.064059,0.067755,0.067755,3291980
2019-03-16,0.067962,0.069875,0.067493,0.068432,0.068432,913163
2019-03-17,0.068551,0.069667,0.067354,0.068734,0.068734,836981
2019-03-18,0.068814,0.069865,0.066870,0.068937,0.068937,762428
2019-03-19,0.068976,0.069260,0.068020,0.068663,0.068663,1195679
2019-03-20,0.068690,0.071332,0.067385,0.070083,0.070083,2046513
2019-03-21,0.070178,0.076134,0.068560,0.071108,0.071108,4389007
2019-03-22,0.071158,0.071780,0.068861,0.070261,0.070261,1043317
2019-03-23,0.070287,0.071299,0.069393,0.070957,0.070957,764146
2019-03-24,0.070975,0.073130,0.069797,0.072693,0.072693,1268434
2019-03-25,0.072802,0.081688,0.071795,0.075875,0.075875,6291175
2019-03-26,0.075920,0.075920,0.073554,0.075614,0.075614,1815493
2019-03-27,0.075765,0.083842,0.075614,0.080877,0.080877,4795235
2019-03-28,0.080877,0.082704,0.078442,0.081215,0.081215,1465170
2019-03-29,0.081215,0.084562,0.080243,0.080874,0.080874,1351699
2019-03-30,0.080737,0.081467,0.075457,0.079343,0.079343,1696968
2019-03-31,0.079343,0.086441,0.079282,0.081604,0.081604,3498329
2019-04-01,0.081587,0.083022,0.080684,0.082073,0.082073,1258247
2019-04-02,0.082131,0.088801,0.082021,0.087155,0.087155,2193845
2019-04-03,0.087174,0.095142,0.085633,0.087190,0.087190,1898771
2019-04-04,0.087233,0.094274,0.085850,0.086993,0.086993,1398252
2019-04-05,0.087073,0.089723,0.087073,0.088702,0.088702,883678
2019-04-06,0.088704,0.091849,0.087886,0.088834,0.088834,997026
2019-04-07,0.088721,0.091330,0.088456,0.090667,0.090667,853584
2019-04-08,0.090640,0.091798,0.085915,0.089056,0.089056,890584
2019-04-09,0.089056,0.090067,0.084798,0.085550,0.085550,805353
2019-04-10,0.085506,0.087574,0.084875,0.085365,0.085365,1278646
2019-04-11,0.085395,0.087025,0.074177,0.077756,0.077756,1463516
2019-04-12,0.077737,0.079132,0.074386,0.078695,0.078695,626260
2019-04-13,0.078655,0.083252,0.077787,0.080372,0.080372,931297
2019-04-14,0.080372,0.081578,0.078328,0.081197,0.081197,785192
2019-04-15,0.081197,0.081388,0.076054,0.076685,0.076685,725563
2019-04-16,0.076682,0.080311,0.075904,0.080311,0.080311,800756
2019-04-17,0.080330,0.085584,0.078924,0.079573,0.079573,2363869
2019-04-18,0.079372,0.084049,0.079372,0.081294,0.081294,1773927
2019-04-19,0.081258,0.082562,0.080263,0.081769,0.081769,704603
2019-04-20,0.081774,0.082310,0.080806,0.082104,0.082104,584580
2019-04-21,0.082131,0.082990,0.078544,0.080341,0.080341,791535
2019-04-22,0.080309,0.082147,0.078951,0.081883,0.081883,560936
2019-04-23,0.081883,0.083095,0.080257,0.080505,0.080505,779554
2019-04-24,0.080507,0.080959,0.072258,0.073265,0.073265,865407
2019-04-25,0.073292,0.074781,0.067790,0.067979,0.067979,618036
2019-04-26,0.068127,0.068190,0.064085,0.066751,0.066751,611265
2019-04-27,0.066743,0.068232,0.064662,0.067459,0.067459,625719
2019-04-28,0.067485,0.068597,0.067485,0.068368,0.068368,474260
2019-04-29,0.068395,0.068654,0.063866,0.064104,0.064104,580237
