Date,Open,High,Low,Close,Adj Close,Volume
2020-07-21,0.386205,0.394380,0.379269,0.384851,0.384851,9204564
2020-07-22,0.384770,0.399962,0.381198,0.393100,0.393100,9631372
2020-07-23,0.393100,0.452905,0.389557,0.427689,0.427689,14913136
2020-07-24,0.427821,0.473068,0.415136,0.447110,0.447110,17384548
2020-07-25,0.447142,0.481631,0.434487,0.455983,0.455983,14830781
2020-07-26,0.455458,0.458432,0.406597,0.417274,0.417274,13951214
2020-07-27,0.417245,0.418980,0.363260,0.383718,0.383718,14704693
2020-07-28,0.384876,0.414750,0.383999,0.404051,0.404051,12874720
2020-07-29,0.404339,0.415227,0.391272,0.395527,0.395527,10985595
2020-07-30,0.395527,0.411897,0.390776,0.397596,0.397596,10309891
2020-07-31,0.397433,0.405695,0.390812,0.404972,0.404972,10305830
2020-08-01,0.404972,0.414870,0.397617,0.413335,0.413335,11429981
2020-08-02,0.414103,0.437362,0.389264,0.397837,0.397837,11814966
2020-08-03,0.397463,0.404558,0.390457,0.397362,0.397362,9414573
2020-08-04,0.397353,0.411063,0.397353,0.405890,0.405890,8150023
2020-08-05,0.405719,0.421783,0.404358,0.414218,0.414218,8170807
2020-08-06,0.413997,0.448012,0.411182,0.433519,0.433519,9947202
2020-08-07,0.433306,0.449970,0.415252,0.431614,0.431614,11372129
2020-08-08,0.431710,0.514677,0.424399,0.500063,0.500063,17139859
2020-08-09,0.501079,0.641697,0.500755,0.592472,0.592472,33013871
2020-08-10,0.594660,0.595673,0.532424,0.560889,0.560889,20054453
2020-08-11,0.561651,0.583763,0.480071,0.500299,0.500299,17709612
2020-08-12,0.501983,0.626454,0.490067,0.594312,0.594312,18607340
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.558037,0.558541,0.520103,0.545163,0.545163,10297966
2020-08-17,0.545163,0.635730,0.539184,0.599489,0.599489,19095594
2020-08-18,0.600065,0.643615,0.575688,0.621863,0.621863,16816235
2020-08-19,0.622176,0.632573,0.538623,0.571991,0.571991,12871066
2020-08-20,0.571991,0.606485,0.555501,0.606178,0.606178,9029509
2020-08-21,0.603953,0.604591,0.528145,0.536406,0.536406,13890185
2020-08-22,0.535685,0.544217,0.487927,0.536550,0.536550,11106210
2020-08-23,0.536690,0.564369,0.526362,0.548952,0.548952,10495129
2020-08-24,0.548128,0.556208,0.533395,0.539856,0.539856,11481497
2020-08-25,0.539426,0.540224,0.475720,0.496266,0.496266,15884509
2020-08-26,0.496264,0.504748,0.478114,0.498068,0.498068,12764788
2020-08-27,0.497892,0.501093,0.438416,0.452229,0.452229,14301589
2020-08-28,0.452055,0.475175,0.444670,0.468975,0.468975,9611261
2020-08-29,0.470263,0.471417,0.442316,0.451809,0.451809,13890038
2020-08-30,0.450255,0.503402,0.447343,0.483937,0.483937,16550374
2020-08-31,0.483843,0.504662,0.473552,0.475602,0.475602,13751767
2020-09-01,0.475645,0.483686,0.456171,0.465550,0.465550,17616529
2020-09-02,0.465555,0.465555,0.416874,0.432073,0.432073,11658367
2020-09-03,0.431923,0.432726,0.349739,0.354136,0.354136,10462241
2020-09-04,0.354304,0.392330,0.346899,0.376447,0.376447,9256821
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.303044,0.312505,0.300904,0.305993,0.305993,4785555
2020-09-23,0.306036,0.308990,0.258628,0.278762,0.278762,14115818
2020-09-24,0.278814,0.291460,0.247674,0.286374,0.286374,26147447
2020-09-25,0.286723,0.296674,0.263557,0.279875,0.279875,10828621
2020-09-26,0.279846,0.297886,0.278742,0.295390,0.295390,4170500
2020-09-27,0.295376,0.299581,0.282097,0.291398,0.291398,5200396
2020-09-28,0.291398,0.310212,0.291284,0.294416,0.294416,6177397
2020-09-29,0.293896,0.298207,0.281936,0.289985,0.289985,4731609
2020-09-30,0.290020,0.292924,0.282497,0.292378,0.292378,4303074
2020-10-01,0.292378,0.303913,0.273454,0.280625,0.280625,6375442
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.270109,0.275236,0.267996,0.275236,0.275236,5011787
2020-10-06,0.273629,0.275717,0.256406,0.256505,0.256505,5671684
2020-10-07,0.256505,0.259928,0.245403,0.251962,0.251962,4873883
2020-10-08,0.251929,0.260219,0.242783,0.255162,0.255162,5001355
2020-10-09,0.255100,0.272078,0.250465,0.270611,0.270611,4679334
2020-10-10,0.271431,0.275789,0.268430,0.271055,0.271055,4911862
2020-10-11,0.271110,0.275899,0.261942,0.274270,0.274270,4405010
2020-10-12,0.274197,0.295233,0.274197,0.281419,0.281419,6739723
2020-10-13,0.280946,0.284282,0.271789,0.276680,0.276680,3874529
2020-10-14,0.276664,0.277926,0.262706,0.265034,0.265034,4891286
2020-10-15,0.265069,0.265800,0.253113,0.258875,0.258875,5122634
2020-10-16,0.258068,0.259295,0.239436,0.239714,0.239714,4848939
2020-10-17,0.239063,0.250953,0.231816,0.244804,0.244804,3891639
2020-10-18,0.244120,0.252493,0.243130,0.252176,0.252176,3034836
2020-10-19,0.252199,0.255374,0.242765,0.244338,0.244338,5523659
2020-10-20,0.244301,0.244539,0.226905,0.233487,0.233487,10721185
2020-10-21,0.233922,0.245107,0.232477,0.242253,0.242253,11542980
2020-10-22,0.241924,0.259056,0.237800,0.253437,0.253437,5798635
2020-10-23,0.253538,0.262992,0.249119,0.254383,0.254383,4481146
2020-10-24,0.254383,0.256696,0.251049,0.251846,0.251846,2409454
2020-10-25,0.251846,0.256282,0.245667,0.247262,0.247262,3719776
2020-10-26,0.247262,0.255072,0.240758,0.247747,0.247747,5067243
2020-10-27,0.247747,0.247747,0.234768,0.234768,0.234768,7798394
2020-10-28,0.234768,0.242251,0.226649,0.237735,0.237735,11863137
2020-10-29,0.237735,0.241969,0.232039,0.235515,0.235515,5515899
2020-10-30,0.235515,0.238936,0.231092,0.234596,0.234596,5638908
2020-10-31,0.234596,0.237700,0.232399,0.235389,0.235389,4483893
2020-11-01,0.235389,0.237566,0.233685,0.235120,0.235120,3750019
2020-11-02,0.235120,0.239686,0.225739,0.226475,0.226475,7563723
2020-11-03,0.226475,0.230140,0.214502,0.220375,0.220375,19334585
2020-11-04,0.220375,0.220727,0.201219,0.212169,0.212169,15298847
2020-11-05,0.212169,0.219322,0.207070,0.217477,0.217477,16585924
2020-11-06,0.217477,0.245873,0.217018,0.241475,0.241475,14135690
2020-11-07,0.241475,0.251008,0.215794,0.223763,0.223763,18362835
2020-11-08,0.223763,0.248281,0.219715,0.242826,0.242826,14200869
2020-11-09,0.242826,0.247122,0.226059,0.237255,0.237255,14113411
2020-11-10,0.237255,0.270939,0.231981,0.259482,0.259482,17420858
2020-11-11,0.259482,0.262399,0.243351,0.251779,0.251779,13814284
2020-11-12,0.251779,0.265248,0.242306,0.245806,0.245806,17941067
2020-11-13,0.245806,0.268422,0.241817,0.267832,0.267832,15821446
2020-11-14,0.267832,0.269236,0.252800,0.263683,0.263683,10654016
2020-11-15,0.263683,0.269006,0.244838,0.251404,0.251404,12369681
2020-11-16,0.251404,0.265093,0.250457,0.256766,0.256766,8124065
2020-11-17,0.267371,0.268926,0.258509,0.266627,0.266627,12423929
2020-11-18,0.266627,0.267826,0.249391,0.265405,0.265405,16788366
2020-11-19,0.265405,0.266714,0.248473,0.248744,0.248744,13629385
2020-11-20,0.248744,0.257633,0.241519,0.252287,0.252287,11779304
2020-11-21,0.252287,0.269563,0.247834,0.267170,0.267170,11905197
2020-11-22,0.267170,0.270608,0.250110,0.265269,0.265269,9307123
2020-11-23,0.265269,0.298187,0.261986,0.282969,0.282969,17426195
2020-11-24,0.282998,0.329205,0.281690,0.322242,0.322242,21300411
2020-11-25,0.322411,0.340697,0.300921,0.308919,0.308919,14571649
2020-11-26,0.308954,0.316566,0.248895,0.268098,0.268098,19231641
2020-11-27,0.268125,0.275207,0.257847,0.267475,0.267475,12953531
2020-11-28,0.267477,0.286453,0.265321,0.274907,0.274907,13556152
2020-11-29,0.274911,0.285047,0.271042,0.275420,0.275420,7323529
2020-11-30,0.275422,0.284032,0.271067,0.279767,0.279767,8908209
2020-12-01,0.279771,0.286828,0.261486,0.266384,0.266384,9254034
2020-12-02,0.266395,0.274471,0.262128,0.271991,0.271991,8095992
2020-12-03,0.271996,0.280000,0.269254,0.275409,0.275409,6885951
2020-12-04,0.275441,0.276748,0.259525,0.261763,0.261763,7173046
2020-12-05,0.261755,0.269929,0.259101,0.269929,0.269929,6420012
2020-12-06,0.269929,0.270952,0.258563,0.264340,0.264340,6269236
2020-12-07,0.264344,0.268809,0.258440,0.262342,0.262342,7141481
2020-12-08,0.262356,0.262951,0.239240,0.241770,0.241770,7194308
2020-12-09,0.241773,0.275195,0.225939,0.260068,0.260068,10171810
2020-12-10,0.260058,0.272982,0.248352,0.261888,0.261888,8701648
2020-12-11,0.262119,0.268685,0.247888,0.257208,0.257208,7416245
2020-12-12,0.257211,0.266734,0.257211,0.263729,0.263729,5725538
2020-12-13,0.263640,0.265900,0.257073,0.263489,0.263489,5186271
2020-12-14,0.263481,0.275905,0.260581,0.271922,0.271922,6860536
2020-12-15,0.271928,0.299801,0.271830,0.297852,0.297852,10869670
2020-12-16,0.297843,0.329419,0.292532,0.309306,0.309306,10532902
2020-12-17,0.308844,0.508017,0.306347,0.422406,0.422406,63298683
2020-12-18,0.422436,0.456292,0.366366,0.379166,0.379166,33918519
2020-12-19,0.379165,0.418048,0.365051,0.397190,0.397190,11018947
2020-12-20,0.396605,0.404496,0.365091,0.394796,0.394796,12037770
2020-12-21,0.394547,0.397992,0.318908,0.337815,0.337815,12327533
2020-12-22,0.337802,0.342631,0.308107,0.325287,0.325287,10977078
2020-12-23,0.325291,0.330015,0.271782,0.273998,0.273998,12103844
2020-12-24,0.274011,0.286578,0.268778,0.283436,0.283436,5981976
2020-12-25,0.283624,0.305676,0.280448,0.284291,0.284291,6648811
2020-12-26,0.284284,0.306083,0.281855,0.290057,0.290057,7252587
2020-12-27,0.289856,0.294093,0.267179,0.278272,0.278272,6357993
2020-12-28,0.278282,0.282718,0.274191,0.275828,0.275828,5107041
2020-12-29,0.275966,0.300891,0.274686,0.275986,0.275986,6169370
