Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,0.644243,0.644578,0.632147,0.635533,0.635533,3673225
2020-12-12,0.635212,0.638743,0.606033,0.635801,0.635801,3432804
2020-12-13,0.635861,0.644640,0.630788,0.638218,0.638218,3553698
2020-12-14,0.638047,0.648343,0.631409,0.647888,0.647888,3641977
2020-12-15,0.647650,0.650605,0.630160,0.631577,0.631577,3305751
2020-12-16,0.631700,0.656031,0.628897,0.649819,0.649819,2990133
2020-12-17,0.649743,0.679619,0.641154,0.661188,0.661188,3375579
2020-12-18,0.661055,0.663888,0.643749,0.663463,0.663463,3352181
2020-12-19,0.663492,0.673850,0.646785,0.668911,0.668911,3143650
2020-12-20,0.669102,0.679308,0.650638,0.667016,0.667016,3296860
2020-12-21,0.666054,0.676648,0.630449,0.632907,0.632907,3337774
2020-12-22,0.631899,0.645105,0.609954,0.639778,0.639778,3311210
2020-12-23,0.639416,0.649728,0.629353,0.647284,0.647284,2910858
2020-12-24,0.647364,0.648217,0.629079,0.637638,0.637638,3308343
2020-12-25,0.637148,0.637913,0.626186,0.631049,0.631049,3169131
2020-12-26,0.631395,0.655128,0.619875,0.643045,0.643045,3083609
2020-12-27,0.643277,0.653469,0.619676,0.619721,0.619721,3104037
2020-12-28,0.620118,0.645602,0.619970,0.631192,0.631192,2383440
2020-12-29,0.626922,0.631149,0.619600,0.621952,0.621952,2232836
