Date,Open,High,Low,Close,Adj Close,Volume
2020-08-31,0.188455,0.192099,0.178536,0.181555,0.181555,1478806
2020-09-01,0.181523,0.182872,0.163954,0.170457,0.170457,1471397
2020-09-02,0.170101,0.186208,0.162168,0.170626,0.170626,1490653
2020-09-03,0.167946,0.189553,0.151515,0.153192,0.153192,1578901
2020-09-04,0.154116,0.173778,0.148379,0.171726,0.171726,1546521
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.162182,0.177981,0.154345,0.165255,0.165255,526117
2020-09-23,0.165254,0.181287,0.156631,0.176369,0.176369,489477
2020-09-24,0.176369,0.180847,0.158510,0.172792,0.172792,659538
2020-09-25,0.172792,0.183706,0.158409,0.161252,0.161252,474385
2020-09-26,0.158839,0.178130,0.158247,0.162096,0.162096,332814
2020-09-27,0.162096,0.166743,0.155996,0.160857,0.160857,332878
2020-09-28,0.160857,0.183444,0.157192,0.175447,0.175447,474579
2020-09-29,0.176090,0.181983,0.156452,0.178475,0.178475,371600
2020-09-30,0.178406,0.195442,0.163251,0.172502,0.172502,224971
2020-10-01,0.170318,0.170922,0.154659,0.158433,0.158433,172639
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.150725,0.159951,0.147060,0.152476,0.152476,301814
2020-10-06,0.152449,0.157160,0.144175,0.146288,0.146288,285448
2020-10-07,0.146463,0.151586,0.141279,0.148097,0.148097,274223
2020-10-08,0.147453,0.150451,0.139492,0.143696,0.143696,319913
2020-10-09,0.142865,0.154364,0.141335,0.151307,0.151307,335709
2020-10-10,0.151993,0.156488,0.144174,0.150969,0.150969,315836
2020-10-11,0.148220,0.151741,0.142822,0.146335,0.146335,312400
2020-10-12,0.146283,0.152600,0.143086,0.145092,0.145092,303887
2020-10-13,0.143871,0.149731,0.141289,0.145839,0.145839,312227
2020-10-14,0.146243,0.151095,0.142925,0.149227,0.149227,294898
2020-10-15,0.147976,0.149948,0.139506,0.144828,0.144828,300617
2020-10-16,0.145296,0.146581,0.134461,0.138605,0.138605,273348
2020-10-17,0.138753,0.142377,0.133990,0.138696,0.138696,303734
2020-10-18,0.138496,0.143381,0.133934,0.136880,0.136880,245559
2020-10-19,0.136842,0.139793,0.130930,0.131063,0.131063,286544
2020-10-20,0.132058,0.135271,0.127291,0.128240,0.128240,247146
2020-10-21,0.130795,0.134164,0.125580,0.131681,0.131681,259439
2020-10-22,0.131520,0.141691,0.126619,0.136051,0.136051,278234
2020-10-23,0.137334,0.138665,0.131362,0.136940,0.136940,262830
2020-10-24,0.136940,0.137499,0.130315,0.133297,0.133297,258430
2020-10-25,0.133297,0.138304,0.133238,0.137268,0.137268,273638
2020-10-26,0.137268,0.139447,0.131263,0.133901,0.133901,308642
2020-10-27,0.133901,0.137903,0.113505,0.126443,0.126443,396776
2020-10-28,0.126443,0.127960,0.118041,0.122007,0.122007,475303
2020-10-29,0.122007,0.125990,0.074362,0.108600,0.108600,306342
2020-10-30,0.108600,0.113281,0.061264,0.106326,0.106326,218260
2020-10-31,0.106326,0.111986,0.075984,0.077687,0.077687,205812
2020-11-01,0.077687,0.110159,0.077550,0.104042,0.104042,205087
2020-11-02,0.104042,0.113156,0.082138,0.093072,0.093072,206478
2020-11-03,0.093072,0.115423,0.083664,0.105204,0.105204,173636
2020-11-04,0.105204,0.110104,0.085981,0.091177,0.091177,203206
2020-11-05,0.091177,0.107838,0.085499,0.103334,0.103334,201650
2020-11-06,0.103334,0.129216,0.094862,0.117585,0.117585,224128
2020-11-07,0.117585,0.127010,0.097211,0.101275,0.101275,217444
2020-11-08,0.101275,0.135821,0.099439,0.131140,0.131140,376092
2020-11-09,0.131140,0.148812,0.122398,0.148126,0.148126,505943
2020-11-10,0.148126,0.160344,0.146519,0.159487,0.159487,566654
2020-11-11,0.159487,0.180614,0.149725,0.180611,0.180611,671318
2020-11-12,0.180611,0.180611,0.161135,0.161973,0.161973,625735
2020-11-13,0.161973,0.161973,0.154511,0.154674,0.154674,575596
2020-11-14,0.154674,0.157286,0.152152,0.155693,0.155693,543692
2020-11-15,0.155693,0.155776,0.152018,0.152527,0.152527,514476
2020-11-16,0.152527,0.153246,0.144423,0.145864,0.145864,543020
2020-11-17,0.146302,0.149624,0.144394,0.146795,0.146795,361901
2020-11-18,0.146795,0.148780,0.141459,0.142479,0.142479,279912
2020-11-19,0.142479,0.147631,0.140873,0.143001,0.143001,281108
2020-11-20,0.143001,0.146936,0.140136,0.143738,0.143738,270099
2020-11-21,0.143738,0.147757,0.138862,0.141150,0.141150,294249
2020-11-22,0.141150,0.144133,0.137623,0.142956,0.142956,272797
2020-11-23,0.142956,0.142960,0.135721,0.137317,0.137317,293704
2020-11-24,0.137319,0.142996,0.135874,0.141457,0.141457,308950
2020-11-25,0.141459,0.142807,0.136473,0.138344,0.138344,274189
2020-11-26,0.138342,0.140785,0.128407,0.128870,0.128870,135122
2020-11-27,0.128881,0.132849,0.124685,0.128818,0.128818,125721
2020-11-28,0.128819,0.130111,0.125184,0.127923,0.127923,122505
2020-11-29,0.127925,0.132047,0.124667,0.127101,0.127101,122699
2020-11-30,0.127100,0.130816,0.125822,0.128045,0.128045,123028
2020-12-01,0.128045,0.129663,0.121737,0.124551,0.124551,128850
2020-12-02,0.124556,0.125508,0.119868,0.123849,0.123849,222418
2020-12-03,0.123852,0.124653,0.119885,0.120713,0.120713,145222
2020-12-04,0.120713,0.121888,0.116479,0.119161,0.119161,164185
2020-12-05,0.119160,0.121184,0.117229,0.118418,0.118418,169286
2020-12-06,0.118418,0.119625,0.114727,0.117589,0.117589,170598
2020-12-07,0.117591,0.121822,0.110193,0.116786,0.116786,174720
2020-12-08,0.116792,0.119553,0.093062,0.099459,0.099459,207957
2020-12-09,0.099455,0.109709,0.098051,0.101247,0.101247,171622
2020-12-10,0.101243,0.106924,0.098515,0.103286,0.103286,172965
2020-12-11,0.103292,0.105466,0.096784,0.098994,0.098994,168043
2020-12-12,0.098995,0.105478,0.095121,0.096915,0.096915,164809
2020-12-13,0.096912,0.100297,0.093628,0.093631,0.093631,160530
2020-12-14,0.093628,0.102180,0.093628,0.097159,0.097159,171208
2020-12-15,0.097161,0.101490,0.093916,0.097671,0.097671,171977
2020-12-16,0.097668,0.102929,0.094862,0.101551,0.101551,181197
2020-12-17,0.101557,0.131839,0.094919,0.104693,0.104693,170174
2020-12-18,0.104691,0.106929,0.098612,0.101402,0.101402,256481
2020-12-19,0.101400,0.133029,0.099961,0.110626,0.110626,327384
2020-12-20,0.110625,0.123310,0.100040,0.100368,0.100368,301115
2020-12-21,0.100368,0.109523,0.092162,0.098911,0.098911,190063
2020-12-22,0.098906,0.104195,0.095697,0.095697,0.095697,123306
2020-12-23,0.095699,0.098335,0.093539,0.094136,0.094136,124636
2020-12-24,0.094133,0.099001,0.093326,0.095233,0.095233,128303
2020-12-25,0.095237,0.098352,0.093918,0.095834,0.095834,128176
2020-12-26,0.095834,0.103120,0.093102,0.094993,0.094993,129251
2020-12-27,0.094996,0.095761,0.086043,0.088480,0.088480,134053
2020-12-28,0.088480,0.091120,0.085826,0.086096,0.086096,246630
2020-12-29,0.086336,0.091952,0.085591,0.085980,0.085980,277520
