Date,Open,High,Low,Close,Adj Close,Volume
2020-07-07,0.023831,0.025745,0.023701,0.025355,0.025355,11593
2020-07-08,0.025361,0.027611,0.023633,0.025837,0.025837,18143
2020-07-09,0.025836,0.027759,0.025449,0.026218,0.026218,11810
2020-07-10,0.026221,0.028459,0.025246,0.028459,0.028459,18932
2020-07-11,0.028452,0.028776,0.027864,0.028186,0.028186,12355
2020-07-12,0.028186,0.028354,0.026233,0.027052,0.027052,10669
2020-07-13,0.027052,0.027288,0.025541,0.025899,0.025899,10834
2020-07-14,0.025749,0.026778,0.025374,0.026236,0.026236,11857
2020-07-15,0.026236,0.028176,0.024967,0.025542,0.025542,16030
2020-07-16,0.025668,0.025926,0.023012,0.024372,0.024372,26008
2020-07-17,0.024369,0.026156,0.024025,0.024791,0.024791,15680
2020-07-18,0.024790,0.024984,0.023487,0.024133,0.024133,13759
2020-07-19,0.024132,0.024455,0.023948,0.024237,0.024237,9335
2020-07-20,0.024274,0.024513,0.023698,0.024116,0.024116,14938
2020-07-21,0.024115,0.024906,0.024008,0.024664,0.024664,13961
2020-07-22,0.024665,0.025635,0.024329,0.025151,0.025151,12195
2020-07-23,0.025152,0.026186,0.024731,0.025278,0.025278,15930
2020-07-24,0.025285,0.026407,0.024734,0.025936,0.025936,12460
2020-07-25,0.025938,0.028135,0.024652,0.027098,0.027098,38506
2020-07-26,0.027103,0.027533,0.025268,0.025549,0.025549,18126
2020-07-27,0.025549,0.029213,0.025204,0.028816,0.028816,22707
2020-07-28,0.028777,0.030863,0.026367,0.027773,0.027773,35878
2020-07-29,0.027879,0.029655,0.027751,0.028049,0.028049,19898
2020-07-30,0.028075,0.028632,0.027150,0.027531,0.027531,14842
2020-07-31,0.027531,0.028606,0.026695,0.028076,0.028076,21352
2020-08-01,0.028076,0.028266,0.026698,0.027540,0.027540,14374
2020-08-02,0.027538,0.028262,0.025224,0.025543,0.025543,18809
2020-08-03,0.025555,0.028489,0.025412,0.027893,0.027893,17652
2020-08-04,0.027891,0.028554,0.026348,0.028554,0.028554,16629
2020-08-05,0.028555,0.029508,0.027653,0.028892,0.028892,12473
2020-08-06,0.028892,0.029567,0.028590,0.028613,0.028613,13433
2020-08-07,0.028610,0.029642,0.027058,0.028530,0.028530,15572
2020-08-08,0.028539,0.031527,0.027836,0.030082,0.030082,21041
2020-08-09,0.030296,0.032150,0.029639,0.031320,0.031320,24069
2020-08-10,0.031332,0.032619,0.030441,0.031835,0.031835,10257
2020-08-11,0.031860,0.031904,0.028797,0.029498,0.029498,12859
2020-08-12,0.029513,0.033148,0.029033,0.032402,0.032402,17735
2020-08-13,0.032403,0.034352,0.029666,0.034347,0.034347,23945
2020-08-14,0.034333,0.038377,0.033133,0.037424,0.037424,32517
2020-08-15,0.037422,0.039937,0.035226,0.037538,0.037538,34970
2020-08-16,0.037532,0.037571,0.035676,0.036787,0.036787,17203
2020-08-17,0.036787,0.038995,0.032326,0.032868,0.032868,40067
2020-08-18,0.032694,0.035440,0.031284,0.031967,0.031967,26258
2020-08-19,0.031962,0.033408,0.031616,0.033111,0.033111,24510
2020-08-20,0.033111,0.034318,0.031637,0.034315,0.034315,25924
2020-08-21,0.034312,0.042035,0.019965,0.029690,0.029690,444017
2020-08-22,0.029699,0.033085,0.029528,0.031408,0.031408,56431
2020-08-23,0.031405,0.038459,0.031284,0.038362,0.038362,47140
2020-08-24,0.038350,0.047146,0.037612,0.039646,0.039646,95457
2020-08-25,0.039638,0.052182,0.039386,0.049903,0.049903,102166
2020-08-26,0.049841,0.049895,0.040678,0.041625,0.041625,53266
2020-08-27,0.041612,0.042322,0.038298,0.038569,0.038569,40096
2020-08-28,0.038570,0.040115,0.038073,0.039015,0.039015,23940
2020-08-29,0.039022,0.039374,0.034534,0.034609,0.034609,33983
2020-08-30,0.034595,0.036011,0.034316,0.034657,0.034657,25726
2020-08-31,0.034663,0.036053,0.034465,0.034658,0.034658,22491
2020-09-01,0.034647,0.035647,0.034019,0.034478,0.034478,22420
2020-09-02,0.034479,0.034544,0.030607,0.032378,0.032378,28219
2020-09-03,0.032378,0.045725,0.032378,0.036538,0.036538,58808
2020-09-04,0.036553,0.037196,0.033961,0.034501,0.034501,22405
2020-09-05,0.034494,0.034799,0.029535,0.030295,0.030295,21138
2020-09-06,0.030295,0.030557,0.028123,0.028516,0.028516,22275
2020-09-07,0.028520,0.030338,0.026972,0.030085,0.030085,20752
2020-09-08,0.030095,0.042445,0.030095,0.034550,0.034550,67186
2020-09-09,0.034551,0.035957,0.033232,0.033232,0.033232,25558
2020-09-10,0.033246,0.033667,0.031410,0.033635,0.033635,23802
2020-09-11,0.033637,0.033739,0.030880,0.032961,0.032961,22811
2020-09-12,0.032961,0.032989,0.031379,0.031460,0.031460,19569
2020-09-13,0.031460,0.032394,0.031269,0.032048,0.032048,20004
2020-09-14,0.032052,0.034115,0.031421,0.033412,0.033412,23203
2020-09-15,0.033422,0.036114,0.033305,0.035338,0.035338,26141
2020-09-16,0.035336,0.035992,0.032999,0.034100,0.034100,23575
2020-09-17,0.034102,0.034480,0.033464,0.034022,0.034022,23206
2020-09-18,0.034022,0.034181,0.027562,0.033889,0.033889,24474
2020-09-19,0.033901,0.034910,0.033719,0.034486,0.034486,23175
2020-09-20,0.034488,0.034644,0.033590,0.033878,0.033878,22928
2020-09-21,0.033878,0.034766,0.032426,0.033116,0.033116,25613
2020-09-22,0.033108,0.033325,0.031643,0.031713,0.031713,20466
2020-09-23,0.031713,0.032539,0.029647,0.029983,0.029983,17462
2020-09-24,0.029978,0.029986,0.027258,0.028575,0.028575,33930
2020-09-25,0.028574,0.028714,0.027036,0.028568,0.028568,21330
2020-09-26,0.028566,0.028617,0.027441,0.027828,0.027828,20595
2020-09-27,0.027826,0.028372,0.027027,0.027583,0.027583,21138
2020-09-28,0.027583,0.028788,0.027583,0.027635,0.027635,19898
2020-09-29,0.027628,0.028250,0.027307,0.027980,0.027980,20041
2020-09-30,0.027978,0.028346,0.027169,0.028337,0.028337,26328
2020-10-01,0.028338,0.028792,0.026706,0.027214,0.027214,19884
2020-10-02,0.027012,0.027575,0.026241,0.027066,0.027066,20113
2020-10-03,0.027073,0.027110,0.026490,0.026490,0.026490,19455
2020-10-04,0.026490,0.027194,0.026341,0.026903,0.026903,19650
2020-10-05,0.026903,0.027192,0.025488,0.027085,0.027085,27553
2020-10-06,0.027087,0.027456,0.026373,0.026834,0.026834,22306
2020-10-07,0.026834,0.027100,0.026443,0.026907,0.026907,21851
2020-10-08,0.026907,0.027107,0.026204,0.026522,0.026522,23376
2020-10-09,0.026554,0.027890,0.026554,0.027459,0.027459,22446
2020-10-10,0.027440,0.028752,0.027411,0.028528,0.028528,22850
2020-10-11,0.028528,0.028724,0.027338,0.027777,0.027777,24129
2020-10-12,0.027777,0.029393,0.027528,0.028080,0.028080,21732
2020-10-13,0.028080,0.029314,0.026652,0.029251,0.029251,23185
2020-10-14,0.029250,0.030833,0.028254,0.028917,0.028917,23589
2020-10-15,0.028917,0.029884,0.028493,0.028968,0.028968,21276
2020-10-16,0.028968,0.029191,0.028058,0.028305,0.028305,23800
2020-10-17,0.028305,0.028611,0.028147,0.028282,0.028282,20706
2020-10-18,0.028282,0.028938,0.028255,0.028938,0.028938,20843
2020-10-19,0.028938,0.029380,0.027947,0.029120,0.029120,22065
2020-10-20,0.029120,0.029399,0.026291,0.029314,0.029314,24200
2020-10-21,0.029314,0.031171,0.028816,0.030264,0.030264,29491
2020-10-22,0.030264,0.031983,0.029758,0.030988,0.030988,25489
2020-10-23,0.030988,0.032363,0.028463,0.031163,0.031163,36737
2020-10-24,0.031171,0.032519,0.030124,0.031159,0.031159,25319
2020-10-25,0.031148,0.031695,0.030282,0.030479,0.030479,24360
2020-10-26,0.030493,0.031041,0.029491,0.029674,0.029674,23462
2020-10-27,0.029680,0.030307,0.024660,0.024978,0.024978,27246
2020-10-28,0.025007,0.027802,0.024580,0.025083,0.025083,26236
2020-10-29,0.025083,0.026654,0.023543,0.024860,0.024860,25645
2020-10-30,0.024860,0.028507,0.023724,0.026957,0.026957,29850
2020-10-31,0.026958,0.030506,0.026796,0.030456,0.030456,29870
2020-11-01,0.030456,0.030534,0.026008,0.026628,0.026628,25401
2020-11-02,0.026629,0.027800,0.025882,0.026706,0.026706,25511
2020-11-03,0.026688,0.028011,0.022684,0.023404,0.023404,29806
2020-11-04,0.023463,0.025264,0.022337,0.023603,0.023603,26770
2020-11-05,0.023603,0.027098,0.023491,0.023526,0.023526,29822
2020-11-06,0.023526,0.026008,0.021939,0.023100,0.023100,46787
2020-11-07,0.023100,0.026815,0.021491,0.022992,0.022992,37596
2020-11-08,0.022992,0.025482,0.022533,0.023047,0.023047,28556
2020-11-09,0.023048,0.025084,0.022596,0.024539,0.024539,29720
2020-11-10,0.024533,0.025585,0.023522,0.024653,0.024653,30777
2020-11-11,0.024656,0.025388,0.022960,0.023070,0.023070,28401
2020-11-12,0.023084,0.025273,0.022256,0.024226,0.024226,31527
2020-11-13,0.024218,0.025770,0.022963,0.023824,0.023824,31886
2020-11-14,0.023833,0.024597,0.023318,0.023470,0.023470,29767
2020-11-15,0.023458,0.023479,0.021979,0.022507,0.022507,29792
2020-11-16,0.022497,0.024004,0.021680,0.023576,0.023576,31446
2020-11-17,0.023549,0.025036,0.020577,0.020577,0.020577,40503
2020-11-18,0.020551,0.020553,0.016690,0.017715,0.017715,67778
2020-11-19,0.017705,0.018742,0.016519,0.016908,0.016908,37824
2020-11-20,0.016927,0.019395,0.016892,0.018066,0.018066,43886
2020-11-21,0.018063,0.019057,0.016899,0.019012,0.019012,75016
2020-11-22,0.019015,0.019015,0.016209,0.017290,0.017290,43959
2020-11-23,0.017269,0.017579,0.015394,0.015894,0.015894,51156
2020-11-24,0.015908,0.016744,0.015159,0.016414,0.016414,49114
2020-11-25,0.016413,0.016676,0.015794,0.015905,0.015905,37191
2020-11-26,0.015904,0.015964,0.013701,0.014736,0.014736,38410
2020-11-27,0.014755,0.016606,0.014291,0.016253,0.016253,37370
2020-11-28,0.016253,0.017809,0.016065,0.017681,0.017681,28911
2020-11-29,0.017681,0.018344,0.017369,0.017451,0.017451,34204
2020-11-30,0.017450,0.019691,0.017398,0.019078,0.019078,27920
2020-12-01,0.019077,0.019196,0.015946,0.016144,0.016144,40041
2020-12-02,0.016144,0.017886,0.015790,0.017486,0.017486,42449
2020-12-03,0.017482,0.017924,0.016289,0.016915,0.016915,40926
2020-12-04,0.016920,0.017575,0.015936,0.016139,0.016139,34924
2020-12-05,0.016089,0.016874,0.015371,0.016657,0.016657,38275
2020-12-06,0.016664,0.016816,0.015762,0.016050,0.016050,34714
2020-12-07,0.016051,0.016170,0.015526,0.015952,0.015952,36193
2020-12-08,0.015949,0.016064,0.015039,0.015087,0.015087,36942
2020-12-09,0.015080,0.016297,0.015013,0.015516,0.015516,39051
2020-12-10,0.015516,0.015516,0.014807,0.015221,0.015221,35449
2020-12-11,0.015222,0.016684,0.014709,0.015917,0.015917,38298
2020-12-12,0.015918,0.016596,0.015907,0.016488,0.016488,37591
2020-12-13,0.016486,0.016613,0.015035,0.015173,0.015173,34821
2020-12-14,0.015175,0.016263,0.015064,0.016228,0.016228,40645
2020-12-15,0.016228,0.016871,0.015535,0.016075,0.016075,36804
2020-12-16,0.016072,0.017005,0.015774,0.016478,0.016478,43970
2020-12-17,0.016480,0.016983,0.014603,0.015650,0.015650,46575
2020-12-18,0.015643,0.017439,0.014477,0.016565,0.016565,47716
2020-12-19,0.016575,0.018034,0.014313,0.017057,0.017057,56103
2020-12-20,0.017062,0.018217,0.016107,0.017405,0.017405,50240
2020-12-21,0.017368,0.017903,0.014889,0.015782,0.015782,42429
2020-12-22,0.015737,0.016667,0.014849,0.016433,0.016433,44723
2020-12-23,0.016430,0.016588,0.015279,0.015820,0.015820,44250
2020-12-24,0.015806,0.015831,0.014255,0.014951,0.014951,45005
2020-12-25,0.014933,0.016444,0.014811,0.015817,0.015817,46813
2020-12-26,0.015812,0.017464,0.015303,0.016125,0.016125,51153
2020-12-27,0.016130,0.016973,0.015379,0.015752,0.015752,50381
2020-12-28,0.015733,0.016954,0.014692,0.015215,0.015215,50119
2020-12-29,0.015998,0.016148,0.014711,0.016135,0.016135,51481
