Date,Open,High,Low,Close,Adj Close,Volume
2016-12-14,0.000476,0.000476,0.000311,0.000414,0.000414,33
2016-12-15,0.000414,0.000414,0.000289,0.000358,0.000358,18
2016-12-16,0.000358,0.000408,0.000290,0.000400,0.000400,160
2016-12-17,0.000400,0.000507,0.000316,0.000506,0.000506,162
2016-12-18,0.000506,0.000516,0.000253,0.000356,0.000356,75
2016-12-19,0.000356,0.000421,0.000316,0.000333,0.000333,37
2016-12-20,0.000333,0.000469,0.000325,0.000400,0.000400,62
2016-12-21,0.000400,0.000405,0.000315,0.000359,0.000359,54
2016-12-22,0.000359,0.000373,0.000320,0.000320,0.000320,2
2016-12-23,0.000320,0.000370,0.000320,0.000369,0.000369,23
2016-12-24,0.000369,0.000369,0.000284,0.000288,0.000288,29
2016-12-25,0.000288,0.000350,0.000287,0.000305,0.000305,32
2016-12-26,0.000305,0.000309,0.000215,0.000272,0.000272,74
2016-12-27,0.000272,0.000536,0.000226,0.000373,0.000373,152
2016-12-28,0.000373,0.000527,0.000373,0.000527,0.000527,13
2016-12-29,0.000527,0.000527,0.000262,0.000389,0.000389,120
2016-12-30,0.000389,0.000389,0.000249,0.000375,0.000375,64
2016-12-31,0.000375,0.000375,0.000287,0.000289,0.000289,5
2017-01-01,0.000289,0.000371,0.000268,0.000369,0.000369,43
2017-01-02,0.000369,0.000402,0.000287,0.000327,0.000327,15
2017-01-03,0.000327,0.000403,0.000286,0.000355,0.000355,25
2017-01-04,0.000355,0.000402,0.000334,0.000346,0.000346,0
2017-01-05,0.000346,0.000381,0.000209,0.000263,0.000263,64
2017-01-06,0.000264,0.000272,0.000239,0.000244,0.000244,0
2017-01-07,0.000244,0.000353,0.000184,0.000336,0.000336,122
2017-01-08,0.000336,0.000368,0.000213,0.000355,0.000355,36
2017-01-09,0.000355,0.000356,0.000215,0.000298,0.000298,50
2017-01-10,0.000298,0.000301,0.000289,0.000290,0.000290,90
2017-01-11,0.000290,0.000294,0.000198,0.000288,0.000288,39
2017-01-12,0.000288,0.000289,0.000197,0.000258,0.000258,31
2017-01-13,0.000257,0.000259,0.000173,0.000173,0.000173,48
2017-01-14,0.000173,0.000307,0.000172,0.000278,0.000278,51
2017-01-15,0.000278,0.000534,0.000278,0.000493,0.000493,435
2017-01-16,0.000493,0.000508,0.000299,0.000490,0.000490,135
2017-01-17,0.000491,0.000528,0.000273,0.000436,0.000436,86
2017-01-18,0.000436,0.000440,0.000237,0.000408,0.000408,94
2017-01-19,0.000408,0.000412,0.000381,0.000396,0.000396,11
2017-01-20,0.000396,0.000431,0.000296,0.000430,0.000430,173
2017-01-21,0.000430,0.000464,0.000340,0.000369,0.000369,15
2017-01-22,0.000369,0.000422,0.000342,0.000388,0.000388,54
2017-01-23,0.000388,0.000389,0.000323,0.000378,0.000378,59
2017-01-24,0.000373,0.000379,0.000273,0.000366,0.000366,53
2017-01-25,0.000366,0.000370,0.000357,0.000370,0.000370,13
2017-01-26,0.000370,0.000458,0.000272,0.000431,0.000431,185
2017-01-27,0.000431,0.000462,0.000340,0.000368,0.000368,81
2017-01-28,0.000368,0.000442,0.000304,0.000415,0.000415,90
2017-01-29,0.000415,0.000416,0.000304,0.000395,0.000395,84
2017-01-30,0.000395,0.000471,0.000331,0.000331,0.000331,113
2017-01-31,0.000331,0.000442,0.000331,0.000398,0.000398,20
2017-02-01,0.000398,0.000501,0.000398,0.000415,0.000415,92
2017-02-02,0.000415,0.000449,0.000375,0.000445,0.000445,80
2017-02-03,0.000445,0.000515,0.000444,0.000515,0.000515,102
2017-02-04,0.000516,0.000524,0.000416,0.000511,0.000511,24
2017-02-05,0.000511,0.000522,0.000429,0.000431,0.000431,10
2017-02-06,0.000432,0.000457,0.000342,0.000446,0.000446,140
2017-02-07,0.000447,0.000449,0.000340,0.000340,0.000340,69
2017-02-08,0.000340,0.000420,0.000322,0.000330,0.000330,144
2017-02-09,0.000330,0.000478,0.000330,0.000428,0.000428,114
2017-02-10,0.000428,0.000430,0.000336,0.000395,0.000395,37
2017-02-11,0.000396,0.000404,0.000331,0.000331,0.000331,58
2017-02-12,0.000331,0.000401,0.000329,0.000400,0.000400,91
2017-02-13,0.000400,0.000427,0.000308,0.000426,0.000426,99
2017-02-14,0.000426,0.000435,0.000310,0.000402,0.000402,57
2017-02-15,0.000402,0.000404,0.000312,0.000383,0.000383,36
2017-02-16,0.000383,0.000397,0.000315,0.000329,0.000329,32
2017-02-17,0.000328,0.000400,0.000328,0.000345,0.000345,79
2017-02-18,0.000346,0.000414,0.000345,0.000390,0.000390,1
2017-02-19,0.000390,0.000391,0.000386,0.000387,0.000387,0
2017-02-20,0.000396,0.000411,0.000360,0.000410,0.000410,40
2017-02-21,0.000410,0.000425,0.000409,0.000424,0.000424,2
2017-02-22,0.000424,0.000425,0.000418,0.000423,0.000423,2
2017-02-23,0.000358,0.000447,0.000347,0.000443,0.000443,125
2017-02-24,0.000446,0.000456,0.000351,0.000376,0.000376,52
2017-02-25,0.000375,0.000425,0.000349,0.000423,0.000423,63
2017-02-26,0.000423,0.000432,0.000361,0.000431,0.000431,10
2017-02-27,0.000431,0.000437,0.000389,0.000437,0.000437,20
2017-02-28,0.000437,0.000442,0.000366,0.000366,0.000366,44
2017-03-01,0.000366,0.000452,0.000366,0.000452,0.000452,12
2017-03-02,0.000453,0.000476,0.000390,0.000475,0.000475,54
2017-03-03,0.000475,0.000497,0.000475,0.000497,0.000497,3
2017-03-04,0.000498,0.000499,0.000406,0.000414,0.000414,10
2017-03-05,0.000414,0.000444,0.000396,0.000443,0.000443,52
2017-03-06,0.000444,0.000459,0.000407,0.000407,0.000407,45
2017-03-07,0.000407,0.000442,0.000386,0.000440,0.000440,17
2017-03-08,0.000440,0.000444,0.000416,0.000426,0.000426,22
2017-03-09,0.000426,0.000443,0.000422,0.000440,0.000440,23
2017-03-10,0.000440,0.000443,0.000355,0.000369,0.000369,61
2017-03-11,0.000368,0.000394,0.000368,0.000388,0.000388,85
2017-03-12,0.000388,0.000425,0.000365,0.000379,0.000379,6
2017-03-13,0.000379,0.000432,0.000377,0.000382,0.000382,15
2017-03-14,0.000382,0.000386,0.000320,0.000384,0.000384,29
2017-03-15,0.000384,0.000450,0.000336,0.000450,0.000450,46
2017-03-16,0.000450,0.000455,0.000368,0.000439,0.000439,78
2017-03-17,0.000437,0.000437,0.000374,0.000418,0.000418,69
2017-03-18,0.000418,0.000434,0.000311,0.000351,0.000351,33
2017-03-19,0.000352,0.000385,0.000352,0.000373,0.000373,13
2017-03-20,0.000373,0.000381,0.000314,0.000316,0.000316,135
2017-03-21,0.000317,0.000393,0.000298,0.000392,0.000392,83
2017-03-22,0.000392,0.000392,0.000294,0.000304,0.000304,6
2017-03-23,0.000305,0.000349,0.000280,0.000280,0.000280,26
2017-03-24,0.000280,0.000292,0.000245,0.000291,0.000291,158
2017-03-25,0.000290,0.000296,0.000255,0.000263,0.000263,17
2017-03-26,0.000263,0.000302,0.000225,0.000290,0.000290,76
2017-03-27,0.000292,0.000296,0.000210,0.000282,0.000282,17
2017-03-28,0.000282,0.000346,0.000199,0.000346,0.000346,35
2017-03-29,0.000345,0.000345,0.000195,0.000343,0.000343,55
2017-03-30,0.000344,0.000346,0.000307,0.000308,0.000308,2
2017-03-31,0.000308,0.000313,0.000250,0.000268,0.000268,15
2017-04-01,0.000268,0.000360,0.000267,0.000313,0.000313,51
2017-04-02,0.000313,0.000375,0.000312,0.000375,0.000375,19
2017-04-03,0.000375,0.000387,0.000327,0.000332,0.000332,11
2017-04-04,0.000332,0.000399,0.000240,0.000374,0.000374,191
2017-04-05,0.000374,0.000472,0.000367,0.000472,0.000472,200
2017-04-06,0.000473,0.000477,0.000347,0.000355,0.000355,267
2017-04-07,0.000354,0.000460,0.000340,0.000341,0.000341,39
2017-04-08,0.000340,0.000355,0.000337,0.000353,0.000353,3
2017-04-09,0.000353,0.000354,0.000316,0.000321,0.000321,3
2017-04-10,0.000321,0.000392,0.000307,0.000392,0.000392,5
2017-04-11,0.000392,0.000393,0.000309,0.000386,0.000386,8
2017-04-12,0.000386,0.000386,0.000251,0.000348,0.000348,25
2017-04-13,0.000348,0.000350,0.000243,0.000246,0.000246,22
2017-04-14,0.000246,0.000333,0.000245,0.000257,0.000257,5
2017-04-15,0.000257,0.000318,0.000246,0.000246,0.000246,7
2017-04-16,0.000246,0.000297,0.000246,0.000296,0.000296,0
2017-04-17,0.000296,0.000330,0.000286,0.000287,0.000287,9
2017-04-18,0.000287,0.000292,0.000230,0.000230,0.000230,158
2017-04-19,0.000230,0.000555,0.000230,0.000399,0.000399,217
2017-04-20,0.000400,0.000766,0.000399,0.000762,0.000762,168
2017-04-21,0.000762,0.000816,0.000462,0.000464,0.000464,123
2017-04-22,0.000465,0.000640,0.000411,0.000431,0.000431,33
2017-04-23,0.000431,0.000638,0.000421,0.000423,0.000423,84
2017-04-24,0.000423,0.000612,0.000312,0.000313,0.000313,117
2017-04-25,0.000313,0.000538,0.000313,0.000443,0.000443,52
2017-04-26,0.000443,0.000446,0.000268,0.000269,0.000269,74
2017-04-27,0.000269,0.000324,0.000269,0.000277,0.000277,84
2017-04-28,0.000277,0.000446,0.000271,0.000434,0.000434,198
2017-04-29,0.000435,0.000438,0.000317,0.000330,0.000330,21
2017-04-30,0.000330,0.000445,0.000292,0.000445,0.000445,40
2017-05-01,0.000445,0.000786,0.000426,0.000426,0.000426,1308
2017-05-02,0.000426,0.000649,0.000358,0.000363,0.000363,131
2017-05-03,0.000363,0.000557,0.000336,0.000462,0.000462,121
2017-05-04,0.000462,0.000468,0.000246,0.000400,0.000400,357
2017-05-05,0.000401,0.000404,0.000240,0.000311,0.000311,316
2017-05-06,0.000311,0.000332,0.000278,0.000332,0.000332,14
2017-05-07,0.000332,0.000362,0.000281,0.000287,0.000287,29
2017-05-08,0.000287,0.000517,0.000287,0.000517,0.000517,118
2017-05-09,0.000517,0.000550,0.000307,0.000474,0.000474,66
2017-05-10,0.000474,0.000550,0.000369,0.000457,0.000457,93
2017-05-11,0.000458,0.000595,0.000432,0.000566,0.000566,36
2017-05-12,0.000566,0.000586,0.000450,0.000459,0.000459,66
2017-05-13,0.000458,0.000613,0.000262,0.000319,0.000319,653
2017-05-14,0.000320,0.000466,0.000319,0.000412,0.000412,31
2017-05-15,0.000412,0.000413,0.000311,0.000312,0.000312,89
2017-05-16,0.000311,0.000399,0.000295,0.000313,0.000313,17
2017-05-17,0.000313,0.000327,0.000198,0.000218,0.000218,157
2017-05-18,0.000217,0.000642,0.000217,0.000358,0.000358,297
2017-05-19,0.000358,0.000472,0.000358,0.000471,0.000471,0
2017-05-20,0.000471,0.000478,0.000256,0.000389,0.000389,38
2017-05-21,0.000389,0.000475,0.000244,0.000244,0.000244,170
2017-05-22,0.000245,0.000360,0.000244,0.000295,0.000295,27
2017-05-23,0.000295,0.000340,0.000279,0.000339,0.000339,217
2017-05-24,0.000339,0.000465,0.000321,0.000390,0.000390,116
2017-05-25,0.000390,0.000708,0.000302,0.000369,0.000369,594
2017-05-26,0.000664,0.000696,0.000369,0.000491,0.000491,1214
2017-05-27,0.000492,0.000508,0.000370,0.000386,0.000386,30
2017-05-28,0.000389,0.001107,0.000249,0.000435,0.000435,11973
2017-05-29,0.000434,0.000503,0.000328,0.000364,0.000364,1199
2017-05-30,0.000364,0.000476,0.000244,0.000262,0.000262,264
2017-05-31,0.000263,0.000370,0.000243,0.000366,0.000366,141
2017-06-01,0.000366,0.000438,0.000327,0.000336,0.000336,31
2017-06-02,0.000336,0.000446,0.000289,0.000446,0.000446,71
2017-06-03,0.000445,0.000446,0.000328,0.000330,0.000330,25
2017-06-04,0.000329,0.000404,0.000322,0.000403,0.000403,43
2017-06-05,0.000403,0.000413,0.000343,0.000349,0.000349,41
2017-06-06,0.000350,0.000409,0.000350,0.000373,0.000373,57
2017-06-07,0.000373,0.000399,0.000342,0.000348,0.000348,69
2017-06-08,0.000377,0.000377,0.000270,0.000365,0.000365,569
2017-06-09,0.000364,0.000510,0.000308,0.000505,0.000505,397
2017-06-10,0.000506,0.000551,0.000478,0.000550,0.000550,212
2017-06-11,0.000549,0.000562,0.000385,0.000387,0.000387,134
2017-06-12,0.000387,0.000567,0.000387,0.000477,0.000477,69
2017-06-13,0.000475,0.000525,0.000352,0.000515,0.000515,55
2017-06-14,0.000515,0.000633,0.000252,0.000491,0.000491,379
2017-06-15,0.000491,0.000513,0.000374,0.000507,0.000507,41
2017-06-16,0.000507,0.001124,0.000492,0.001124,0.001124,4192
2017-06-17,0.001124,0.001424,0.000874,0.001424,0.001424,5346
2017-06-18,0.001424,0.003247,0.001424,0.002748,0.002748,23461
2017-06-19,0.002773,0.022482,0.002598,0.015113,0.015113,105283
2017-06-20,0.018460,0.021708,0.005246,0.011241,0.011241,122060
2017-06-21,0.011241,0.015962,0.005496,0.007644,0.007644,35997
2017-06-22,0.008793,0.011990,0.006245,0.009542,0.009542,26157
2017-06-23,0.009542,0.012146,0.006774,0.009283,0.009283,32248
2017-06-24,0.008609,0.009350,0.005930,0.007377,0.007377,20240
2017-06-25,0.007104,0.009206,0.007004,0.007148,0.007148,9549
2017-06-26,0.007145,0.012663,0.007111,0.012264,0.012264,7795
2017-06-27,0.010731,0.016034,0.008145,0.010555,0.010555,18623
2017-06-28,0.011127,0.013722,0.010045,0.012926,0.012926,17705
2017-06-29,0.012913,0.012913,0.010347,0.012454,0.012454,6184
2017-06-30,0.012478,0.014519,0.011704,0.013102,0.013102,27716
2017-07-01,0.013073,0.016011,0.011276,0.014868,0.014868,33102
2017-07-02,0.015047,0.016980,0.013237,0.016617,0.016617,22035
2017-07-03,0.016199,0.017176,0.015894,0.016540,0.016540,8548
2017-07-04,0.016250,0.018778,0.016052,0.018386,0.018386,12172
2017-07-05,0.018376,0.022197,0.017713,0.021617,0.021617,21779
2017-07-06,0.021628,0.051427,0.020808,0.037284,0.037284,94147
2017-07-07,0.038564,0.073048,0.038564,0.043182,0.043182,160140
2017-07-08,0.043180,0.053526,0.038913,0.045909,0.045909,49298
2017-07-09,0.045925,0.053942,0.040973,0.042365,0.042365,34713
2017-07-10,0.042448,0.049769,0.029205,0.030316,0.030316,63300
2017-07-11,0.030252,0.040456,0.030252,0.038569,0.038569,41707
2017-07-12,0.038378,0.039806,0.034745,0.036141,0.036141,18263
2017-07-13,0.037166,0.038669,0.032769,0.033112,0.033112,19011
2017-07-14,0.033088,0.035205,0.026442,0.032300,0.032300,24979
2017-07-15,0.032246,0.034052,0.028925,0.029030,0.029030,13860
2017-07-16,0.028924,0.031706,0.023346,0.026211,0.026211,13774
2017-07-17,0.026182,0.031629,0.025869,0.030143,0.030143,11330
2017-07-18,0.029054,0.033161,0.027046,0.029272,0.029272,15310
2017-07-19,0.029318,0.032775,0.027578,0.029551,0.029551,7345
2017-07-20,0.029462,0.035978,0.026513,0.033812,0.033812,32064
2017-07-21,0.034063,0.037659,0.032490,0.035576,0.035576,15591
2017-07-22,0.035569,0.042433,0.032966,0.042334,0.042334,12029
2017-07-23,0.042334,0.057594,0.038875,0.048612,0.048612,47572
2017-07-24,0.048555,0.055198,0.041593,0.045566,0.045566,16035
2017-07-25,0.045561,0.051518,0.037649,0.044206,0.044206,10304
2017-07-26,0.044204,0.044951,0.034164,0.041768,0.041768,12421
2017-07-27,0.041887,0.044997,0.038357,0.044019,0.044019,11386
2017-07-28,0.043577,0.045923,0.036190,0.042182,0.042182,15678
2017-07-29,0.042251,0.045670,0.039481,0.043315,0.043315,9595
2017-07-30,0.043309,0.043394,0.035657,0.037315,0.037315,10856
2017-07-31,0.037354,0.043343,0.036320,0.040524,0.040524,5066
2017-08-01,0.040543,0.043108,0.035068,0.041537,0.041537,7073
2017-08-02,0.041529,0.042788,0.029116,0.040858,0.040858,11462
2017-08-03,0.040922,0.043169,0.035056,0.039131,0.039131,10420
2017-08-04,0.039140,0.043534,0.035286,0.042544,0.042544,15160
2017-08-05,0.042525,0.079641,0.042525,0.067863,0.067863,55065
2017-08-06,0.067866,0.099603,0.065866,0.091761,0.091761,132441
2017-08-07,0.091554,0.156987,0.089290,0.156987,0.156987,223312
2017-08-08,0.156936,0.302051,0.155655,0.233238,0.233238,616940
2017-08-09,0.233068,0.299853,0.231781,0.282101,0.282101,296437
2017-08-10,0.282128,0.295077,0.205932,0.240990,0.240990,304337
2017-08-11,0.244422,0.246975,0.118961,0.217928,0.217928,306413
2017-08-12,0.217774,0.218253,0.154877,0.199554,0.199554,144555
2017-08-13,0.199368,0.199892,0.107672,0.150775,0.150775,268235
2017-08-14,0.149352,0.245022,0.149352,0.226140,0.226140,215190
2017-08-15,0.223183,0.226000,0.168128,0.178162,0.178162,128625
2017-08-16,0.178100,0.222538,0.168341,0.217927,0.217927,126550
2017-08-17,0.217721,0.218500,0.172344,0.182104,0.182104,112001
2017-08-18,0.178366,0.191348,0.147086,0.168223,0.168223,114860
2017-08-19,0.168184,0.174470,0.149359,0.174052,0.174052,81219
2017-08-20,0.173077,0.173077,0.148330,0.162941,0.162941,147338
2017-08-21,0.166839,0.179787,0.153465,0.167765,0.167765,91722
2017-08-22,0.170295,0.197393,0.155460,0.190887,0.190887,123400
2017-08-23,0.189557,0.223798,0.177875,0.199040,0.199040,156000
2017-08-24,0.198580,0.353568,0.198580,0.313404,0.313404,517256
2017-08-25,0.321999,0.380260,0.299111,0.348653,0.348653,419129
2017-08-26,0.347256,0.370832,0.326149,0.334654,0.334654,233172
2017-08-27,0.334625,0.352301,0.307177,0.351087,0.351087,280543
2017-08-28,0.354065,0.499895,0.335483,0.443697,0.443697,413549
2017-08-29,0.449915,0.577043,0.429929,0.509139,0.509139,734768
2017-08-30,0.508459,0.527477,0.474721,0.488112,0.488112,263604
2017-08-31,0.487284,0.512387,0.420704,0.476033,0.476033,369498
2017-09-01,0.485602,0.510207,0.338709,0.454598,0.454598,343035
2017-09-02,0.448905,0.465571,0.323189,0.398674,0.398674,267188
2017-09-03,0.394964,0.415716,0.367678,0.403065,0.403065,292287
2017-09-04,0.402676,0.414988,0.263148,0.344047,0.344047,223713
2017-09-05,0.345827,0.346768,0.286201,0.330371,0.330371,105397
2017-09-06,0.329587,0.414051,0.325384,0.400785,0.400785,129930
2017-09-07,0.393030,0.396320,0.344500,0.359830,0.359830,171058
2017-09-08,0.359885,0.365845,0.303877,0.315444,0.315444,133123
2017-09-09,0.316059,0.341000,0.284459,0.315046,0.315046,134946
2017-09-10,0.311334,0.311334,0.224636,0.262421,0.262421,149927
2017-09-11,0.261975,0.295115,0.218947,0.234001,0.234001,104016
2017-09-12,0.234228,0.256328,0.190665,0.225279,0.225279,181424
2017-09-13,0.224418,0.241527,0.159853,0.203487,0.203487,229825
2017-09-14,0.200527,0.203617,0.143111,0.143462,0.143462,102730
2017-09-15,0.141712,0.216792,0.126603,0.194533,0.194533,134423
2017-09-16,0.201881,0.277945,0.184920,0.243733,0.243733,169192
2017-09-17,0.243570,0.243570,0.185310,0.219942,0.219942,74974
2017-09-18,0.219506,0.247445,0.213251,0.237954,0.237954,62323
2017-09-19,0.238946,0.240898,0.204958,0.212461,0.212461,100800
2017-09-20,0.212177,0.219593,0.186583,0.191603,0.191603,73116
2017-09-21,0.190515,0.200991,0.163111,0.168113,0.168113,59040
2017-09-22,0.167921,0.173385,0.160586,0.167482,0.167482,50265
2017-09-23,0.166889,0.181323,0.144882,0.176457,0.176457,92631
2017-09-24,0.176442,0.179663,0.164368,0.177745,0.177745,39387
2017-09-25,0.175715,0.194440,0.166985,0.191019,0.191019,71734
2017-09-26,0.189961,0.203014,0.186560,0.195355,0.195355,69169
2017-09-27,0.194045,0.201830,0.180910,0.191423,0.191423,89205
2017-09-28,0.191448,0.197162,0.177656,0.188763,0.188763,45904
2017-09-29,0.189863,0.193464,0.166308,0.182831,0.182831,134742
2017-09-30,0.179803,0.193535,0.170015,0.187415,0.187415,98581
2017-10-01,0.187524,0.187524,0.168944,0.175094,0.175094,59600
2017-10-02,0.174997,0.181715,0.156636,0.158736,0.158736,86747
2017-10-03,0.163729,0.190104,0.158364,0.165979,0.165979,66908
2017-10-04,0.167299,0.178479,0.156794,0.164204,0.164204,60395
2017-10-05,0.164352,0.170746,0.146185,0.158146,0.158146,81299
2017-10-06,0.159011,0.163526,0.146937,0.156329,0.156329,29883
2017-10-07,0.156809,0.167298,0.150020,0.159391,0.159391,38532
2017-10-08,0.158967,0.162823,0.138274,0.151012,0.151012,63191
2017-10-09,0.151050,0.151050,0.053981,0.087644,0.087644,142260
2017-10-10,0.075867,0.151926,0.075867,0.142820,0.142820,124842
2017-10-11,0.142641,0.170480,0.132244,0.149514,0.149514,38217
2017-10-12,0.149641,0.153414,0.128528,0.143795,0.143795,64149
2017-10-13,0.144241,0.156720,0.114556,0.141517,0.141517,102436
2017-10-14,0.141556,0.217681,0.141438,0.178649,0.178649,126704
2017-10-15,0.177009,0.198902,0.158489,0.181748,0.181748,29491
2017-10-16,0.179093,0.184720,0.156635,0.182752,0.182752,77762
2017-10-17,0.182781,0.194262,0.163332,0.194189,0.194189,62865
2017-10-18,0.189380,0.290219,0.168962,0.230385,0.230385,275000
2017-10-19,0.228745,0.338892,0.228244,0.282078,0.282078,509504
2017-10-20,0.282545,0.302721,0.228986,0.251111,0.251111,258104
2017-10-21,0.245624,0.262531,0.187384,0.217813,0.217813,188068
2017-10-22,0.218235,0.240645,0.208900,0.234324,0.234324,74397
2017-10-23,0.235476,0.239929,0.176434,0.216721,0.216721,112525
2017-10-24,0.216193,0.244955,0.200447,0.231313,0.231313,167674
2017-10-25,0.231617,0.255658,0.212334,0.234768,0.234768,156409
2017-10-26,0.234740,0.240317,0.221475,0.230979,0.230979,96670
2017-10-27,0.230586,0.234340,0.210852,0.223311,0.223311,88753
2017-10-28,0.224976,0.238810,0.197580,0.215443,0.215443,84227
2017-10-29,0.215148,0.225916,0.203123,0.216753,0.216753,117470
2017-10-30,0.215494,0.227513,0.202227,0.202383,0.202383,140511
2017-10-31,0.204826,0.213537,0.198302,0.200358,0.200358,104439
