Date,Open,High,Low,Close,Adj Close,Volume
2014-11-05,4.421830,4.511470,4.140440,4.262700,4.262700,18258
2014-11-06,4.259690,4.556910,4.248130,4.370700,4.370700,45957
2014-11-07,4.386970,4.572170,4.203140,4.361220,4.361220,15705
2014-11-08,4.330220,4.785700,4.311740,4.739520,4.739520,15932
2014-11-09,4.738180,5.360650,4.707220,5.251770,5.251770,36194
2014-11-10,5.217980,5.938160,5.121790,5.546260,5.546260,53924
2014-11-11,5.530600,5.847180,5.403400,5.794040,5.794040,16223
2014-11-12,5.920370,11.664900,5.698580,9.407550,9.407550,263665
2014-11-13,9.504050,10.371100,7.982400,9.153880,9.153880,266665
2014-11-14,9.104030,9.220440,7.373220,8.288930,8.288930,88257
2014-11-15,8.326290,8.647780,6.809750,7.021320,7.021320,27727
2014-11-16,6.996920,8.128280,6.891350,7.855790,7.855790,25384
2014-11-17,7.862710,8.877580,7.738970,7.747850,7.747850,87060
2014-11-18,7.755140,8.289720,7.109190,7.195290,7.195290,35251
2014-11-19,7.170910,7.362520,6.574550,6.674480,6.674480,44092
2014-11-20,6.673040,6.809200,6.206300,6.465140,6.465140,21458
2014-11-21,6.466010,7.386030,6.108100,7.278040,7.278040,22182
2014-11-22,7.293680,7.465550,6.510050,6.661250,6.661250,34580
2014-11-23,6.666050,7.053400,6.232820,6.986050,6.986050,39166
2014-11-24,6.974430,7.256990,6.643140,6.784100,6.784100,22524
2014-11-25,6.783830,7.152490,6.132410,6.320280,6.320280,36164
2014-11-26,6.331350,6.436470,5.656710,6.123160,6.123160,35613
2014-11-27,6.147600,6.217040,5.381980,5.673260,5.673260,27820
2014-11-28,5.668720,5.677950,4.898530,5.433720,5.433720,15517
2014-11-29,5.429510,5.477590,5.032240,5.379010,5.379010,16615
2014-11-30,5.379250,5.776910,5.138240,5.736890,5.736890,19078
2014-12-01,5.739940,5.875600,5.520240,5.586840,5.586840,8401
2014-12-02,5.573760,5.694910,5.323010,5.649190,5.649190,8033
2014-12-03,5.637840,5.773770,5.325800,5.601250,5.601250,45767
2014-12-04,5.611290,5.613460,5.221970,5.468230,5.468230,39163
2014-12-05,5.465670,5.660310,5.180770,5.507080,5.507080,20746
2014-12-06,5.505790,5.856700,5.413150,5.856700,5.856700,10443
2014-12-07,5.857500,5.872230,5.428830,5.541190,5.541190,15763
2014-12-08,5.536420,5.550290,5.166680,5.472410,5.472410,20174
2014-12-09,5.472200,5.492940,4.632530,4.681740,4.681740,24969
2014-12-10,4.675810,4.825040,4.520210,4.766340,4.766340,17967
2014-12-11,4.740260,4.863690,4.554550,4.680810,4.680810,9774
2014-12-12,4.431380,4.591110,4.159660,4.502020,4.502020,23360
2014-12-13,4.447360,4.598920,4.180110,4.180110,4.180110,10668
2014-12-14,4.172300,4.575650,4.026640,4.210260,4.210260,12532
2014-12-15,4.207100,4.327980,3.823380,3.886010,3.886010,8878
2014-12-16,3.889630,4.416050,3.077680,3.409660,3.409660,34825
2014-12-17,3.407470,4.418450,3.217280,4.043030,4.043030,21188
2014-12-18,4.043000,4.057210,3.544490,3.755890,3.755890,8118
2014-12-19,3.753180,3.926260,3.441670,3.635590,3.635590,10098
2014-12-20,3.630900,3.996170,3.449790,3.798550,3.798550,11926
2014-12-21,3.793950,3.921600,3.584520,3.586480,3.586480,6027
2014-12-22,3.588690,4.395000,2.981080,4.130440,4.130440,31431
2014-12-23,4.173750,4.467680,3.979800,4.218940,4.218940,16538
2014-12-24,4.217020,4.488110,4.104340,4.107090,4.107090,8769
2014-12-25,4.104530,4.465990,4.026560,4.203120,4.203120,4988
2014-12-26,4.207690,4.479900,4.076290,4.165560,4.165560,6554
2014-12-27,4.156340,4.359570,4.032090,4.111680,4.111680,2173
2014-12-28,4.112950,4.266620,3.956980,4.266620,4.266620,1601
2014-12-29,4.272830,4.392850,4.051270,4.055390,4.055390,7670
2014-12-30,4.056030,4.313730,3.927430,4.154780,4.154780,5563
2014-12-31,4.183960,4.195980,3.943130,4.027300,4.027300,10787
2015-01-01,4.030320,4.090780,3.778530,3.977190,3.977190,5316
2015-01-02,3.975240,4.031210,3.791330,3.884670,3.884670,6979
2015-01-03,3.856800,4.031440,3.538300,3.538300,3.538300,15643
2015-01-04,3.578750,3.601870,3.197880,3.494300,3.494300,19135
2015-01-05,3.505670,3.813900,3.478780,3.561830,3.561830,14774
2015-01-06,3.515190,3.988320,3.372030,3.543160,3.543160,17162
2015-01-07,3.547020,3.849690,3.396910,3.537410,3.537410,21718
2015-01-08,3.515570,3.634910,3.309370,3.382730,3.382730,9113
2015-01-09,3.384340,3.384340,2.835060,2.961590,2.961590,50283
2015-01-10,2.988430,3.203820,2.839160,3.026080,3.026080,15468
2015-01-11,3.020140,3.324430,2.813220,3.118680,3.118680,11881
2015-01-12,3.124080,3.335490,2.764870,3.223480,3.223480,15944
2015-01-13,3.209390,3.256670,2.435120,2.525260,2.525260,11403
2015-01-14,2.504460,2.760970,1.883390,1.945450,1.945450,26013
2015-01-15,1.932030,2.464580,1.932030,2.149550,2.149550,13688
2015-01-16,2.142000,2.476860,2.028640,2.152490,2.152490,11468
2015-01-17,2.149770,2.256130,1.918180,2.036130,2.036130,17671
2015-01-18,2.044750,2.168080,1.953740,2.092010,2.092010,15427
2015-01-19,2.125810,2.304880,2.018170,2.170330,2.170330,8598
2015-01-20,2.091680,2.283330,1.951030,2.043790,2.043790,14717
2015-01-21,2.044390,2.239490,2.001330,2.078930,2.078930,11120
2015-01-22,2.082800,2.245210,1.888970,2.135050,2.135050,18473
2015-01-23,2.136060,2.154960,1.912150,2.047300,2.047300,7337
2015-01-24,2.045730,2.300440,2.000070,2.176380,2.176380,19430
2015-01-25,2.172200,2.334930,2.134290,2.328410,2.328410,6662
2015-01-26,2.339360,2.601990,2.178230,2.207600,2.207600,12070
2015-01-27,2.205450,2.304580,2.080480,2.291160,2.291160,2496
2015-01-28,2.290090,2.317620,1.932590,2.033130,2.033130,6811
2015-01-29,2.028210,2.562070,1.905020,2.097340,2.097340,8382
2015-01-30,2.090730,2.134630,1.964690,1.983970,1.983970,2278
2015-01-31,1.984090,2.103640,1.914060,1.922110,1.922110,1481
2015-02-01,1.916940,2.045860,1.901310,1.969070,1.969070,3085
2015-02-02,1.965780,2.043780,1.845370,1.981580,1.981580,6549
2015-02-03,1.979710,2.034870,1.744630,1.813570,1.813570,4277
2015-02-04,1.814950,1.835410,1.616550,1.629450,1.629450,11523
2015-02-05,1.618380,1.618380,1.097830,1.193310,1.193310,83766
2015-02-06,1.192590,1.239430,1.133970,1.161550,1.161550,16149
2015-02-07,1.175960,1.253770,1.158020,1.241430,1.241430,17884
2015-02-08,1.241620,1.290140,1.207070,1.271290,1.271290,7867
2015-02-09,1.271930,1.318970,1.182170,1.266340,1.266340,10145
2015-02-10,1.227510,1.269560,1.152800,1.153540,1.153540,7471
2015-02-11,1.152400,1.245910,1.151850,1.202180,1.202180,13014
2015-02-12,1.202970,1.292270,1.202880,1.244710,1.244710,5946
2015-02-13,1.245550,1.491610,1.243610,1.452070,1.452070,6487
2015-02-14,1.449620,1.594160,1.449620,1.534920,1.534920,6418
2015-02-15,1.532520,1.621100,1.301370,1.385950,1.385950,2295
2015-02-16,1.391540,1.403520,1.244500,1.244650,1.244650,9181
2015-02-17,1.245350,1.386800,1.203170,1.326180,1.326180,5904
2015-02-18,1.327040,1.331580,1.167860,1.211690,1.211690,2657
2015-02-19,1.211900,1.315390,1.208420,1.296680,1.296680,2551
2015-02-20,1.295570,1.325150,1.215080,1.230630,1.230630,7070
2015-02-21,1.229140,1.282280,1.146540,1.147120,1.147120,1546
2015-02-22,1.147850,1.301910,1.147850,1.251350,1.251350,3435
2015-02-23,1.250460,1.251680,1.166220,1.213110,1.213110,2153
2015-02-24,1.214070,1.219250,1.168560,1.194370,1.194370,2283
2015-02-25,1.243370,1.254930,1.113280,1.113890,1.113890,6493
2015-02-26,1.114340,1.167910,1.094930,1.157970,1.157970,1889
2015-02-27,1.157340,1.256180,1.056640,1.215410,1.215410,3350
2015-02-28,1.214530,1.214530,0.898966,1.120860,1.120860,2604
2015-03-01,1.120810,1.259300,1.011120,1.253090,1.253090,4661
2015-03-02,1.252280,1.281640,1.130050,1.171490,1.171490,1498
2015-03-03,1.171790,1.491810,1.140090,1.491810,1.491810,4307
2015-03-04,1.491790,1.519400,1.271600,1.312500,1.312500,2608
2015-03-05,1.310750,1.383280,1.244960,1.349560,1.349560,392
2015-03-06,1.350500,1.389520,1.256360,1.361490,1.361490,375
2015-03-07,1.362100,1.517350,1.323330,1.449160,1.449160,1962
2015-03-08,1.449610,1.518230,1.327170,1.412500,1.412500,1024
2015-03-09,1.412380,1.546210,1.356960,1.490190,1.490190,1308
2015-03-10,1.488800,1.694600,1.487560,1.684970,1.684970,4398
2015-03-11,1.685340,1.768780,1.394920,1.399980,1.399980,4846
2015-03-12,1.399570,1.665900,1.352900,1.446850,1.446850,5565
2015-03-13,1.399430,1.465760,1.378250,1.387560,1.387560,3923
2015-03-14,1.381760,1.400420,1.244410,1.287040,1.287040,3586
2015-03-15,1.285420,1.313320,1.245700,1.273960,1.273960,1765
2015-03-16,1.277460,1.418130,1.255230,1.310960,1.310960,7009
2015-03-17,1.311270,1.393420,1.241280,1.254230,1.254230,568
2015-03-18,1.254410,1.325170,1.170130,1.201850,1.201850,2144
2015-03-19,1.200210,1.292990,1.167700,1.286720,1.286720,8021
2015-03-20,1.253810,1.455420,1.232720,1.441400,1.441400,789
2015-03-21,1.440960,1.440960,1.050500,1.213630,1.213630,7583
2015-03-22,1.213670,1.309820,1.201740,1.275990,1.275990,4003
2015-03-23,1.275950,1.368650,1.252510,1.327250,1.327250,2945
2015-03-24,1.327540,1.328800,1.173620,1.185630,1.185630,1199
2015-03-25,1.188220,1.210140,1.142170,1.189760,1.189760,864
2015-03-26,1.190320,1.250750,1.144860,1.195220,1.195220,2970
2015-03-27,1.219450,1.237140,1.155510,1.177060,1.177060,1899
2015-03-28,1.176850,1.227430,1.135700,1.165020,1.165020,1404
2015-03-29,1.164670,1.167170,1.104980,1.132480,1.132480,649
2015-03-30,1.132830,1.218480,1.122530,1.145050,1.145050,8247
2015-03-31,1.144450,1.171070,1.054690,1.054760,1.054760,2766
2015-04-01,1.055120,1.139090,1.023620,1.090930,1.090930,6578
2015-04-02,1.090860,1.206260,1.069320,1.147370,1.147370,1800
2015-04-03,1.147280,1.245510,1.147280,1.196170,1.196170,2305
2015-04-04,1.196180,1.248740,1.155440,1.198430,1.198430,1778
2015-04-05,1.197800,1.233930,1.139940,1.176880,1.176880,2040
2015-04-06,1.177560,1.241770,1.159020,1.168560,1.168560,2333
2015-04-07,1.168410,1.212930,1.137320,1.204440,1.204440,2042
2015-04-08,1.203160,1.220450,1.074830,1.096030,1.096030,2689
2015-04-09,1.095780,1.106400,1.052890,1.101410,1.101410,1617
2015-04-10,1.101100,1.114420,1.014730,1.025200,1.025200,2841
2015-04-11,1.026030,1.073020,0.992211,1.047590,1.047590,4278
2015-04-12,1.047210,1.061490,0.959463,0.992627,0.992627,5806
2015-04-13,0.992852,1.033230,0.975650,0.992424,0.992424,1053
2015-04-14,0.989761,0.992310,0.926580,0.930349,0.930349,1556
2015-04-15,0.929854,0.982815,0.927715,0.982815,0.982815,5158
2015-04-16,0.983579,1.010550,0.956642,0.999294,0.999294,2315
2015-04-17,0.999111,1.000390,0.941248,0.967759,0.967759,584
2015-04-18,0.967458,0.988909,0.835153,0.925095,0.925095,4478
2015-04-19,0.924956,0.975011,0.924956,0.943070,0.943070,898
2015-04-20,0.942815,0.969227,0.877831,0.910050,0.910050,2211
2015-04-21,0.909981,0.966814,0.884619,0.914287,0.914287,4725
2015-04-22,0.917236,0.973576,0.891418,0.892874,0.892874,2229
2015-04-23,0.894028,0.958679,0.889998,0.910390,0.910390,1208
2015-04-24,0.910342,0.938201,0.871965,0.919223,0.919223,1593
2015-04-25,0.919432,0.924719,0.875309,0.884767,0.884767,1135
2015-04-26,0.884403,0.886545,0.825555,0.837820,0.837820,1373
2015-04-27,0.868655,0.914573,0.839352,0.897538,0.897538,6494
2015-04-28,0.902201,0.933586,0.893539,0.909976,0.909976,2222
2015-04-29,0.927081,0.935576,0.799061,0.935576,0.935576,1222
2015-04-30,0.934794,1.020260,0.911567,0.981769,0.981769,2365
2015-05-01,0.982383,1.014020,0.940990,0.942340,0.942340,914
2015-05-02,0.942027,0.966708,0.912139,0.943552,0.943552,5572
2015-05-03,0.943163,1.009470,0.747504,0.944022,0.944022,1005
2015-05-04,0.943953,0.994172,0.874854,0.949261,0.949261,2620
2015-05-05,0.949290,0.973923,0.929170,0.959051,0.959051,2097
2015-05-06,0.953425,0.978939,0.943942,0.946473,0.946473,1483
2015-05-07,0.947769,1.003450,0.929916,0.984812,0.984812,1616
2015-05-08,0.985649,1.032730,0.979304,1.025660,1.025660,3538
2015-05-09,1.025340,1.039430,0.957669,1.011330,1.011330,1975
2015-05-10,1.018100,1.018100,0.944100,0.948625,0.948625,1373
2015-05-11,0.947652,0.972333,0.917583,0.948524,0.948524,2393
2015-05-12,0.949105,0.993081,0.912232,0.991982,0.991982,2668
2015-05-13,0.991259,1.037810,0.940742,0.947945,0.947945,2454
2015-05-14,0.947656,0.951636,0.900184,0.926835,0.926835,827
2015-05-15,0.926988,0.942012,0.923343,0.937699,0.937699,1257
2015-05-16,0.937763,0.983698,0.918783,0.936174,0.936174,1138
2015-05-17,0.923961,0.946203,0.866472,0.867585,0.867585,2969
2015-05-18,0.869643,0.930467,0.839690,0.841000,0.841000,6617
2015-05-19,0.841526,0.912868,0.811245,0.912868,0.912868,3088
2015-05-20,0.912937,0.988390,0.873302,0.940228,0.940228,2955
2015-05-21,0.940383,0.940383,0.842583,0.875525,0.875525,1711
2015-05-22,0.877314,0.902638,0.834464,0.857125,0.857125,3547
2015-05-23,0.856715,0.957895,0.854200,0.907344,0.907344,1484
2015-05-24,0.907185,1.010030,0.903551,0.984912,0.984912,763
2015-05-25,0.984884,0.984935,0.920715,0.958509,0.958509,2190
2015-05-26,0.958558,0.969266,0.858359,0.899983,0.899983,1927
2015-05-27,0.901058,1.083250,0.900518,1.073800,1.073800,1241
2015-05-28,1.073730,1.073730,0.916465,1.009530,1.009530,2649
2015-05-29,1.009480,1.027100,0.936645,0.971926,0.971926,3321
2015-05-30,0.971780,0.978948,0.945827,0.969765,0.969765,1136
2015-05-31,0.969172,0.998412,0.906492,0.907440,0.907440,884
2015-06-01,0.908276,0.942623,0.802630,0.884299,0.884299,1762
2015-06-02,0.884289,0.915168,0.829206,0.914756,0.914756,1162
2015-06-03,0.914696,0.927325,0.883546,0.911886,0.911886,202
2015-06-04,0.912167,0.920416,0.761732,0.919698,0.919698,2119
2015-06-05,0.919878,0.926266,0.812000,0.836698,0.836698,1741
2015-06-06,0.836632,0.898974,0.813692,0.886642,0.886642,1444
2015-06-07,0.886654,0.909770,0.843328,0.904229,0.904229,786
2015-06-08,0.903310,0.917486,0.868649,0.886248,0.886248,961
2015-06-09,0.886087,0.960728,0.867410,0.960728,0.960728,2863
2015-06-10,0.961247,1.040110,0.943303,0.955331,0.955331,7270
2015-06-11,0.956659,1.085400,0.956659,1.015600,1.015600,2651
2015-06-12,1.015670,1.091720,0.973980,1.082860,1.082860,5288
2015-06-13,1.082570,1.529460,1.073800,1.314570,1.314570,16777
2015-06-14,1.315310,1.596510,1.263530,1.368890,1.368890,8262
2015-06-15,1.353480,1.461970,1.275380,1.367940,1.367940,3891
2015-06-16,1.366260,1.538060,1.311480,1.418780,1.418780,6406
2015-06-17,1.421360,1.429690,0.966604,1.102330,1.102330,32175
2015-06-18,1.103930,1.414650,1.041870,1.236150,1.236150,11491
2015-06-19,1.225360,1.302300,1.211610,1.293430,1.293430,1621
2015-06-20,1.294180,1.294180,1.094130,1.232890,1.232890,2909
2015-06-21,1.232810,1.274260,1.128740,1.271840,1.271840,2235
2015-06-22,1.271830,1.311150,1.174470,1.306330,1.306330,2077
2015-06-23,1.306290,1.313280,1.218050,1.225650,1.225650,1002
2015-06-24,1.225560,1.225690,1.182880,1.191760,1.191760,1184
2015-06-25,1.191630,1.233020,1.188200,1.200730,1.200730,2007
2015-06-26,1.201260,1.221790,1.161680,1.187190,1.187190,1945
2015-06-27,1.187170,1.227310,1.083720,1.165440,1.165440,1918
2015-06-28,1.165020,1.222660,1.043990,1.121830,1.121830,4508
2015-06-29,1.121940,1.335170,1.120000,1.222100,1.222100,774
2015-06-30,1.222330,1.278170,1.141510,1.220560,1.220560,1786
2015-07-01,1.220330,1.253340,1.143110,1.238960,1.238960,2458
2015-07-02,1.238820,1.242360,1.154180,1.201070,1.201070,825
2015-07-03,1.200680,1.210550,1.111530,1.142760,1.142760,4303
2015-07-04,1.143310,1.244220,1.117780,1.236710,1.236710,1314
2015-07-05,1.236310,1.317070,1.187010,1.306660,1.306660,1838
2015-07-06,1.307120,1.521910,1.285880,1.362190,1.362190,7213
2015-07-07,1.362110,1.440770,1.296110,1.385600,1.385600,2021
2015-07-08,1.383140,1.441570,1.311070,1.360670,1.360670,4945
2015-07-09,1.361600,1.434210,1.271190,1.321660,1.321660,5821
2015-07-10,1.320530,1.468540,1.289880,1.395860,1.395860,3050
2015-07-11,1.390980,1.576370,1.388580,1.457890,1.457890,1869
2015-07-12,1.458100,1.593040,1.454910,1.536520,1.536520,752
2015-07-13,1.535710,1.779950,1.443430,1.696210,1.696210,12471
2015-07-14,1.694370,1.777310,1.484020,1.558800,1.558800,7223
2015-07-15,1.557190,1.630810,1.436740,1.440420,1.440420,7984
2015-07-16,1.439340,1.514160,1.317850,1.340830,1.340830,903
2015-07-17,1.341010,1.445320,1.246300,1.444230,1.444230,1491
2015-07-18,1.443880,1.577080,1.439580,1.543760,1.543760,1749
2015-07-19,1.544720,1.564440,1.472080,1.472900,1.472900,727
2015-07-20,1.473630,1.623580,1.470430,1.623580,1.623580,582
2015-07-21,1.626630,1.654140,1.558920,1.591800,1.591800,2677
2015-07-22,1.589820,1.676630,1.512480,1.649920,1.649920,4338
2015-07-23,1.649760,1.709770,1.514900,1.632380,1.632380,6630
2015-07-24,1.632350,1.742810,1.628920,1.628920,1.628920,3721
2015-07-25,1.690300,1.714240,1.573260,1.573260,1.573260,2235
2015-07-26,1.628850,1.723370,1.599100,1.663530,1.663530,1703
2015-07-27,1.663860,1.863170,1.659100,1.841740,1.841740,1612
2015-07-28,1.841600,1.851820,1.725630,1.741550,1.741550,2350
2015-07-29,1.754230,1.802730,1.721350,1.725670,1.725670,1605
2015-07-30,1.725670,1.746830,1.671180,1.738150,1.738150,2480
2015-07-31,1.737320,1.822460,1.646980,1.820650,1.820650,9373
2015-08-01,1.821550,1.858090,1.741260,1.784510,1.784510,2395
2015-08-02,1.781920,1.882580,1.752520,1.861830,1.861830,3116
2015-08-03,1.861780,1.892190,1.706160,1.706160,1.706160,3726
2015-08-04,1.703070,2.759860,1.702910,2.277240,2.277240,30200
2015-08-05,2.276860,2.769780,1.915660,2.016640,2.016640,34301
2015-08-06,2.039230,2.047420,1.505670,1.787080,1.787080,17916
2015-08-07,1.784280,2.240310,1.763310,1.888240,1.888240,5761
2015-08-08,1.889460,1.922870,1.565330,1.565330,1.565330,2272
2015-08-09,1.566570,1.725270,1.531070,1.653090,1.653090,2681
2015-08-10,1.653430,1.858110,1.653430,1.696320,1.696320,2319
2015-08-11,1.696730,1.759140,1.513450,1.534190,1.534190,6229
2015-08-12,1.534740,1.767350,1.529860,1.578650,1.578650,3770
2015-08-13,1.578760,1.689370,1.421290,1.632800,1.632800,5650
2015-08-14,1.633840,1.776170,1.466410,1.773770,1.773770,2212
2015-08-15,1.773100,1.773100,1.599600,1.674980,1.674980,2132
2015-08-16,1.675340,1.677540,1.395950,1.555320,1.555320,1576
2015-08-17,1.555300,1.591120,1.368220,1.411860,1.411860,2716
2015-08-18,1.411980,1.484450,1.073330,1.073330,1.073330,5727
2015-08-19,1.062720,1.311850,1.062720,1.127070,1.127070,2633
2015-08-20,1.126740,1.260550,0.823676,1.019230,1.019230,25705
2015-08-21,1.016660,1.112310,0.970919,1.057170,1.057170,4881
2015-08-22,1.056320,1.066260,0.858668,1.051710,1.051710,18112
2015-08-23,1.051320,1.075290,0.901026,0.999895,0.999895,6544
2015-08-24,0.999084,1.000660,0.847817,0.885535,0.885535,8563
2015-08-25,0.881773,0.949503,0.857104,0.907944,0.907944,4278
2015-08-26,0.907668,0.972869,0.858745,0.943807,0.943807,2519
2015-08-27,0.943868,0.951684,0.845032,0.919313,0.919313,5643
2015-08-28,0.920182,0.948058,0.874201,0.946169,0.946169,2731
2015-08-29,0.946038,0.954455,0.829844,0.892313,0.892313,2331
2015-08-30,0.892229,0.975583,0.835945,0.925055,0.925055,6695
2015-08-31,0.926183,0.927970,0.849139,0.849857,0.849857,6792
2015-09-01,0.849429,0.896668,0.846123,0.873740,0.873740,2165
2015-09-02,0.873962,0.909006,0.829422,0.859568,0.859568,3260
2015-09-03,0.859218,0.882487,0.834671,0.861439,0.861439,480
2015-09-04,0.859166,0.927482,0.859032,0.914770,0.914770,274
2015-09-05,0.914452,0.917062,0.834810,0.852152,0.852152,13111
2015-09-06,0.852055,0.958677,0.842367,0.852171,0.852171,2993
2015-09-07,0.851798,0.947784,0.851798,0.936059,0.936059,701
2015-09-08,0.935147,0.972357,0.907278,0.971999,0.971999,659
2015-09-09,0.971834,0.971834,0.871532,0.910233,0.910233,1415
2015-09-10,0.910479,0.980153,0.903509,0.965053,0.965053,2192
2015-09-11,0.964572,0.997852,0.936870,0.994546,0.994546,1833
2015-09-12,0.994285,0.994296,0.904803,0.904803,0.904803,559
2015-09-13,0.904962,0.965754,0.886437,0.938850,0.938850,1467
2015-09-14,0.937642,0.945934,0.880579,0.905034,0.905034,1014
2015-09-15,0.904988,0.985366,0.872717,0.892168,0.892168,1727
2015-09-16,0.891890,0.915840,0.854610,0.915840,0.915840,1552
2015-09-17,0.915952,0.932734,0.853036,0.870664,0.870664,1435
2015-09-18,0.870664,0.880092,0.859035,0.860981,0.860981,249
2015-09-19,0.863887,0.897656,0.817814,0.896926,0.896926,1888
2015-09-20,0.896948,0.897996,0.867687,0.896094,0.896094,140
2015-09-21,0.896344,0.918542,0.807229,0.859928,0.859928,4627
2015-09-22,0.861006,0.897969,0.830810,0.876154,0.876154,583
2015-09-23,0.876275,0.924088,0.855910,0.864736,0.864736,2689
2015-09-24,0.864691,0.929949,0.832680,0.870585,0.870585,1322
2015-09-25,0.870560,0.873607,0.825551,0.827502,0.827502,322
2015-09-26,0.827315,0.968497,0.807028,0.814130,0.814130,2104
2015-09-27,0.813998,0.876043,0.808213,0.860167,0.860167,2245
2015-09-28,0.860200,0.893409,0.846873,0.868107,0.868107,5018
2015-09-29,0.868017,0.880177,0.844331,0.851062,0.851062,2246
2015-09-30,0.851557,0.856400,0.786458,0.807680,0.807680,199
2015-10-01,0.816688,0.889819,0.807618,0.886126,0.886126,733
2015-10-02,0.886695,0.893892,0.774274,0.834402,0.834402,2109
2015-10-03,0.834310,0.885487,0.823310,0.862522,0.862522,635
2015-10-04,0.861577,0.862290,0.825832,0.833642,0.833642,161
2015-10-05,0.833852,0.859969,0.821490,0.840871,0.840871,1585
2015-10-06,0.841371,0.887605,0.840508,0.875042,0.875042,220
2015-10-07,0.875107,0.880578,0.821025,0.821848,0.821848,1127
2015-10-08,0.822145,0.858201,0.806766,0.858201,0.858201,713
2015-10-09,0.863197,0.889872,0.822563,0.822563,0.822563,375
2015-10-10,0.821668,0.868719,0.816606,0.868719,0.868719,250
2015-10-11,0.868907,0.880799,0.831573,0.877211,0.877211,400
2015-10-12,0.876935,0.878402,0.824276,0.824618,0.824618,342
2015-10-13,0.824566,0.886151,0.797322,0.800674,0.800674,3720
2015-10-14,0.801454,0.857336,0.759410,0.773332,0.773332,1073
2015-10-15,0.772837,0.917370,0.721066,0.917370,0.917370,821
2015-10-16,0.917150,0.923980,0.667644,0.813917,0.813917,4608
2015-10-17,0.814732,0.974892,0.781067,0.974892,0.974892,730
2015-10-18,0.973277,0.989506,0.870102,0.876462,0.876462,351
2015-10-19,0.876315,0.904497,0.783777,0.829945,0.829945,650
2015-10-20,0.829849,0.918230,0.793699,0.859980,0.859980,771
