Date,Open,High,Low,Close,Adj Close,Volume
2020-07-05,7.528987,7.665445,7.278087,7.466235,7.466235,2671102
2020-07-06,7.466235,7.486735,7.239226,7.407469,7.407469,2704983
2020-07-07,7.393509,7.472478,7.370984,7.418715,7.418715,2250703
2020-07-08,7.418715,7.486003,7.395499,7.424127,7.424127,2731759
2020-07-09,7.425443,7.485658,7.266757,7.338573,7.338573,2453371
2020-07-10,7.335128,7.349728,7.070831,7.238803,7.238803,2213405
2020-07-11,7.234074,7.271018,7.123112,7.156361,7.156361,1818721
2020-07-12,7.155290,7.241089,7.124154,7.153356,7.153356,2155940
2020-07-13,7.153356,7.184770,7.008052,7.053104,7.053104,2417527
2020-07-14,7.053104,7.063418,6.940921,6.955609,6.955609,1559165
2020-07-15,6.951093,6.989280,6.847518,6.864784,6.864784,2165825
2020-07-16,6.871960,6.922284,6.577776,6.583725,6.583725,2248697
2020-07-17,6.586642,6.604639,6.330087,6.384758,6.384758,2556197
2020-07-18,6.397552,6.473825,6.367897,6.401892,6.401892,1950336
2020-07-19,6.401109,6.420712,5.898160,5.923777,5.923777,2271638
2020-07-20,5.923959,6.131743,5.714997,5.957621,5.957621,3555402
2020-07-21,5.957621,6.190178,5.683534,5.888358,5.888358,3544570
2020-07-22,5.891924,5.979343,5.734945,5.839250,5.839250,2417209
2020-07-23,5.839250,5.910051,5.780085,5.829782,5.829782,2343175
2020-07-24,5.829782,5.882275,5.598011,5.660425,5.660425,2913788
2020-07-25,5.666280,5.685049,5.295124,5.392455,5.392455,3560209
2020-07-26,5.397375,5.397375,5.194622,5.212664,5.212664,3002423
2020-07-27,5.211965,5.514492,5.179264,5.454707,5.454707,3958015
2020-07-28,5.451420,6.507987,5.414566,6.217673,6.217673,7985914
2020-07-29,6.221685,6.503027,5.898342,5.898342,5.898342,4401332
2020-07-30,5.898342,6.156837,5.820812,5.883545,5.883545,2934344
2020-07-31,5.874093,6.095117,5.802320,5.915308,5.915308,3429772
2020-08-01,5.915308,5.978183,5.778850,5.791832,5.791832,3244898
2020-08-02,5.803027,6.129998,5.303012,5.365365,5.365365,4183191
2020-08-03,5.365365,5.799312,5.338817,5.648510,5.648510,3002292
2020-08-04,5.648501,5.823257,5.522848,5.593308,5.593308,2537210
2020-08-05,5.587383,5.727401,5.487510,5.599208,5.599208,2921885
2020-08-06,5.599208,5.656136,5.264134,5.338783,5.338783,6529375
2020-08-07,5.335530,5.485363,5.028307,5.151532,5.151532,9675615
2020-08-08,5.154838,5.335104,5.066729,5.272027,5.272027,5170094
2020-08-09,5.278163,5.324218,5.044597,5.095963,5.095963,4668292
2020-08-10,5.095963,5.173870,4.710760,4.750502,4.750502,8538651
2020-08-11,4.748225,4.796941,4.323276,4.341721,4.341721,7745039
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,5.167701,5.175178,4.820641,5.112960,5.112960,6931885
2020-08-17,5.112960,5.119723,4.757552,4.840049,4.840049,5797772
2020-08-18,4.853057,5.085334,4.696137,4.880981,4.880981,4820245
2020-08-19,4.901552,4.901552,4.442555,4.560816,4.560816,3483310
2020-08-20,4.560816,4.713497,4.451139,4.564948,4.564948,2897300
2020-08-21,4.571000,4.657431,4.498232,4.579209,4.579209,3021150
2020-08-22,4.550065,4.650922,4.380400,4.605687,4.605687,3489541
2020-08-23,4.607656,4.643304,4.439247,4.516663,4.516663,2754042
2020-08-24,4.524820,5.518423,4.497957,5.261513,5.261513,14246170
2020-08-25,5.262664,5.354205,4.756986,4.950588,4.950588,10270084
2020-08-26,4.960233,5.089105,4.759829,5.007964,5.007964,6350348
2020-08-27,5.009674,5.358647,4.786108,5.247742,5.247742,8445933
2020-08-28,5.293429,5.954006,5.070901,5.820711,5.820711,17393799
2020-08-29,5.769403,6.381801,5.746139,5.852501,5.852501,25488359
2020-08-30,5.878829,5.892525,5.517814,5.852277,5.852277,13168851
2020-08-31,5.856890,6.089677,5.539835,5.784988,5.784988,9123455
2020-09-01,5.786125,5.812304,5.276381,5.355244,5.355244,9624792
2020-09-02,5.338161,5.338161,4.875587,5.160519,5.160519,8190938
2020-09-03,5.162220,5.257492,4.242975,4.306303,4.306303,7355770
2020-09-04,4.325081,4.556282,4.211871,4.489295,4.489295,5948379
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,3.557466,3.692055,3.465167,3.547391,3.547391,17279769
2020-09-23,3.546382,3.693428,3.384724,3.417835,3.417835,18941651
2020-09-24,3.418953,3.544858,3.306155,3.511221,3.511221,17156507
2020-09-25,3.512906,3.616375,3.421879,3.573218,3.573218,9938844
2020-09-26,3.542583,3.663934,3.542583,3.659249,3.659249,9696531
2020-09-27,3.659391,3.730018,3.483833,3.565461,3.565461,7976369
2020-09-28,3.565461,3.743462,3.539358,3.539358,3.539358,11823875
2020-09-29,3.550801,3.886533,3.531185,3.789032,3.789032,11820799
2020-09-30,3.809408,4.022611,3.767737,3.931884,3.931884,14277335
2020-10-01,3.931884,3.981204,3.596536,3.719495,3.719495,9153274
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,3.532862,3.576642,3.429608,3.504175,3.504175,7460112
2020-10-06,3.494235,3.545818,3.207713,3.355363,3.355363,5949238
2020-10-07,3.355363,3.410333,3.230028,3.285237,3.285237,5227915
2020-10-08,3.285765,3.393574,3.192530,3.344453,3.344453,4711251
2020-10-09,3.369462,3.464643,3.283211,3.453728,3.453728,6855096
2020-10-10,3.449255,3.940706,3.408554,3.702247,3.702247,8312007
2020-10-11,3.721158,3.840858,3.548015,3.563864,3.563864,9206117
2020-10-12,3.562508,3.610028,3.461344,3.573905,3.573905,6829785
2020-10-13,3.573895,3.587035,3.435291,3.510634,3.510634,6973844
2020-10-14,3.510771,3.532422,3.348916,3.431096,3.431096,5825413
2020-10-15,3.430581,3.453948,3.257896,3.273312,3.273312,5123615
2020-10-16,3.295929,3.343035,3.107316,3.110271,3.110271,6584560
2020-10-17,3.147310,3.218257,3.103970,3.149498,3.149498,5269726
2020-10-18,3.137070,3.260415,3.094327,3.220129,3.220129,5212462
2020-10-19,3.216611,3.243773,3.096530,3.152006,3.152006,7896876
2020-10-20,3.158125,3.173717,2.970698,3.039482,3.039482,7658586
2020-10-21,3.073780,3.130126,2.980117,3.041699,3.041699,5981056
2020-10-22,3.027785,3.136326,3.013413,3.119909,3.119909,5377860
2020-10-23,3.100656,3.115811,3.002854,3.009538,3.009538,5302970
2020-10-24,3.009538,3.045701,2.887105,2.986939,2.986939,4454642
2020-10-25,2.986939,3.020135,2.856732,2.871627,2.871627,7485326
2020-10-26,2.871627,2.931337,2.810116,2.859634,2.859634,7515822
2020-10-27,2.859634,2.867742,2.615107,2.636314,2.636314,8423799
2020-10-28,2.636314,2.690979,2.414016,2.513851,2.513851,6877610
2020-10-29,2.513851,2.635625,2.422433,2.577763,2.577763,7563357
2020-10-30,2.577763,2.696291,2.401332,2.422513,2.422513,1119820
2020-10-31,2.422513,2.546405,2.397845,2.432815,2.432815,10572565
2020-11-01,2.432815,2.537728,2.411941,2.493294,2.493294,5690376
2020-11-02,2.493294,2.518775,2.000645,2.155486,2.155486,1275191
2020-11-03,2.155486,2.282241,1.987401,2.077363,2.077363,8275832
2020-11-04,2.077363,2.077363,1.701772,1.823994,1.823994,7533940
2020-11-05,1.823994,2.070438,1.691838,1.879718,1.879718,8872989
2020-11-06,1.879717,1.996664,1.848760,1.954627,1.954627,1015608
2020-11-07,1.954977,2.357276,1.954977,2.177130,2.177130,9755056
2020-11-08,2.177066,2.249733,2.009174,2.063260,2.063260,10181383
2020-11-09,2.063247,2.132740,2.001695,2.062915,2.062915,9389207
2020-11-10,2.062911,2.097523,1.956870,2.032810,2.032810,9798214
2020-11-11,2.032807,2.234334,2.003435,2.110241,2.110241,12380429
2020-11-12,2.110243,2.161646,2.037730,2.068351,2.068351,8401938
2020-11-13,2.068284,2.130689,2.037728,2.084356,2.084356,8893487
2020-11-14,2.084357,2.125843,2.018952,2.051457,2.051457,8656198
2020-11-15,2.051457,2.180765,2.003063,2.087615,2.087615,9544310
2020-11-16,2.087613,2.409399,2.084943,2.336441,2.336441,11724000
2020-11-17,2.601461,2.753474,2.507577,2.695115,2.695115,2703786
2020-11-18,2.695125,2.695125,2.250037,2.347035,2.347035,7196521
2020-11-19,2.347038,2.452249,2.283264,2.287505,2.287505,6681235
2020-11-20,2.287503,2.519934,2.287503,2.491148,2.491148,7347889
2020-11-21,2.491145,2.643712,2.406961,2.588795,2.588795,9024006
2020-11-22,2.588797,2.668077,2.300519,2.442687,2.442687,6534403
2020-11-23,2.442662,2.570069,2.376275,2.473614,2.473614,11818781
2020-11-24,2.473736,2.666071,2.404307,2.603489,2.603489,12699322
2020-11-25,2.603617,2.867265,2.536633,2.725359,2.725359,12513954
2020-11-26,2.725537,2.791883,2.376604,2.556286,2.556286,7993644
2020-11-27,2.556697,2.598225,2.378597,2.495194,2.495194,6956648
2020-11-28,2.495406,2.552025,2.433969,2.507535,2.507535,7914524
2020-11-29,2.507568,2.592953,2.472135,2.515402,2.515402,5890173
2020-11-30,2.515355,2.601542,2.467820,2.576121,2.576121,13086594
2020-12-01,2.576472,2.679304,2.386846,2.465042,2.465042,10686978
2020-12-02,2.465172,2.498344,2.386916,2.469787,2.469787,6408565
2020-12-03,2.469858,2.469858,2.361057,2.411290,2.411290,6423524
2020-12-04,2.411514,2.428088,2.221845,2.232634,2.232634,11217191
2020-12-05,2.232750,2.399674,2.176257,2.338634,2.338634,13647135
2020-12-06,2.338635,2.409979,2.254332,2.343774,2.343774,9526683
2020-12-07,2.343877,2.498056,2.297122,2.403930,2.403930,10564342
2020-12-08,2.404164,2.448997,2.249794,2.249794,2.249794,817764
2020-12-09,2.238008,2.299221,2.134782,2.210047,2.210047,8216337
2020-12-10,2.210006,2.263558,2.065368,2.121559,2.121559,6677883
2020-12-11,2.121676,2.144577,2.001824,2.067425,2.067425,4046152
2020-12-12,2.067421,2.138007,2.049795,2.099092,2.099092,5992124
2020-12-13,2.099043,2.196546,2.068751,2.110958,2.110958,5293565
2020-12-14,2.111013,2.162074,2.053397,2.066074,2.066074,4063366
2020-12-15,2.066138,2.126797,2.024573,2.025593,2.025593,7776958
2020-12-16,2.025526,2.133430,1.985942,2.103854,2.103854,7459057
2020-12-17,2.103673,2.158501,2.036508,2.064676,2.064676,9195195
2020-12-18,2.064408,2.095851,2.009920,2.060587,2.060587,5084096
2020-12-19,2.060435,2.103287,2.007797,2.035212,2.035212,13065128
2020-12-20,2.035409,2.178486,2.027679,2.093719,2.093719,11663087
2020-12-21,2.093719,2.148975,2.021753,2.037448,2.037448,10907268
2020-12-22,2.037402,2.108755,1.961509,2.054149,2.054149,8342554
2020-12-23,2.054305,2.054305,1.787487,1.801414,1.801414,6827271
2020-12-24,1.801468,1.804657,1.690492,1.802970,1.802970,5114386
2020-12-25,1.803059,1.911685,1.754414,1.865144,1.865144,5547014
2020-12-26,1.865457,1.872561,1.714808,1.803720,1.803720,6332434
2020-12-27,1.803784,1.856988,1.707111,1.709488,1.709488,8272257
2020-12-28,1.709493,1.776359,1.666625,1.710042,1.710042,9453078
2020-12-29,1.619248,1.750248,1.612083,1.648159,1.648159,8989958
