Date,Open,High,Low,Close,Adj Close,Volume
2020-08-19,0.084808,0.087263,0.080445,0.083973,0.083973,10433
2020-08-20,0.083973,0.085356,0.080152,0.083120,0.083120,10035
2020-08-21,0.083111,0.086943,0.080711,0.082084,0.082084,10069
2020-08-22,0.082110,0.082961,0.080154,0.082244,0.082244,7494
2020-08-23,0.082237,0.086091,0.081082,0.085155,0.085155,9457
2020-08-24,0.085155,0.086741,0.082394,0.084676,0.084676,10771
2020-08-25,0.084659,0.086304,0.079322,0.081147,0.081147,7152
2020-08-26,0.081046,0.082751,0.079670,0.082342,0.082342,3291
2020-08-27,0.082315,0.082421,0.078959,0.079137,0.079137,2773
2020-08-28,0.079140,0.079820,0.075706,0.078042,0.078042,5352
2020-08-29,0.078058,0.079716,0.075092,0.075289,0.075289,11604
2020-08-30,0.075258,0.077530,0.068393,0.075912,0.075912,7153
2020-08-31,0.073668,0.076450,0.070977,0.073947,0.073947,8413
2020-09-01,0.073923,0.078219,0.073382,0.076409,0.076409,3879
2020-09-02,0.076413,0.076621,0.070386,0.073384,0.073384,6873
2020-09-03,0.073384,0.073394,0.062377,0.062924,0.062924,4569
2020-09-04,0.063322,0.073215,0.062921,0.067048,0.067048,17646
2020-09-05,0.066900,0.068097,0.062603,0.065059,0.065059,8071
2020-09-06,0.065059,0.067604,0.061904,0.062951,0.062951,8359
2020-09-07,0.062957,0.064452,0.058041,0.061449,0.061449,5963
2020-09-08,0.061471,0.062695,0.055786,0.057985,0.057985,7289
2020-09-09,0.057987,0.064833,0.055790,0.064127,0.064127,5195
2020-09-10,0.064136,0.065344,0.059233,0.063194,0.063194,8557
2020-09-11,0.063194,0.065340,0.060559,0.063856,0.063856,8485
2020-09-12,0.063876,0.065274,0.062101,0.064122,0.064122,6146
2020-09-13,0.064122,0.065630,0.061153,0.062519,0.062519,3250
2020-09-14,0.062526,0.064770,0.061461,0.064244,0.064244,1363
2020-09-15,0.064263,0.066323,0.063290,0.064168,0.064168,1226
2020-09-16,0.064165,0.065231,0.061566,0.062966,0.062966,7694
2020-09-17,0.062969,0.064979,0.061389,0.064589,0.064589,7212
2020-09-18,0.064589,0.069134,0.062496,0.064799,0.064799,8246
2020-09-19,0.064823,0.068444,0.059848,0.063945,0.063945,5827
2020-09-20,0.063949,0.066380,0.062544,0.065194,0.065194,7642
2020-09-21,0.065194,0.067587,0.059539,0.059581,0.059581,6577
2020-09-22,0.059566,0.062584,0.057480,0.061111,0.061111,7227
2020-09-23,0.061111,0.062012,0.058517,0.060486,0.060486,6724
2020-09-24,0.060475,0.063935,0.058419,0.063935,0.063935,7467
2020-09-25,0.063934,0.063934,0.056357,0.062190,0.062190,6848
2020-09-26,0.062490,0.064033,0.057119,0.061986,0.061986,6325
2020-09-27,0.061981,0.063459,0.059475,0.062058,0.062058,6954
2020-09-28,0.062058,0.064534,0.055489,0.060306,0.060306,6797
2020-09-29,0.060292,0.062827,0.058298,0.062197,0.062197,6505
2020-09-30,0.061993,0.063103,0.060634,0.062199,0.062199,4451
2020-10-01,0.062200,0.063719,0.059254,0.061091,0.061091,5300
2020-10-02,0.061718,0.061972,0.058533,0.059576,0.059576,6730
2020-10-03,0.059592,0.062570,0.058429,0.060331,0.060331,5312
2020-10-04,0.060331,0.061804,0.058283,0.061012,0.061012,6385
2020-10-05,0.061017,0.063050,0.059485,0.061410,0.061410,5144
2020-10-06,0.061415,0.063004,0.058503,0.058797,0.058797,2011
2020-10-07,0.058797,0.066121,0.058278,0.061794,0.061794,1240
2020-10-08,0.061794,0.063447,0.059667,0.062834,0.062834,6554
2020-10-09,0.062909,0.064987,0.062587,0.064488,0.064488,740
2020-10-10,0.065834,0.067979,0.064409,0.065013,0.065013,1241
2020-10-11,0.065013,0.067853,0.064990,0.067344,0.067344,3573
2020-10-12,0.067343,0.070375,0.066583,0.070348,0.070348,1124
2020-10-13,0.070348,0.073330,0.066923,0.068228,0.068228,8122
2020-10-14,0.068227,0.073190,0.068218,0.071814,0.071814,6285
2020-10-15,0.071852,0.079157,0.069676,0.076483,0.076483,9033
2020-10-16,0.076849,0.078853,0.073589,0.075694,0.075694,474
2020-10-17,0.075693,0.075717,0.070579,0.075337,0.075337,9332
2020-10-18,0.075337,0.077123,0.068508,0.074626,0.074626,8407
2020-10-19,0.074626,0.078779,0.072350,0.073414,0.073414,308
2020-10-20,0.073414,0.081482,0.071666,0.078847,0.078847,10472
2020-10-21,0.078847,0.080452,0.072410,0.077684,0.077684,9833
2020-10-22,0.077684,0.079763,0.071856,0.076789,0.076789,630
2020-10-23,0.076792,0.080997,0.069612,0.080478,0.080478,4597
2020-10-24,0.080500,0.080829,0.072991,0.078432,0.078432,8843
2020-10-25,0.078406,0.079907,0.072912,0.072926,0.072926,1218
2020-10-26,0.072961,0.075164,0.069964,0.073502,0.073502,8581
2020-10-27,0.073516,0.074614,0.067569,0.071353,0.071353,9115
2020-10-28,0.071436,0.077004,0.066291,0.072666,0.072666,8578
2020-10-29,0.072664,0.076552,0.067792,0.069727,0.069727,8588
2020-10-30,0.069667,0.076696,0.066482,0.070528,0.070528,1422
2020-10-31,0.070417,0.074679,0.069908,0.072999,0.072999,8715
2020-11-01,0.073010,0.074098,0.069314,0.071837,0.071837,10860
2020-11-02,0.071965,0.073234,0.062941,0.067708,0.067708,10619
2020-11-03,0.067663,0.068891,0.064737,0.067724,0.067724,5223
2020-11-04,0.067894,0.068851,0.059162,0.065256,0.065256,9395
2020-11-05,0.065258,0.069743,0.062329,0.067528,0.067528,8598
2020-11-06,0.067527,0.070337,0.064884,0.064911,0.064911,6589
2020-11-07,0.064965,0.070983,0.060065,0.061163,0.061163,5931
2020-11-08,0.061099,0.066607,0.060499,0.063648,0.063648,2251
2020-11-09,0.063618,0.066030,0.061743,0.063917,0.063917,4124
2020-11-10,0.063914,0.068502,0.061668,0.063478,0.063478,2074
2020-11-11,0.063487,0.067391,0.061774,0.062155,0.062155,4218
2020-11-12,0.062192,0.066790,0.061564,0.064498,0.064498,3344
2020-11-13,0.064478,0.067137,0.060513,0.061811,0.061811,3021
2020-11-14,0.061836,0.063488,0.056750,0.059368,0.059368,8683
2020-11-15,0.059338,0.065239,0.057229,0.062414,0.062414,81965
2020-11-16,0.062389,0.077933,0.060735,0.071026,0.071026,22702
2020-11-17,0.073431,0.078985,0.069659,0.074302,0.074302,14637
2020-11-18,0.074206,0.080064,0.066282,0.076236,0.076236,997
2020-11-19,0.076194,0.076274,0.065391,0.074445,0.074445,8494
2020-11-20,0.074443,0.076565,0.068796,0.070660,0.070660,7644
2020-11-21,0.070657,0.076370,0.067580,0.068151,0.068151,7832
2020-11-22,0.068152,0.075634,0.065162,0.075135,0.075135,1230
2020-11-23,0.075130,0.075485,0.066737,0.070040,0.070040,7513
2020-11-24,0.070026,0.076391,0.067803,0.072692,0.072692,11795
2020-11-25,0.072685,0.074069,0.067811,0.069493,0.069493,686
2020-11-26,0.069487,0.069985,0.057967,0.064084,0.064084,6555
2020-11-27,0.064168,0.066279,0.060888,0.063162,0.063162,7589
2020-11-28,0.063161,0.068982,0.060720,0.065032,0.065032,1617
2020-11-29,0.066215,0.071797,0.063963,0.068983,0.068983,9633
2020-11-30,0.068980,0.073810,0.067186,0.072563,0.072563,9263
2020-12-01,0.072558,0.074991,0.065743,0.069914,0.069914,7304
2020-12-02,0.069908,0.073859,0.067971,0.072904,0.072904,1860
2020-12-03,0.071065,0.075670,0.067913,0.072936,0.072936,8224
2020-12-04,0.072955,0.072955,0.065654,0.066257,0.066257,7160
2020-12-05,0.066056,0.068517,0.064812,0.067562,0.067562,3531
2020-12-06,0.067591,0.069007,0.065444,0.068588,0.068588,2386
2020-12-07,0.068593,0.068952,0.065401,0.065956,0.065956,1503
2020-12-08,0.065944,0.068476,0.062448,0.062646,0.062646,2588
2020-12-09,0.062620,0.063976,0.061508,0.063811,0.063811,596
2020-12-10,0.063772,0.063851,0.060315,0.061773,0.061773,954
2020-12-11,0.061777,0.063100,0.059673,0.062025,0.062025,1058
2020-12-12,0.062031,0.065407,0.061986,0.064095,0.064095,1397
2020-12-13,0.064089,0.069481,0.063148,0.066098,0.066098,1723
2020-12-14,0.066104,0.069139,0.064449,0.067190,0.067190,1198
2020-12-15,0.066987,0.073950,0.066201,0.070248,0.070248,6170
2020-12-16,0.070235,0.087182,0.068425,0.081702,0.081702,16547
2020-12-17,0.080326,0.091339,0.079677,0.083734,0.083734,18791
2020-12-18,0.083695,0.086541,0.077720,0.079509,0.079509,11315
2020-12-19,0.079519,0.085557,0.078223,0.080346,0.080346,8304
2020-12-20,0.080346,0.092078,0.075826,0.078309,0.078309,31648
2020-12-21,0.078329,0.079659,0.071284,0.073461,0.073461,2290
2020-12-22,0.073449,0.082184,0.070209,0.082138,0.082138,3192
2020-12-23,0.082161,0.082364,0.070193,0.081667,0.081667,1767
2020-12-24,0.081659,0.091023,0.072911,0.079401,0.079401,2035
2020-12-25,0.079412,0.086738,0.077367,0.086579,0.086579,1012
2020-12-26,0.086579,0.087278,0.076002,0.080925,0.080925,1622
2020-12-27,0.080908,0.099760,0.079456,0.080737,0.080737,7115
2020-12-28,0.080636,0.083719,0.080093,0.083166,0.083166,3490
2020-12-29,0.078850,0.083037,0.078067,0.082483,0.082483,3647
