Date,Open,High,Low,Close,Adj Close,Volume
2020-12-05,0.091534,0.094148,0.087744,0.092022,0.092022,3327967
2020-12-06,0.092025,0.092279,0.087764,0.089525,0.089525,2696121
2020-12-07,0.089534,0.091836,0.087054,0.087522,0.087522,2650090
2020-12-08,0.087535,0.089748,0.084663,0.085401,0.085401,3862076
2020-12-09,0.085305,0.090280,0.082349,0.087481,0.087481,3596764
2020-12-10,0.087421,0.092210,0.086458,0.092011,0.092011,3274970
2020-12-11,0.091999,0.097412,0.085640,0.089676,0.089676,5782573
2020-12-12,0.089676,0.093825,0.089605,0.090649,0.090649,3343198
2020-12-13,0.090643,0.093099,0.088644,0.090151,0.090151,4041163
2020-12-14,0.090129,0.096692,0.089921,0.096692,0.096692,3267752
2020-12-15,0.096524,0.097231,0.091411,0.093699,0.093699,3929285
2020-12-16,0.093699,0.097239,0.093055,0.094371,0.094371,9113778
2020-12-17,0.094412,0.095429,0.090951,0.095149,0.095149,8879939
2020-12-18,0.095216,0.102609,0.093899,0.101206,0.101206,4366277
2020-12-19,0.101183,0.109525,0.099547,0.105741,0.105741,5886534
2020-12-20,0.105705,0.107010,0.097916,0.097916,0.097916,3998875
2020-12-21,0.097924,0.097924,0.088010,0.088017,0.088017,6213723
2020-12-22,0.087984,0.089462,0.083526,0.086053,0.086053,8475270
2020-12-23,0.086002,0.096317,0.081104,0.081104,0.081104,10473797
2020-12-24,0.081039,0.089081,0.080058,0.087428,0.087428,3994715
2020-12-25,0.087425,0.091090,0.087305,0.090747,0.090747,4407186
2020-12-26,0.090734,0.091504,0.087132,0.090811,0.090811,5118963
2020-12-27,0.090828,0.092536,0.088504,0.088790,0.088790,5765399
2020-12-28,0.088764,0.098424,0.088741,0.098175,0.098175,4922176
2020-12-29,0.092731,0.098478,0.090108,0.094681,0.094681,4281993
