Date,Open,High,Low,Close,Adj Close,Volume
2020-08-24,0.057976,0.058942,0.049271,0.050836,0.050836,134903
2020-08-25,0.050442,0.051464,0.048264,0.051080,0.051080,117900
2020-08-26,0.051016,0.051536,0.049971,0.051104,0.051104,104738
2020-08-27,0.050338,0.051863,0.049338,0.051096,0.051096,46514
2020-08-28,0.051097,0.053307,0.050813,0.052936,0.052936,16679
2020-08-29,0.052947,0.053586,0.046752,0.053417,0.053417,63120
2020-08-30,0.053386,0.055655,0.050243,0.055630,0.055630,10652
2020-08-31,0.055645,0.055697,0.050775,0.051200,0.051200,31080
2020-09-01,0.051183,0.056657,0.050829,0.056035,0.056035,100798
2020-09-02,0.056038,0.056135,0.052685,0.053347,0.053347,29294
2020-09-03,0.053324,0.069377,0.052822,0.059885,0.059885,135486
2020-09-04,0.059625,0.072571,0.059294,0.067783,0.067783,172525
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.080867,0.083177,0.080045,0.081752,0.081752,502982
2020-09-23,0.081749,0.085332,0.081329,0.082733,0.082733,572382
2020-09-24,0.082643,0.085946,0.081750,0.085222,0.085222,568574
2020-09-25,0.085231,0.086452,0.084025,0.085195,0.085195,439892
2020-09-26,0.085076,0.087277,0.084185,0.086596,0.086596,471258
2020-09-27,0.086626,0.087153,0.083288,0.084727,0.084727,459360
2020-09-28,0.084727,0.086642,0.083237,0.085179,0.085179,470159
2020-09-29,0.084725,0.085901,0.083278,0.085478,0.085478,345781
2020-09-30,0.085461,0.087954,0.083936,0.084592,0.084592,394254
2020-10-01,0.084592,0.085926,0.080444,0.080950,0.080950,423344
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.082454,0.083941,0.081861,0.083341,0.083341,435054
2020-10-06,0.083389,0.083667,0.080918,0.081482,0.081482,427703
2020-10-07,0.081482,0.081595,0.078542,0.079850,0.079850,457892
2020-10-08,0.079852,0.083961,0.079458,0.083602,0.083602,583551
2020-10-09,0.083669,0.084908,0.083248,0.084651,0.084651,291141
2020-10-10,0.084564,0.086934,0.084408,0.085076,0.085076,458390
2020-10-11,0.085114,0.085262,0.083884,0.084166,0.084166,316659
2020-10-12,0.084219,0.085855,0.083075,0.085146,0.085146,290867
2020-10-13,0.085146,0.085146,0.079949,0.082369,0.082369,46377
2020-10-14,0.082369,0.084430,0.079837,0.083148,0.083148,45506
2020-10-15,0.083148,0.083275,0.074460,0.082041,0.082041,52103
2020-10-16,0.081616,0.082868,0.078755,0.079823,0.079823,353362
2020-10-17,0.079758,0.080127,0.078152,0.079079,0.079079,395892
2020-10-18,0.078830,0.080153,0.078819,0.080153,0.080153,185718
2020-10-19,0.080153,0.081974,0.079349,0.080701,0.080701,283284
2020-10-20,0.080617,0.082853,0.080017,0.082109,0.082109,309101
2020-10-21,0.082109,0.084506,0.079903,0.081762,0.081762,460922
2020-10-22,0.082113,0.084856,0.079959,0.082924,0.082924,568698
2020-10-23,0.083158,0.084443,0.080062,0.080690,0.080690,508404
2020-10-24,0.080706,0.086132,0.080478,0.084929,0.084929,411758
2020-10-25,0.084908,0.085838,0.082283,0.083382,0.083382,463282
2020-10-26,0.083412,0.086186,0.083076,0.084564,0.084564,426116
2020-10-27,0.084576,0.087387,0.083616,0.086284,0.086284,534395
2020-10-28,0.086360,0.086877,0.078471,0.081951,0.081951,500804
2020-10-29,0.081949,0.092341,0.080794,0.090547,0.090547,512793
2020-10-30,0.090491,0.093442,0.086125,0.090148,0.090148,665085
2020-10-31,0.090042,0.097508,0.083957,0.085368,0.085368,671770
2020-11-01,0.085378,0.085465,0.083765,0.084666,0.084666,579045
2020-11-02,0.084774,0.089693,0.082897,0.089344,0.089344,731079
2020-11-03,0.089296,0.089595,0.083644,0.087823,0.087823,772989
2020-11-04,0.087992,0.089293,0.082368,0.085323,0.085323,646214
2020-11-05,0.085325,0.093736,0.084540,0.093185,0.093185,218964
2020-11-06,0.093184,0.094645,0.088316,0.089539,0.089539,138742
2020-11-07,0.089539,0.090446,0.083591,0.087496,0.087496,73110
2020-11-08,0.087497,0.092592,0.086501,0.090975,0.090975,90714
2020-11-09,0.090979,0.092198,0.084991,0.087171,0.087171,86480
2020-11-10,0.087150,0.088113,0.078443,0.082937,0.082937,264682
2020-11-11,0.082932,0.086655,0.078490,0.084948,0.084948,96500
2020-11-12,0.084938,0.085506,0.074868,0.076542,0.076542,106915
2020-11-13,0.076542,0.080480,0.076542,0.078995,0.078995,115708
2020-11-14,0.078995,0.083287,0.077776,0.083100,0.083100,42159
2020-11-15,0.083104,0.083173,0.076490,0.077412,0.077412,83670
2020-11-16,0.077411,0.082882,0.076867,0.079349,0.079349,357110
2020-11-17,0.079730,0.085358,0.078424,0.085151,0.085151,695152
2020-11-18,0.085042,0.085749,0.074320,0.077311,0.077311,658425
2020-11-19,0.077268,0.081627,0.075598,0.077812,0.077812,578683
2020-11-20,0.077809,0.080369,0.076762,0.079008,0.079008,371992
2020-11-21,0.079005,0.081293,0.077852,0.078742,0.078742,514031
2020-11-22,0.078743,0.080332,0.075518,0.079158,0.079158,243333
2020-11-23,0.079152,0.079829,0.076531,0.077696,0.077696,546945
2020-11-24,0.077680,0.079154,0.075124,0.076931,0.076931,490398
2020-11-25,0.076923,0.082012,0.074968,0.081729,0.081729,22455
2020-11-26,0.081722,0.094766,0.072484,0.077659,0.077659,73992
2020-11-27,0.077760,0.079132,0.068611,0.072796,0.072796,229909
2020-11-28,0.072795,0.099531,0.072088,0.098061,0.098061,26750
2020-11-29,0.098059,0.099868,0.073812,0.080220,0.080220,235849
2020-11-30,0.080217,0.084322,0.074245,0.080421,0.080421,605124
2020-12-01,0.080415,0.082680,0.071772,0.079943,0.079943,148886
2020-12-02,0.079937,0.079937,0.072972,0.076896,0.076896,491357
2020-12-03,0.076880,0.078059,0.073973,0.075995,0.075995,315614
2020-12-04,0.076015,0.077449,0.073495,0.074970,0.074970,249651
2020-12-05,0.074742,0.078092,0.072132,0.076894,0.076894,292664
2020-12-06,0.076927,0.077862,0.073124,0.075416,0.075416,541745
2020-12-07,0.075421,0.078026,0.072794,0.074022,0.074022,673372
2020-12-08,0.074008,0.075254,0.068134,0.070765,0.070765,222233
2020-12-09,0.070735,0.077616,0.066775,0.074845,0.074845,646015
2020-12-10,0.074847,0.077053,0.071814,0.074483,0.074483,591124
2020-12-11,0.074488,0.076809,0.070363,0.075944,0.075944,493147
2020-12-12,0.075951,0.081749,0.074111,0.077259,0.077259,600380
2020-12-13,0.077252,0.079024,0.074619,0.077129,0.077129,731282
2020-12-14,0.077136,0.078993,0.071543,0.074880,0.074880,698834
2020-12-15,0.074878,0.079317,0.072468,0.076135,0.076135,534989
2020-12-16,0.076121,0.084005,0.075116,0.081576,0.081576,773709
2020-12-17,0.081586,0.085934,0.071519,0.076382,0.076382,733523
2020-12-18,0.076346,0.078880,0.058157,0.072218,0.072218,605581
2020-12-19,0.072263,0.091744,0.067246,0.083444,0.083444,853810
2020-12-20,0.083467,0.085233,0.075129,0.076154,0.076154,424139
2020-12-21,0.075988,0.080332,0.070477,0.078657,0.078657,731661
2020-12-22,0.078433,0.080215,0.074016,0.079856,0.079856,733269
2020-12-23,0.079878,0.079985,0.072866,0.073997,0.073997,731461
2020-12-24,0.073931,0.077960,0.071140,0.077234,0.077234,723942
2020-12-25,0.077145,0.080947,0.072623,0.079192,0.079192,747539
2020-12-26,0.079169,0.080599,0.070399,0.078227,0.078227,731521
2020-12-27,0.078252,0.080154,0.069790,0.073920,0.073920,709321
2020-12-28,0.073828,0.077168,0.067887,0.074991,0.074991,599166
2020-12-29,0.075872,0.079688,0.073072,0.075409,0.075409,607061
