Date,Open,High,Low,Close,Adj Close,Volume
2020-06-22,null,null,null,null,null,null
2020-06-23,0.002214,0.002234,0.002154,0.002187,0.002187,1706659
2020-06-24,0.002183,0.002191,0.002098,0.002177,0.002177,1611973
2020-06-25,0.002172,0.002178,0.002041,0.002132,0.002132,1510026
2020-06-26,0.002126,0.002152,0.002071,0.002101,0.002101,1450715
2020-06-27,null,null,null,null,null,null
2020-06-28,0.002019,0.002020,0.001830,0.001936,0.001936,1309156
2020-06-29,0.001936,0.001949,0.001836,0.001880,0.001880,1566517
2020-06-30,0.001880,0.001913,0.001814,0.001862,0.001862,1309998
2020-07-01,0.001862,0.001919,0.001859,0.001892,0.001892,1341204
2020-07-02,0.001892,0.001899,0.001849,0.001854,0.001854,1326465
2020-07-03,0.001854,0.001980,0.001819,0.001909,0.001909,1389510
2020-07-04,0.001909,0.001911,0.001798,0.001816,0.001816,1188696
2020-07-05,0.001816,0.001832,0.001752,0.001755,0.001755,973083
2020-07-06,0.001755,0.001776,0.001694,0.001734,0.001734,1250358
2020-07-07,0.001734,0.001863,0.001703,0.001851,0.001851,1109990
2020-07-08,0.001851,0.002076,0.001669,0.001828,0.001828,1210798
2020-07-09,0.001828,0.001879,0.001761,0.001850,0.001850,1189591
2020-07-10,0.001850,0.001850,0.001740,0.001796,0.001796,1175637
2020-07-11,0.001796,0.001801,0.001788,0.001793,0.001793,1382926
2020-07-12,0.001793,0.001859,0.001752,0.001812,0.001812,1380159
2020-07-13,0.001812,0.001812,0.001741,0.001765,0.001765,1152193
2020-07-14,0.001765,0.001772,0.001661,0.001688,0.001688,1282031
2020-07-15,0.001688,0.001713,0.001663,0.001704,0.001704,1101953
2020-07-16,0.001704,0.001718,0.001659,0.001712,0.001712,1241518
2020-07-17,0.001711,0.001713,0.001658,0.001702,0.001702,1074968
2020-07-18,0.001702,0.001713,0.001700,0.001711,0.001711,1190118
2020-07-19,0.001711,0.001716,0.001666,0.001713,0.001713,1211237
2020-07-20,0.001713,0.001731,0.001708,0.001723,0.001723,1246745
2020-07-21,0.001723,0.001729,0.001647,0.001652,0.001652,1320218
2020-07-22,0.001652,0.001655,0.001511,0.001614,0.001614,1056503
2020-07-23,0.001614,0.001923,0.001590,0.001766,0.001766,1165471
2020-07-24,0.001766,0.001843,0.001600,0.001725,0.001725,1272553
2020-07-25,0.001763,0.001773,0.001612,0.001752,0.001752,1239830
2020-07-26,0.001752,0.001770,0.001610,0.001645,0.001645,1161357
2020-07-27,0.001645,0.002073,0.001641,0.001953,0.001953,706553
2020-07-28,0.001954,0.002514,0.001923,0.002370,0.002370,1463219
2020-07-29,0.002336,0.003101,0.002325,0.002972,0.002972,2450540
2020-07-30,0.002972,0.003346,0.002827,0.003317,0.003317,2846142
2020-07-31,0.003317,0.003697,0.003266,0.003624,0.003624,2993177
2020-08-01,0.003624,0.003767,0.002910,0.003626,0.003626,2712560
2020-08-02,0.003585,0.003767,0.003233,0.003748,0.003748,2605308
2020-08-03,0.003748,0.003940,0.003392,0.003895,0.003895,3060178
2020-08-04,0.003895,0.003909,0.003433,0.003660,0.003660,2845723
2020-08-05,0.003632,0.005293,0.003534,0.005167,0.005167,4321023
2020-08-06,0.005167,0.007603,0.005163,0.006122,0.006122,5033446
2020-08-07,0.006122,0.006283,0.005174,0.005362,0.005362,4340143
2020-08-08,0.005363,0.005599,0.005208,0.005482,0.005482,4392596
2020-08-09,0.005466,0.005601,0.005311,0.005495,0.005495,3150572
2020-08-10,0.005510,0.005567,0.005062,0.005175,0.005175,3981087
2020-08-11,0.005175,0.005202,0.004441,0.004488,0.004488,3339750
2020-08-12,0.004500,0.004512,0.003482,0.004182,0.004182,3130650
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.005110,0.005242,0.004594,0.004742,0.004742,736278
2020-08-17,0.004742,0.005004,0.004567,0.004774,0.004774,711278
2020-08-18,0.004818,0.004880,0.004283,0.004619,0.004619,609882
2020-08-19,0.004619,0.004972,0.004302,0.004398,0.004398,513669
2020-08-20,0.004398,0.004749,0.004340,0.004504,0.004504,524599
2020-08-21,0.004504,0.004636,0.004079,0.004173,0.004173,448004
2020-08-22,0.004174,0.004204,0.003972,0.004032,0.004032,433461
2020-08-23,0.004032,0.004318,0.003996,0.004128,0.004128,379317
2020-08-24,0.004217,0.004370,0.004091,0.004213,0.004213,433538
2020-08-25,0.004221,0.004304,0.004054,0.004066,0.004066,376386
2020-08-26,0.004058,0.004369,0.004056,0.004280,0.004280,789878
2020-08-27,0.004279,0.004334,0.004089,0.004179,0.004179,510658
2020-08-28,0.004247,0.004316,0.004168,0.004185,0.004185,542069
2020-08-29,0.004235,0.004235,0.004079,0.004135,0.004135,437729
2020-08-30,0.004112,0.004220,0.003972,0.004077,0.004077,433297
2020-08-31,0.004027,0.004089,0.003852,0.003974,0.003974,486672
2020-09-01,0.003973,0.004041,0.003794,0.003815,0.003815,397523
2020-09-02,0.003815,0.003973,0.003568,0.003609,0.003609,332062
2020-09-03,0.003609,0.003780,0.003387,0.003455,0.003455,284885
2020-09-04,0.003447,0.003526,0.003243,0.003336,0.003336,351534
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.004154,0.004240,0.003717,0.004094,0.004094,414932
2020-09-23,0.004094,0.004234,0.003890,0.003913,0.003913,336276
2020-09-24,0.003913,0.004123,0.003606,0.003967,0.003967,315291
2020-09-25,0.003967,0.004078,0.003490,0.003605,0.003605,347500
2020-09-26,0.003605,0.003669,0.003473,0.003608,0.003608,286097
2020-09-27,0.003608,0.003702,0.003473,0.003526,0.003526,276610
2020-09-28,0.003526,0.004584,0.003481,0.003901,0.003901,964530
2020-09-29,0.003900,0.004083,0.003581,0.003728,0.003728,436338
2020-09-30,0.003728,0.003815,0.003524,0.003624,0.003624,317856
2020-10-01,0.003624,0.003800,0.003561,0.003605,0.003605,311097
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.003524,0.003814,0.003455,0.003789,0.003789,364352
2020-10-06,0.003779,0.003823,0.003507,0.003639,0.003639,297908
2020-10-07,0.003639,0.003741,0.003486,0.003641,0.003641,291280
2020-10-08,0.003612,0.003703,0.003371,0.003517,0.003517,342740
2020-10-09,0.003527,0.003569,0.003295,0.003431,0.003431,330995
2020-10-10,0.003386,0.003499,0.003210,0.003360,0.003360,287447
2020-10-11,0.003369,0.003470,0.003184,0.003366,0.003366,308664
2020-10-12,0.003341,0.003452,0.003176,0.003366,0.003366,311736
2020-10-13,0.003358,0.003444,0.003125,0.003391,0.003391,311798
2020-10-14,0.003391,0.003997,0.003287,0.003433,0.003433,604922
2020-10-15,0.003452,0.003575,0.003305,0.003472,0.003472,314494
2020-10-16,0.003444,0.003577,0.003209,0.003549,0.003549,297615
2020-10-17,0.003548,0.003578,0.003199,0.003489,0.003489,247287
2020-10-18,0.003425,0.003592,0.003277,0.003429,0.003429,296209
2020-10-19,0.003414,0.003484,0.003329,0.003401,0.003401,265066
2020-10-20,0.003420,0.003471,0.003260,0.003446,0.003446,100735
2020-10-21,0.003331,0.003960,0.003331,0.003840,0.003840,319815
2020-10-22,0.003840,0.003978,0.003623,0.003759,0.003759,63500
2020-10-23,0.003881,0.003885,0.003508,0.003509,0.003509,43601
2020-10-24,0.003509,0.003747,0.003283,0.003592,0.003592,89951
2020-10-25,0.003592,0.003687,0.003296,0.003479,0.003479,38646
2020-10-26,0.003479,0.003660,0.003308,0.003399,0.003399,69858
2020-10-27,0.003399,0.003664,0.003363,0.003426,0.003426,151283
2020-10-28,0.003426,0.003694,0.003215,0.003415,0.003415,142709
2020-10-29,0.003414,0.003561,0.003224,0.003517,0.003517,104462
2020-10-30,0.003516,0.003533,0.003191,0.003339,0.003339,84260
2020-10-31,0.003337,0.003405,0.003144,0.003235,0.003235,79321
2020-11-01,0.003235,0.003371,0.003117,0.003183,0.003183,63729
2020-11-02,0.003184,0.003370,0.003017,0.003234,0.003234,133425
2020-11-03,0.003234,0.003332,0.003016,0.003153,0.003153,85955
2020-11-04,0.003153,0.003198,0.002949,0.002993,0.002993,71355
2020-11-05,0.002993,0.003339,0.002932,0.003257,0.003257,126018
2020-11-06,0.003260,0.003315,0.002910,0.002911,0.002911,69494
2020-11-07,0.002911,0.003159,0.002742,0.003080,0.003080,80163
2020-11-08,0.003080,0.003163,0.002926,0.002994,0.002994,61802
2020-11-09,0.002994,0.003305,0.002993,0.003062,0.003062,136028
2020-11-10,0.003062,0.003165,0.002811,0.002965,0.002965,93673
2020-11-11,0.002965,0.003095,0.002879,0.003028,0.003028,73678
2020-11-12,0.003028,0.003270,0.002850,0.003218,0.003218,266924
2020-11-13,0.003218,0.003286,0.003028,0.003108,0.003108,121401
2020-11-14,0.003108,0.003682,0.003017,0.003545,0.003545,137451
2020-11-15,0.003546,0.003974,0.003452,0.003920,0.003920,125974
2020-11-16,0.003920,0.003966,0.003190,0.003625,0.003625,343234
2020-11-17,0.003626,0.003627,0.003191,0.003321,0.003321,157154
2020-11-18,0.003321,0.003490,0.003051,0.003154,0.003154,97231
2020-11-19,0.003154,0.003205,0.002903,0.003014,0.003014,115110
2020-11-20,0.003015,0.003378,0.003012,0.003288,0.003288,77738
2020-11-21,0.003288,0.003306,0.002979,0.002979,0.002979,80953
2020-11-22,0.002979,0.003106,0.002883,0.003001,0.003001,72948
2020-11-23,0.003001,0.003294,0.002896,0.003201,0.003201,95006
2020-11-24,0.003203,0.003417,0.003108,0.003352,0.003352,102352
2020-11-25,0.003351,0.003484,0.003148,0.003202,0.003202,117599
2020-11-26,0.003202,0.003219,0.002769,0.003020,0.003020,93225
2020-11-27,0.003022,0.003118,0.002776,0.002994,0.002994,70987
2020-11-28,0.002994,0.002997,0.002801,0.002873,0.002873,53722
2020-11-29,0.002873,0.002933,0.002866,0.002910,0.002910,36110
2020-11-30,0.002896,0.003399,0.002896,0.003178,0.003178,93214
2020-12-01,0.003178,0.003444,0.003066,0.003193,0.003193,113182
2020-12-02,0.003193,0.003572,0.003023,0.003432,0.003432,101143
2020-12-03,0.003432,0.011170,0.003305,0.004867,0.004867,68737061
2020-12-04,0.004851,0.004871,0.003746,0.003910,0.003910,39819377
2020-12-05,0.003915,0.006091,0.003721,0.005450,0.005450,10410850
2020-12-06,0.005443,0.007437,0.005123,0.006808,0.006808,17289347
2020-12-07,0.006782,0.008512,0.006607,0.007132,0.007132,17796030
2020-12-08,0.007091,0.007091,0.005232,0.005397,0.005397,5515610
2020-12-09,0.005354,0.005544,0.004332,0.005089,0.005089,3074753
2020-12-10,0.005065,0.005070,0.004551,0.004705,0.004705,788753
2020-12-11,0.004705,0.005330,0.004551,0.004671,0.004671,2371392
2020-12-12,0.004635,0.005051,0.004489,0.004900,0.004900,570834
2020-12-13,0.004827,0.004904,0.004687,0.004790,0.004790,409365
2020-12-14,0.004790,0.004790,0.004536,0.004664,0.004664,315682
2020-12-15,0.004664,0.004742,0.004506,0.004662,0.004662,667930
2020-12-16,0.004641,0.004641,0.004175,0.004388,0.004388,619538
2020-12-17,0.004356,0.004389,0.004157,0.004303,0.004303,504515
2020-12-18,0.004300,0.004460,0.004151,0.004267,0.004267,429394
2020-12-19,0.004267,0.004379,0.004149,0.004320,0.004320,466976
2020-12-20,0.004320,0.005347,0.004247,0.004701,0.004701,3279449
2020-12-21,0.004708,0.004744,0.004202,0.004425,0.004425,673044
2020-12-22,0.004452,0.004452,0.004145,0.004224,0.004224,272091
2020-12-23,0.004224,0.004254,0.003309,0.003424,0.003424,715554
2020-12-24,0.003429,0.003793,0.003046,0.003731,0.003731,576514
2020-12-25,0.003723,0.003987,0.003340,0.003495,0.003495,364735
2020-12-26,0.003495,0.003516,0.003345,0.003427,0.003427,250917
2020-12-27,0.003427,0.003772,0.003374,0.003511,0.003511,502328
2020-12-28,0.003512,0.003981,0.003471,0.003637,0.003637,615513
2020-12-29,0.003548,0.003687,0.003451,0.003486,0.003486,224645
