Date,Open,High,Low,Close,Adj Close,Volume
2020-07-04,0.026706,0.028089,0.026119,0.027787,0.027787,2219
2020-07-05,0.027684,0.028141,0.026535,0.026758,0.026758,4525
2020-07-06,0.026758,0.028479,0.025928,0.028248,0.028248,3502
2020-07-07,0.028243,0.028522,0.026908,0.026969,0.026969,2599
2020-07-08,0.026975,0.028408,0.026913,0.027699,0.027699,4785
2020-07-09,0.027699,0.028045,0.026572,0.026610,0.026610,2089
2020-07-10,0.026613,0.027440,0.025998,0.027227,0.027227,973
2020-07-11,0.027229,0.030485,0.027154,0.028513,0.028513,7169
2020-07-12,0.028513,0.029570,0.027208,0.027853,0.027853,4334
2020-07-13,0.027853,0.028087,0.027375,0.027839,0.027839,5626
2020-07-14,0.027679,0.028353,0.027484,0.027932,0.027932,2103
2020-07-15,0.027979,0.030878,0.027955,0.029744,0.029744,12565
2020-07-16,0.029741,0.030648,0.029107,0.029301,0.029301,4231
2020-07-17,0.029297,0.030808,0.027659,0.028087,0.028087,6319
2020-07-18,0.028099,0.029653,0.027738,0.029416,0.029416,1579
2020-07-19,0.029416,0.029771,0.029095,0.029506,0.029506,1644
2020-07-20,0.029537,0.030330,0.028263,0.029372,0.029372,4559
2020-07-21,0.029464,0.030377,0.027961,0.029665,0.029665,9143
2020-07-22,0.029641,0.030590,0.028771,0.030542,0.030542,5539
2020-07-23,0.030541,0.031976,0.030462,0.031673,0.031673,4480
2020-07-24,0.031681,0.031840,0.028633,0.030357,0.030357,10412
2020-07-25,0.030360,0.030608,0.028385,0.029250,0.029250,3561
2020-07-26,0.029242,0.029599,0.028159,0.029417,0.029417,2926
2020-07-27,0.029418,0.035376,0.028306,0.033642,0.033642,10663
2020-07-28,0.033640,0.034296,0.031422,0.032767,0.032767,2506
2020-07-29,0.032779,0.033023,0.028084,0.030253,0.030253,3950
2020-07-30,0.030294,0.031573,0.025225,0.029800,0.029800,6846
2020-07-31,0.029797,0.031791,0.028077,0.030803,0.030803,1832
2020-08-01,0.030803,0.034982,0.028430,0.032229,0.032229,24479
2020-08-02,0.032226,0.034016,0.028830,0.028992,0.028992,848
2020-08-03,0.029005,0.031044,0.025672,0.029923,0.029923,1410
2020-08-04,0.029920,0.031674,0.029726,0.031476,0.031476,2657
2020-08-05,0.031479,0.031528,0.026223,0.030136,0.030136,6379
2020-08-06,0.029681,0.031591,0.027224,0.031103,0.031103,7812
2020-08-07,0.030923,0.031734,0.028304,0.029851,0.029851,12009
2020-08-08,0.029861,0.031128,0.028530,0.030704,0.030704,2575
2020-08-09,0.030697,0.030808,0.027884,0.030157,0.030157,3364
2020-08-10,0.030169,0.031080,0.029505,0.030081,0.030081,383
2020-08-11,0.030091,0.033594,0.028769,0.033468,0.033468,2051
2020-08-12,0.033485,0.037547,0.029841,0.031243,0.031243,3680
2020-08-13,0.031244,0.035531,0.029163,0.032384,0.032384,8099
2020-08-14,0.032371,0.032546,0.031747,0.031882,0.031882,350
2020-08-15,0.031891,0.034197,0.031307,0.033301,0.033301,1886
2020-08-16,0.033295,0.034366,0.031570,0.033836,0.033836,6480
2020-08-17,0.033836,0.034625,0.032392,0.033141,0.033141,3292
2020-08-18,0.033134,0.038760,0.033111,0.036480,0.036480,13949
2020-08-19,0.036480,0.050823,0.036068,0.040167,0.040167,15441
2020-08-20,0.040166,0.049102,0.039052,0.041752,0.041752,3439
2020-08-21,0.041747,0.043004,0.039706,0.039921,0.039921,4648
2020-08-22,0.039921,0.040388,0.039375,0.040105,0.040105,478
2020-08-23,0.040105,0.041404,0.039312,0.040612,0.040612,3892
2020-08-24,0.040612,0.040707,0.032472,0.039481,0.039481,4502
2020-08-25,0.039473,0.044934,0.038329,0.040214,0.040214,1173
2020-08-26,0.039747,0.045517,0.038978,0.045501,0.045501,764
2020-08-27,0.045487,0.076848,0.039874,0.040495,0.040495,5153
2020-08-28,0.040496,0.047761,0.040000,0.042458,0.042458,2886
2020-08-29,0.042465,0.054384,0.041630,0.045367,0.045367,3865
2020-08-30,0.045348,0.052812,0.044109,0.051476,0.051476,3984
2020-08-31,0.051468,0.052778,0.047086,0.051755,0.051755,4586
2020-09-01,0.051738,0.051790,0.044438,0.049220,0.049220,5257
2020-09-02,0.049248,0.057149,0.045614,0.048575,0.048575,3171
2020-09-03,0.048179,0.056698,0.045795,0.046587,0.046587,3060
2020-09-04,0.046606,0.061710,0.042199,0.049169,0.049169,6374
2020-09-05,0.049160,0.051576,0.047956,0.050693,0.050693,1258
2020-09-06,0.050693,0.058051,0.050555,0.051961,0.051961,4279
2020-09-07,0.051966,0.057528,0.049810,0.052515,0.052515,5066
2020-09-08,0.052534,0.052863,0.047310,0.050447,0.050447,494
2020-09-09,0.050449,0.057957,0.046495,0.052426,0.052426,4442
2020-09-10,0.052433,0.053242,0.037718,0.046584,0.046584,16528
2020-09-11,0.046587,0.047189,0.045721,0.047078,0.047078,2537
2020-09-12,0.047078,0.047985,0.043888,0.046368,0.046368,1604
2020-09-13,0.046367,0.046514,0.043175,0.045131,0.045131,3419
2020-09-14,0.045135,0.049037,0.044888,0.048347,0.048347,675
2020-09-15,0.048361,0.059718,0.044665,0.048198,0.048198,6667
2020-09-16,0.048196,0.049755,0.045874,0.047352,0.047352,2361
2020-09-17,0.047355,0.048635,0.046751,0.048260,0.048260,558
2020-09-18,0.048260,0.048847,0.037642,0.043561,0.043561,2409
2020-09-19,0.043582,0.045672,0.034020,0.041423,0.041423,5635
2020-09-20,0.041426,0.046146,0.040822,0.042101,0.042101,4692
2020-09-21,0.042101,0.042295,0.036022,0.036112,0.036112,516
2020-09-22,0.036407,0.038326,0.035834,0.036961,0.036961,1449
2020-09-23,0.036961,0.045020,0.036461,0.040793,0.040793,4166
2020-09-24,0.040786,0.041256,0.039325,0.039607,0.039607,445
2020-09-25,0.039605,0.041231,0.033731,0.040407,0.040407,1955
2020-09-26,0.040404,0.042033,0.039723,0.041706,0.041706,3019
2020-09-27,0.041703,0.042197,0.039955,0.040603,0.040603,425
2020-09-28,0.040603,0.041876,0.035222,0.036330,0.036330,1605
2020-09-29,0.036322,0.040145,0.034149,0.036740,0.036740,1744
2020-09-30,0.036738,0.038487,0.033187,0.037561,0.037561,8728
2020-10-01,0.037562,0.039283,0.036195,0.037793,0.037793,475
2020-10-02,0.037791,0.038715,0.035956,0.037396,0.037396,2531
2020-10-03,0.037396,0.038802,0.037165,0.038156,0.038156,356
2020-10-04,0.038156,0.040086,0.037250,0.038485,0.038485,404
2020-10-05,0.038489,0.038900,0.034694,0.036042,0.036042,441
2020-10-06,0.036045,0.036161,0.033154,0.034267,0.034267,3225
2020-10-07,0.034267,0.034327,0.031847,0.032667,0.032667,1729
2020-10-08,0.032667,0.034482,0.031026,0.033208,0.033208,4953
2020-10-09,0.033247,0.034417,0.031781,0.033025,0.033025,773
2020-10-10,0.033193,0.036218,0.018879,0.034775,0.034775,628
2020-10-11,0.034775,0.036168,0.030760,0.031255,0.031255,2141
2020-10-12,0.031255,0.034425,0.029965,0.034008,0.034008,8196
2020-10-13,0.034008,0.035081,0.032215,0.032742,0.032742,947
2020-10-14,0.032742,0.034464,0.032738,0.034093,0.034093,1499
2020-10-15,0.034093,0.034785,0.032904,0.033684,0.033684,547
2020-10-16,0.033684,0.040723,0.033054,0.040646,0.040646,4068
2020-10-17,0.036118,0.042579,0.032240,0.035813,0.035813,7153
2020-10-18,0.035785,0.037668,0.031668,0.035978,0.035978,5703
2020-10-19,0.035978,0.039777,0.034515,0.039688,0.039688,491
2020-10-20,0.039688,0.040895,0.036330,0.039016,0.039016,3191
2020-10-21,0.039016,0.040282,0.032968,0.035032,0.035032,12063
2020-10-22,0.035032,0.039353,0.034599,0.038768,0.038768,1064
2020-10-23,0.038768,0.038787,0.032335,0.034380,0.034380,11518
2020-10-24,0.034390,0.036000,0.033219,0.033318,0.033318,1035
2020-10-25,0.033307,0.035297,0.031390,0.035038,0.035038,2930
2020-10-26,0.035054,0.035298,0.030933,0.033224,0.033224,1201
2020-10-27,0.033230,0.034223,0.032249,0.032760,0.032760,539
2020-10-28,0.032798,0.033760,0.030420,0.031156,0.031156,6207
2020-10-29,0.031155,0.031500,0.029099,0.029883,0.029883,12149
2020-10-30,0.029858,0.031690,0.025815,0.030256,0.030256,95
2020-10-31,0.030208,0.030996,0.024477,0.029004,0.029004,1131
2020-11-01,0.029009,0.030414,0.027726,0.029282,0.029282,1336
2020-11-02,0.029334,0.033677,0.025121,0.029058,0.029058,3447
2020-11-03,0.029038,0.029173,0.025949,0.027779,0.027779,2661
2020-11-04,0.027849,0.029418,0.025881,0.027532,0.027532,534
2020-11-05,0.027543,0.031441,0.027398,0.031188,0.031188,1997
2020-11-06,0.031188,0.033832,0.030340,0.031110,0.031110,2321
2020-11-07,0.031110,0.031474,0.027013,0.029133,0.029133,2581
2020-11-08,0.029133,0.035655,0.028888,0.035601,0.035601,6764
2020-11-09,0.035603,0.036429,0.031634,0.032428,0.032428,7122
2020-11-10,0.032426,0.034007,0.032144,0.032720,0.032720,7531
2020-11-11,0.032725,0.033535,0.025803,0.031160,0.031160,8484
2020-11-12,0.031179,0.031179,0.020795,0.028251,0.028251,1618
2020-11-13,0.028242,0.030037,0.001783,0.030013,0.030013,4564
2020-11-14,0.030025,0.030025,0.020248,0.023497,0.023497,5959
2020-11-15,0.023485,0.029718,0.023279,0.028043,0.028043,5185
2020-11-16,0.028043,0.029058,0.027200,0.027580,0.027580,6401
2020-11-17,0.027562,0.038185,0.024764,0.030651,0.030651,7667
2020-11-18,0.030652,0.039509,0.027545,0.028040,0.028040,4409
2020-11-19,0.028042,0.038342,0.027958,0.036205,0.036205,2370
2020-11-20,0.036204,0.036204,0.028640,0.029180,0.029180,8337
2020-11-21,0.029178,0.031031,0.027045,0.030757,0.030757,3895
2020-11-22,0.030757,0.034365,0.026950,0.033987,0.033987,2078
2020-11-23,0.033985,0.034145,0.028583,0.033628,0.033628,13574
2020-11-24,0.033657,0.036313,0.026968,0.032001,0.032001,20346
2020-11-25,0.032034,0.034542,0.031220,0.031889,0.031889,3019
2020-11-26,0.031847,0.034906,0.028895,0.031601,0.031601,15892
2020-11-27,0.031643,0.034360,0.029264,0.030805,0.030805,6928
2020-11-28,0.030805,0.031795,0.029198,0.031715,0.031715,1279
2020-11-29,0.031714,0.031751,0.027429,0.028244,0.028244,1755
2020-11-30,0.028243,0.035185,0.028243,0.033011,0.033011,2532
2020-12-01,0.033008,0.033548,0.028638,0.032789,0.032789,3395
2020-12-02,0.032787,0.034802,0.030951,0.031693,0.031693,2728
2020-12-03,0.031686,0.035906,0.031530,0.032708,0.032708,8784
2020-12-04,0.032717,0.035303,0.030256,0.030395,0.030395,7878
2020-12-05,0.030303,0.033481,0.030122,0.031936,0.031936,6022
2020-12-06,0.031950,0.035424,0.031445,0.034170,0.034170,11717
2020-12-07,0.034173,0.034302,0.031667,0.031925,0.031925,3753
2020-12-08,0.031919,0.032454,0.029885,0.029885,0.029885,1632
2020-12-09,0.029872,0.030922,0.029096,0.030356,0.030356,2672
2020-12-10,0.030337,0.030914,0.029453,0.030500,0.030500,2202
2020-12-11,0.030486,0.030494,0.029010,0.029394,0.029394,2194
2020-12-12,0.029371,0.032598,0.027979,0.030150,0.030150,737
2020-12-13,0.030163,0.031010,0.029835,0.029871,0.029871,475
2020-12-14,0.029862,0.031693,0.028990,0.029109,0.029109,6318
2020-12-15,0.029097,0.031347,0.029068,0.030192,0.030192,1209
2020-12-16,0.030190,0.034120,0.029746,0.033664,0.033664,2700
2020-12-17,0.033668,0.033696,0.027510,0.032286,0.032286,3247
2020-12-18,0.032271,0.033653,0.026733,0.027246,0.027246,9246
2020-12-19,0.027249,0.031912,0.024870,0.027997,0.027997,9058
2020-12-20,0.027997,0.031183,0.025661,0.028675,0.028675,1452
2020-12-21,0.028682,0.030702,0.020930,0.022572,0.022572,5524
2020-12-22,0.022508,0.025781,0.021545,0.023891,0.023891,6172
2020-12-23,0.023886,0.027902,0.020681,0.024423,0.024423,1394
2020-12-24,0.024401,0.028957,0.018672,0.024002,0.024002,2055
2020-12-25,0.023974,0.025476,0.019364,0.024373,0.024373,1067
2020-12-26,0.024365,0.025822,0.018921,0.022273,0.022273,1780
2020-12-27,0.022280,0.025471,0.022276,0.022366,0.022366,431
2020-12-28,0.022338,0.025285,0.022276,0.025280,0.025280,28
2020-12-29,0.028356,0.028566,0.022960,0.028566,0.028566,30
