Date,Open,High,Low,Close,Adj Close,Volume
2020-07-12,4.971708,5.464405,4.967824,5.178421,5.178421,648298
2020-07-13,5.178421,5.328400,5.042712,5.057001,5.057001,671401
2020-07-14,5.057001,5.362976,4.961102,4.986610,4.986610,687589
2020-07-15,4.986541,5.235022,4.957498,5.066327,5.066327,676087
2020-07-16,5.065788,5.408533,5.051191,5.130150,5.130150,652504
2020-07-17,5.130673,5.412556,5.130109,5.342392,5.342392,887978
2020-07-18,5.345118,5.408173,5.190171,5.241256,5.241256,641314
2020-07-19,5.240962,5.380948,5.239462,5.319227,5.319227,628759
2020-07-20,5.318767,5.414165,5.277431,5.289450,5.289450,636785
2020-07-21,5.288938,5.368117,5.022832,5.052434,5.052434,691653
2020-07-22,5.052050,5.434614,5.029027,5.089481,5.089481,682232
2020-07-23,5.088486,5.308679,5.065823,5.208383,5.208383,655723
2020-07-24,5.208383,5.340974,5.202031,5.245454,5.245454,630877
2020-07-25,5.323177,5.467044,5.195010,5.201867,5.201867,674867
2020-07-26,5.201462,5.319905,5.008359,5.036639,5.036639,707109
2020-07-27,5.036328,32.957085,4.432963,4.433949,4.433949,993802
2020-07-28,4.437748,5.057689,4.368933,4.931403,4.931403,710773
2020-07-29,4.931971,5.387142,4.931971,5.323456,5.323456,631132
2020-07-30,5.322410,5.417286,5.304785,5.416708,5.416708,615326
2020-07-31,5.417019,5.431350,5.255081,5.259565,5.259565,646279
2020-08-01,5.259565,5.338064,5.216993,5.278729,5.278729,638603
2020-08-02,5.281056,5.318691,5.102814,5.188933,5.188933,656020
2020-08-03,5.187922,5.465698,5.181847,5.433424,5.433424,611191
2020-08-04,5.433271,5.466057,5.392338,5.465269,5.465269,611249
2020-08-05,5.465156,5.484282,5.391531,5.393065,5.393065,626830
2020-08-06,5.393065,5.394233,5.340170,5.379289,5.379289,634579
2020-08-07,5.378518,5.426510,5.355490,5.376351,5.376351,624454
2020-08-08,5.376375,5.517311,5.375606,5.513438,5.513438,611011
2020-08-09,5.512907,5.517802,5.476313,5.485050,5.485050,612468
2020-08-10,5.484712,5.500279,5.342713,5.358763,5.358763,630979
2020-08-11,5.357936,5.424562,5.218223,5.245382,5.245382,662860
2020-08-12,5.244950,5.476756,5.222742,5.466590,5.466590,624486
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,5.100617,5.220603,5.099490,5.215582,5.215582,695803
2020-08-17,5.215582,5.216400,5.024800,5.025713,5.025713,737300
2020-08-18,5.025524,5.097272,5.012154,5.097272,5.097272,724076
2020-08-19,5.097272,5.130326,5.058791,5.102221,5.102221,716415
2020-08-20,5.102221,5.181907,5.095190,5.166172,5.166172,699243
2020-08-21,5.165890,5.182717,4.736209,4.752576,4.752576,818285
2020-08-22,4.751116,4.757785,4.388679,4.741509,4.741509,801227
2020-08-23,4.741409,5.277550,4.740460,5.251527,5.251527,663449
2020-08-24,5.250878,5.254792,5.179581,5.185068,5.185068,681600
2020-08-25,5.185432,5.199783,5.050406,5.051976,5.051976,711882
2020-08-26,5.053599,5.053599,4.923248,4.923442,4.923442,753901
2020-08-27,4.924288,4.925758,4.875551,4.917670,4.917670,745789
2020-08-28,4.917746,5.072579,4.914036,4.971223,4.971223,737742
2020-08-29,4.969711,5.121524,4.955521,5.114718,5.114718,692723
2020-08-30,5.114721,5.132810,5.040437,5.042726,5.042726,714988
2020-08-31,5.041292,5.057761,4.998961,5.002788,5.002788,723606
2020-09-01,5.003735,5.004848,4.900159,4.947145,4.947145,756250
2020-09-02,4.945933,4.994842,4.861960,4.919547,4.919547,742764
2020-09-03,4.919076,5.111814,4.914037,5.076561,5.076561,706517
2020-09-04,5.074816,5.175562,5.037998,5.048649,5.048649,698804
2020-09-05,5.048740,5.050235,4.836566,4.846068,4.846068,744384
2020-09-06,4.846068,5.018940,4.790774,5.017070,5.017070,707664
2020-09-07,5.016984,5.070619,4.968628,4.974761,4.974761,718441
2020-09-08,4.973779,5.015484,4.957107,4.971327,4.971327,713733
2020-09-09,4.971387,5.058916,4.945671,5.049033,5.049033,696914
2020-09-10,5.049033,5.069052,4.977665,5.029584,5.029584,710918
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,5.127954,5.134194,5.029230,5.070622,5.070622,706385
2020-09-21,5.069784,5.150628,5.027285,5.046617,5.046617,710523
2020-09-22,5.048459,5.134039,5.018240,5.085741,5.085741,697989
2020-09-23,5.086818,5.123188,5.086630,5.105723,5.105723,704512
2020-09-24,5.106314,5.278283,5.009501,5.048612,5.048612,734568
2020-09-25,5.048458,5.162898,5.031818,5.151393,5.151393,694071
2020-09-26,5.151254,5.270584,5.148875,5.270322,5.270322,666860
2020-09-27,5.270479,5.270966,5.211436,5.211436,5.211436,672166
2020-09-28,5.211436,5.231261,5.184429,5.194156,5.194156,679456
2020-09-29,5.194711,5.230519,5.188803,5.204924,5.204924,678697
2020-09-30,5.204952,5.215306,5.155808,5.173865,5.173865,689780
2020-10-01,5.173865,5.210401,5.158122,5.174590,5.174590,702036
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,5.235933,5.241241,5.210021,5.227947,5.227947,681837
2020-10-06,5.228247,5.246415,5.163942,5.165759,5.165759,697514
2020-10-07,5.165759,5.180575,5.148152,5.180111,5.180111,697740
2020-10-08,5.178870,5.192986,5.074941,5.087261,5.087261,723626
2020-10-09,5.086617,5.153660,5.065229,5.145037,5.145037,712859
2020-10-10,2.650874,2.725870,2.649682,2.701737,2.701737,563970
2020-10-11,2.699146,2.718863,2.650997,2.682943,2.682943,533946
2020-10-12,2.680327,2.742705,2.658117,2.710826,2.710826,579246
2020-10-13,2.708374,2.744240,2.637853,2.734506,2.734506,577716
2020-10-14,2.728696,2.746876,2.682404,2.720448,2.720448,553854
2020-10-15,2.719641,2.740580,2.667523,2.696306,2.696306,573851
2020-10-16,2.695700,2.703353,2.601090,2.655207,2.655207,565979
2020-10-17,2.654393,2.685311,2.597692,2.617608,2.617608,522031
2020-10-18,2.623617,2.649313,2.539146,2.575161,2.575161,520670
2020-10-19,2.576323,2.654355,2.517377,2.582896,2.582896,558626
2020-10-20,2.584013,2.640517,2.541246,2.624328,2.624328,596364
2020-10-21,2.623612,2.694560,2.580410,2.626658,2.626658,661266
2020-10-22,2.622560,2.693086,2.615883,2.664074,2.664074,611528
2020-10-23,2.663240,5.696031,2.548792,2.636937,2.636937,568704
2020-10-24,2.637295,2.645248,2.606669,2.625317,2.625317,553202
2020-10-25,2.624866,2.646954,2.544266,2.570151,2.570151,557860
2020-10-26,2.570693,2.587757,2.514861,2.535206,2.535206,564300
2020-10-27,2.535452,2.616945,2.392195,2.592144,2.592144,658740
2020-10-28,2.593723,2.611591,2.227431,2.415666,2.415666,640522
2020-10-29,2.412274,2.457560,2.151355,2.402077,2.402077,594126
2020-10-30,2.400972,2.464094,2.277634,2.417399,2.417399,612636
2020-10-31,2.417416,2.613780,2.256923,2.437519,2.437519,650508
2020-11-01,2.437712,2.461955,2.335332,2.442842,2.442842,579191
2020-11-02,2.445219,2.458764,2.277034,2.361521,2.361521,579059
2020-11-03,2.360682,2.574554,2.334368,2.455533,2.455533,595849
2020-11-04,2.458788,2.599850,2.414865,2.553958,2.553958,625451
2020-11-05,2.554545,2.630117,2.484342,2.567633,2.567633,652236
2020-11-06,2.567612,2.641835,2.445569,2.492002,2.492002,616938
2020-11-07,2.491954,2.583598,2.456814,2.514751,2.514751,596035
2020-11-08,2.514770,2.621927,2.501914,2.586875,2.586875,577549
2020-11-09,2.586943,2.607520,2.506669,2.565498,2.565498,605368
2020-11-10,2.565433,2.575624,2.496891,2.548128,2.548128,559445
2020-11-11,2.548323,2.659088,2.533113,2.659088,2.659088,590926
2020-11-12,2.659950,2.979684,2.626908,2.960540,2.960540,646602
2020-11-13,2.960030,3.239425,2.832690,3.083926,3.083926,640447
2020-11-14,3.084551,3.084846,2.898182,3.030839,3.030839,597439
2020-11-15,3.029943,3.092251,2.612965,2.698019,2.698019,570845
2020-11-16,2.698014,2.912999,2.504693,2.610684,2.610684,609601
2020-11-17,2.522053,2.705836,2.475806,2.574170,2.574170,601883
2020-11-18,2.574213,2.625496,2.371382,2.495676,2.495676,625911
2020-11-19,2.495792,2.557356,2.380834,2.503769,2.503769,605791
2020-11-20,2.503741,2.599947,2.447948,2.488771,2.488771,593888
2020-11-21,2.488715,2.544304,2.365231,2.447548,2.447548,585601
2020-11-22,2.447569,2.450063,2.268933,2.354381,2.354381,570767
2020-11-23,2.352922,2.452780,2.000067,2.239419,2.239419,593243
2020-11-24,2.239189,2.390606,1.948004,2.288904,2.288904,447922
2020-11-25,2.288795,2.402863,2.110549,2.276309,2.276309,454997
2020-11-26,2.275882,2.343862,2.028536,2.218232,2.218232,493404
2020-11-27,2.221138,2.239918,2.026585,2.183769,2.183769,435507
2020-11-28,2.184234,2.193659,2.022550,2.039456,2.039456,387659
2020-11-29,2.032761,2.130475,1.999886,2.103453,2.103453,347256
2020-11-30,2.103405,2.127959,1.867686,2.004273,2.004273,364850
2020-12-01,2.005678,2.061675,1.854446,2.006857,2.006857,362162
2020-12-02,2.006850,2.122332,1.975615,2.097635,2.097635,349430
2020-12-03,2.097597,2.728381,2.085123,2.441275,2.441275,484536
2020-12-04,2.441538,2.607656,2.307334,2.497565,2.497565,491723
2020-12-05,2.499492,2.650767,2.392514,2.417364,2.417364,369350
2020-12-06,2.391201,2.893360,2.285036,2.824927,2.824927,357647
2020-12-07,2.825275,2.934827,2.263010,2.412694,2.412694,338204
2020-12-08,2.413566,2.435777,2.258784,2.335439,2.335439,358231
2020-12-09,2.305103,2.389524,2.188421,2.193774,2.193774,420674
2020-12-10,2.193732,2.264522,2.119366,2.172120,2.172120,407945
2020-12-11,2.171725,2.259131,2.122626,2.220776,2.220776,429467
2020-12-12,2.219620,2.374837,2.198597,2.278311,2.278311,429023
2020-12-13,2.278418,2.344257,2.178352,2.211740,2.211740,404342
2020-12-14,2.211814,2.292898,2.164351,2.231222,2.231222,405892
2020-12-15,2.231319,2.240542,2.164192,2.234066,2.234066,415478
2020-12-16,2.233695,2.255339,2.074299,2.131591,2.131591,428706
2020-12-17,2.131179,2.185699,2.000451,2.152173,2.152173,612079
2020-12-18,2.153374,2.243191,2.073732,2.168843,2.168843,422686
2020-12-19,2.168314,2.248007,2.107227,2.187376,2.187376,407032
2020-12-20,2.186853,2.230120,2.085625,2.105467,2.105467,411960
2020-12-21,2.102191,2.179777,2.055064,2.105361,2.105361,403761
2020-12-22,2.100393,2.264009,2.055318,2.224952,2.224952,471736
2020-12-23,2.224853,2.227235,2.132678,2.164076,2.164076,453362
2020-12-24,2.166156,2.207351,2.112870,2.169230,2.169230,429734
2020-12-25,2.172414,2.176312,2.077343,2.153863,2.153863,428116
2020-12-26,2.153510,2.166635,1.993301,2.061777,2.061777,414004
2020-12-27,2.062159,2.133910,1.934584,2.069365,2.069365,440549
2020-12-28,2.069998,2.303933,1.717808,2.256172,2.256172,480511
2020-12-29,2.231871,2.445768,2.164986,2.445768,2.445768,541082
