Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,3.695444,4.270497,3.568103,4.270497,4.270497,525009906
2020-08-11,4.280120,4.411973,3.808181,4.011280,4.011280,546232328
2020-08-12,4.012852,4.458337,3.670476,4.406670,4.406670,542700999
2020-08-13,4.407319,4.480894,4.028382,4.175017,4.175017,457809393
2020-08-14,4.174241,4.280840,4.012753,4.096943,4.096943,278165302
2020-08-15,4.093446,4.300331,3.933724,4.079502,4.079502,338468042
2020-08-16,4.077575,4.364151,4.027676,4.238754,4.238754,284937976
2020-08-17,4.238754,4.246944,4.023863,4.034006,4.034006,229654913
2020-08-18,4.032036,4.139497,3.748713,3.832739,3.832739,260614843
2020-08-19,3.832739,3.911232,3.517440,3.634832,3.634832,381949535
2020-08-20,3.637057,3.917106,3.507564,3.854541,3.854541,305749012
2020-08-21,3.855696,3.900686,3.354893,3.392107,3.392107,287391403
2020-08-22,3.390968,3.599848,3.287222,3.578665,3.578665,229620598
2020-08-23,3.578138,3.606492,3.379357,3.521922,3.521922,172850687
2020-08-24,3.522043,3.790803,3.459969,3.687052,3.687052,233005843
2020-08-25,3.682312,3.701247,3.321047,3.446117,3.446117,249600095
2020-08-26,3.452973,3.495823,3.311235,3.376096,3.376096,204399530
2020-08-27,3.374710,3.414851,3.113161,3.205595,3.205595,236563338
2020-08-28,3.204725,3.309133,3.139454,3.260652,3.260652,157445155
2020-08-29,3.263068,3.420666,3.195651,3.359726,3.359726,167076368
2020-08-30,3.355941,3.420168,3.334053,3.381613,3.381613,157757544
2020-08-31,3.383325,3.456220,3.255880,3.256192,3.256192,153954444
2020-09-01,3.257145,3.498179,3.192594,3.441614,3.441614,213344459
2020-09-02,3.443413,3.459407,2.982836,3.134068,3.134068,272620178
2020-09-03,3.133820,3.133820,2.511225,2.584449,2.584449,294580604
2020-09-04,2.585298,2.843513,2.499002,2.755754,2.755754,295571096
2020-09-05,2.756035,2.826619,2.358267,2.482493,2.482493,369123395
2020-09-06,2.482493,2.631441,2.373744,2.566230,2.566230,256282107
2020-09-07,2.567711,2.596351,2.390576,2.563252,2.563252,237979550
2020-09-08,2.563150,2.648772,2.437063,2.510890,2.510890,237521903
2020-09-09,2.514384,2.607709,2.434477,2.545013,2.545013,184328870
2020-09-10,2.544792,2.665476,2.543483,2.583454,2.583454,200172999
2020-09-11,2.583454,2.627140,2.481582,2.572273,2.572273,187683930
2020-09-12,2.573144,2.635294,2.522984,2.611177,2.611177,172731455
2020-09-13,2.611177,2.743030,2.549499,2.620157,2.620157,230732356
2020-09-14,2.621037,2.701064,2.554102,2.629341,2.629341,181332730
2020-09-15,2.629621,2.678468,2.519811,2.521114,2.521114,196681903
2020-09-16,2.521272,2.545819,2.440593,2.492480,2.492480,187246375
2020-09-17,2.490655,2.563753,2.463422,2.491855,2.491855,155785198
2020-09-18,2.491855,2.532361,2.355147,2.405301,2.405301,153137959
2020-09-19,2.406807,2.407568,2.288446,2.344201,2.344201,148653832
2020-09-20,2.346580,2.408286,2.173612,2.222106,2.222106,156962844
2020-09-21,2.221990,2.266839,1.938357,1.985971,1.985971,238763507
2020-09-22,1.984334,2.181448,1.974125,2.117413,2.117413,163015986
2020-09-23,2.117413,2.151526,1.934777,1.956235,1.956235,147111267
2020-09-24,1.956045,2.175383,1.945384,2.155869,2.155869,127817155
2020-09-25,2.155644,2.278083,2.106696,2.211379,2.211379,121013716
2020-09-26,2.213616,2.240953,2.149433,2.172107,2.172107,106343294
2020-09-27,2.172194,2.225630,2.110242,2.176041,2.176041,100319529
2020-09-28,2.176041,2.354604,2.174974,2.256451,2.256451,126374757
2020-09-29,2.255437,2.309006,2.144667,2.231959,2.231959,108454816
2020-09-30,2.230635,2.237488,2.144403,2.199606,2.199606,106358108
2020-10-01,2.199606,2.297749,2.153260,2.193323,2.193323,126415924
2020-10-02,2.193880,2.206126,2.036900,2.091293,2.091293,141246377
2020-10-03,2.091293,2.148751,2.077343,2.119305,2.119305,89222657
2020-10-04,2.119305,2.155172,2.093465,2.117965,2.117965,95035974
2020-10-05,2.117965,2.169624,2.084872,2.149064,2.149064,88497830
2020-10-06,2.149612,2.234567,2.046847,2.065400,2.065400,145996245
2020-10-07,2.065400,2.126996,2.040857,2.069403,2.069403,121254109
2020-10-08,2.071195,2.146203,2.018355,2.113259,2.113259,128463653
2020-10-09,2.112544,2.234169,2.083499,2.204242,2.204242,148869976
2020-10-10,2.232665,2.307616,2.227475,2.247789,2.247789,167114270
2020-10-11,2.242720,2.347034,2.231819,2.287798,2.287798,152221235
2020-10-12,2.288222,2.402571,2.270517,2.371487,2.371487,185141056
2020-10-13,2.369784,2.468770,2.347346,2.414905,2.414905,197099145
2020-10-14,2.420466,2.439768,2.270813,2.317328,2.317328,171394350
2020-10-15,2.307891,2.335602,2.249629,2.278960,2.278960,136451969
2020-10-16,2.282231,2.317532,2.205017,2.214240,2.214240,131137574
2020-10-17,2.215166,2.276998,2.202344,2.262210,2.262210,92317281
2020-10-18,2.263661,2.315809,2.263087,2.302662,2.302662,91695525
2020-10-19,2.302953,2.306274,2.224362,2.233726,2.233726,141524935
2020-10-20,2.233280,2.233280,2.046108,2.055289,2.055289,187660266
2020-10-21,2.056737,2.174148,2.055782,2.133083,2.133083,189646506
2020-10-22,2.128939,2.239092,2.126969,2.187366,2.187366,180907443
2020-10-23,2.189517,2.260506,2.170406,2.220113,2.220113,161298187
2020-10-24,2.220118,2.238359,2.195292,2.218898,2.218898,112253295
2020-10-25,2.218898,2.246628,2.158588,2.167555,2.167555,135658209
2020-10-26,2.167556,2.179667,2.068644,2.096730,2.096730,159222735
2020-10-27,2.096727,2.129095,2.067676,2.084499,2.084499,176862174
2020-10-28,2.084501,2.113117,1.945273,2.004350,2.004350,170322091
2020-10-29,2.004354,2.046582,1.902240,1.933596,1.933596,136062646
2020-10-30,1.933601,1.960384,1.798978,1.903582,1.903582,157440828
2020-10-31,1.903584,2.015898,1.894852,1.975980,1.975980,140233228
2020-11-01,1.975980,2.001814,1.934924,1.985351,1.985351,107373598
2020-11-02,1.985334,2.062827,1.889796,1.896550,1.896550,132681106
2020-11-03,1.896543,1.914744,1.811455,1.868325,1.868325,138243205
2020-11-04,1.868321,1.898696,1.788922,1.876327,1.876327,161150029
2020-11-05,1.876342,1.967678,1.819839,1.882145,1.882145,206184470
2020-11-06,1.882145,2.092213,1.878242,2.086628,2.086628,289623871
2020-11-07,2.086628,2.199870,1.961864,2.021119,2.021119,309422431
2020-11-08,2.021119,2.148258,1.986326,2.087435,2.087435,183442701
2020-11-09,2.087435,2.151440,2.026432,2.091252,2.091252,159050814
2020-11-10,2.091351,2.184950,2.091351,2.149150,2.149150,172863001
2020-11-11,2.149149,2.195464,2.111069,2.121739,2.121739,161219992
2020-11-12,2.121719,2.153845,2.047001,2.072694,2.072694,170321242
2020-11-13,2.072682,2.152263,2.067032,2.150779,2.150779,148816436
2020-11-14,2.150779,2.158651,2.052851,2.100358,2.100358,139185340
2020-11-15,2.100358,2.107226,1.984157,2.019590,2.019590,156096825
2020-11-16,2.019589,2.093832,1.998578,2.081964,2.081964,159031187
2020-11-17,2.106748,2.151114,2.094151,2.142106,2.142106,190495116
2020-11-18,2.142104,2.182212,2.020661,2.086394,2.086394,209844569
2020-11-19,2.086365,2.138602,2.023493,2.078937,2.078937,156018268
2020-11-20,2.078949,2.149054,2.067260,2.104794,2.104794,219284139
2020-11-21,2.104794,2.382895,2.060323,2.372422,2.372422,476186262
2020-11-22,2.372422,2.425051,2.177352,2.269448,2.269448,352241350
2020-11-23,2.269451,2.653777,2.269451,2.619798,2.619798,435424500
2020-11-24,2.619928,2.817467,2.499882,2.664774,2.664774,524332877
2020-11-25,2.665951,2.941386,2.499971,2.602808,2.602808,499346437
2020-11-26,2.602492,2.655576,2.112499,2.246168,2.246168,566448836
2020-11-27,2.247500,2.337224,2.170872,2.252426,2.252426,296100133
2020-11-28,2.252338,2.428769,2.215001,2.324913,2.324913,231667777
2020-11-29,2.324979,2.434491,2.285650,2.360903,2.360903,206799140
2020-11-30,2.361126,2.533301,2.336569,2.480068,2.480068,250350581
2020-12-01,2.481717,2.546355,2.248659,2.329803,2.329803,307228805
2020-12-02,2.329260,2.411185,2.299241,2.389883,2.389883,191946335
2020-12-03,2.389982,2.445981,2.382654,2.407302,2.407302,156763160
2020-12-04,2.407266,2.429839,2.232356,2.284915,2.284915,186363130
2020-12-05,2.283694,2.331051,2.245094,2.322503,2.322503,145917728
2020-12-06,2.322211,2.339513,2.258126,2.325855,2.325855,147506850
2020-12-07,2.325787,2.329363,2.233400,2.278246,2.278246,141701563
2020-12-08,2.278147,2.357460,2.114231,2.151994,2.151994,201313793
2020-12-09,2.151837,2.197667,2.048744,2.173464,2.173464,195559316
2020-12-10,2.173470,2.181725,2.083379,2.107015,2.107015,116436665
2020-12-11,2.107407,2.113202,2.047786,2.082001,2.082001,132572049
2020-12-12,2.080809,2.157010,2.078280,2.134679,2.134679,115337158
2020-12-13,2.134937,2.267040,2.127146,2.227776,2.227776,143202052
2020-12-14,2.228488,2.263734,2.179376,2.224565,2.224565,119074382
2020-12-15,2.224497,2.259809,2.189544,2.233796,2.233796,110384844
2020-12-16,2.233514,2.364973,2.204192,2.362015,2.362015,173196508
2020-12-17,2.363074,2.426924,2.287007,2.294305,2.294305,255570523
2020-12-18,2.294657,2.342078,2.263401,2.327642,2.327642,158047717
2020-12-19,2.327558,2.386981,2.303525,2.327448,2.327448,154315259
2020-12-20,2.327061,2.353211,2.243790,2.266360,2.266360,142718426
2020-12-21,2.266845,2.309777,2.128629,2.187955,2.187955,181446471
2020-12-22,2.187030,2.191380,2.083613,2.185688,2.185688,188460624
2020-12-23,2.185157,2.200939,1.644792,1.820356,1.820356,240904392
2020-12-24,1.818252,2.081701,1.795390,2.061476,2.061476,206928501
2020-12-25,2.060953,2.111155,1.995915,2.027511,2.027511,171185239
2020-12-26,2.027713,2.037178,1.931081,1.976522,1.976522,140203421
2020-12-27,1.976812,2.130960,1.885816,2.001074,2.001074,217880483
2020-12-28,2.001178,2.214354,1.990319,2.119664,2.119664,184326551
2020-12-29,2.166275,2.166275,2.034959,2.043251,2.043251,229999216
