Date,Open,High,Low,Close,Adj Close,Volume
2020-08-24,0.009325,0.009656,0.009043,0.009417,0.009417,7481
2020-08-25,0.009415,0.009416,0.008935,0.009203,0.009203,3666
2020-08-26,0.009192,0.009684,0.008913,0.009646,0.009646,9234
2020-08-27,0.009643,0.009652,0.009041,0.009048,0.009048,10372
2020-08-28,0.009049,0.009339,0.008808,0.009223,0.009223,7633
2020-08-29,0.009225,0.009470,0.008966,0.009428,0.009428,3111
2020-08-30,0.009424,0.009556,0.009201,0.009367,0.009367,3581
2020-08-31,0.009369,0.011903,0.009359,0.011903,0.011903,55237
2020-09-01,0.011899,0.012536,0.010431,0.010860,0.010860,55344
2020-09-02,0.010861,0.010973,0.009195,0.009455,0.009455,15855
2020-09-03,0.009455,0.009678,0.008349,0.008367,0.008367,25339
2020-09-04,0.008371,0.009047,0.008058,0.008704,0.008704,12442
2020-09-05,0.008702,0.008956,0.008041,0.008641,0.008641,6771
2020-09-06,0.008641,0.008971,0.008224,0.008621,0.008621,3136
2020-09-07,0.008622,0.009358,0.008326,0.009328,0.009328,5072
2020-09-08,0.009331,0.009390,0.008218,0.008406,0.008406,7705
2020-09-09,0.008406,0.008639,0.008153,0.008390,0.008390,9088
2020-09-10,0.008391,0.008619,0.008161,0.008383,0.008383,2915
2020-09-11,0.008383,0.008484,0.008022,0.008318,0.008318,5474
2020-09-12,0.008321,0.008484,0.007629,0.007943,0.007943,10680
2020-09-13,0.007943,0.008243,0.007433,0.007746,0.007746,9290
2020-09-14,0.007747,0.008382,0.007449,0.007899,0.007899,5036
2020-09-15,0.007902,0.008660,0.007831,0.008202,0.008202,6952
2020-09-16,0.008202,0.008649,0.008079,0.008223,0.008223,2631
2020-09-17,0.008224,0.008488,0.007468,0.007878,0.007878,8899
2020-09-18,0.007878,0.008264,0.007589,0.007871,0.007871,6737
2020-09-19,0.007874,0.008537,0.007546,0.008316,0.008316,6006
2020-09-20,0.008317,0.008452,0.007368,0.007650,0.007650,12055
2020-09-21,0.007650,0.008169,0.007284,0.007628,0.007628,6785
2020-09-22,0.007626,0.007876,0.007232,0.007375,0.007375,7876
2020-09-23,0.007375,0.007868,0.007067,0.007068,0.007068,4525
2020-09-24,0.007067,0.007559,0.006595,0.007412,0.007412,7894
2020-09-25,0.007412,0.007567,0.006954,0.007276,0.007276,5016
2020-09-26,0.007275,0.007745,0.007055,0.007736,0.007736,3693
2020-09-27,0.007735,0.007774,0.007034,0.007542,0.007542,4938
2020-09-28,0.007542,0.007656,0.007273,0.007498,0.007498,3901
2020-09-29,0.007496,0.007598,0.007192,0.007591,0.007591,4813
2020-09-30,0.007591,0.007634,0.007272,0.007434,0.007434,2888
2020-10-01,0.007434,0.007746,0.007139,0.007223,0.007223,2436
2020-10-02,0.007222,0.007506,0.007100,0.007295,0.007295,1703
2020-10-03,0.007297,0.007500,0.007152,0.007388,0.007388,1032
2020-10-04,0.007388,0.007532,0.006999,0.007260,0.007260,4758
2020-10-05,0.007260,0.007518,0.007046,0.007338,0.007338,4465
2020-10-06,0.007338,0.007445,0.007074,0.007110,0.007110,1728
2020-10-07,0.007110,0.007368,0.007036,0.007368,0.007368,3613
2020-10-08,0.007367,0.007443,0.006910,0.007204,0.007204,1564
2020-10-09,0.007212,0.007548,0.007163,0.007529,0.007529,669
2020-10-10,0.007483,0.007761,0.007474,0.007735,0.007735,4404
2020-10-11,0.007738,0.007797,0.007514,0.007666,0.007666,3521
2020-10-12,0.007664,0.008142,0.007459,0.008067,0.008067,1173
2020-10-13,0.008066,0.008082,0.007727,0.007884,0.007884,1011
2020-10-14,0.007770,0.007949,0.007619,0.007886,0.007886,861
2020-10-15,0.007886,0.007886,0.007516,0.007702,0.007702,3319
2020-10-16,0.007702,0.007732,0.007023,0.007023,0.007023,6080
2020-10-17,0.007023,0.007562,0.006919,0.007249,0.007249,5570
2020-10-18,0.007249,0.007309,0.006649,0.006870,0.006870,8212
2020-10-19,0.006872,0.007359,0.006669,0.007294,0.007294,10334
2020-10-20,0.007295,0.007492,0.006399,0.006640,0.006640,29981
2020-10-21,0.006640,0.007421,0.006023,0.007050,0.007050,23761
2020-10-22,0.007053,0.007128,0.005536,0.006635,0.006635,24751
2020-10-23,0.006640,0.107949,0.005833,0.006633,0.006633,33829
2020-10-24,0.006634,0.006819,0.006248,0.006466,0.006466,11340
2020-10-25,0.006464,0.007001,0.006289,0.006703,0.006703,8422
2020-10-26,0.006705,0.007385,0.006326,0.006726,0.006726,16094
2020-10-27,0.006727,0.007074,0.006006,0.006388,0.006388,18366
2020-10-28,0.006394,0.006771,0.006202,0.006568,0.006568,6010
2020-10-29,0.006568,0.006989,0.006311,0.006790,0.006790,6046
2020-10-30,0.006787,0.007103,0.006280,0.006732,0.006732,10538
2020-10-31,0.006725,0.007279,0.006178,0.006497,0.006497,8274
2020-11-01,0.006498,0.006829,0.006348,0.006665,0.006665,8310
2020-11-02,0.006672,0.006705,0.006137,0.006291,0.006291,7031
2020-11-03,0.006288,0.006696,0.006157,0.006664,0.006664,3121
2020-11-04,0.006676,0.006683,0.005733,0.006330,0.006330,8311
2020-11-05,0.006332,0.007096,0.006157,0.006741,0.006741,4202
2020-11-06,0.006741,0.007280,0.006366,0.007085,0.007085,7764
2020-11-07,0.007085,0.007277,0.006437,0.006645,0.006645,3403
2020-11-08,0.006645,0.007095,0.006605,0.006981,0.006981,1402
2020-11-09,0.006981,0.007236,0.006701,0.007181,0.007181,2796
2020-11-10,0.007180,0.007196,0.006697,0.007006,0.007006,3173
2020-11-11,0.007007,0.007353,0.006895,0.007102,0.007102,3471
2020-11-12,0.007105,0.007590,0.007031,0.007370,0.007370,2716
2020-11-13,0.007368,0.007568,0.006978,0.007357,0.007357,4810
2020-11-14,0.007359,0.007659,0.007162,0.007616,0.007616,2815
2020-11-15,0.007614,0.007668,0.007271,0.007550,0.007550,1983
2020-11-16,0.007550,0.008012,0.007352,0.007574,0.007574,4281
2020-11-17,0.007559,0.008768,0.007424,0.008492,0.008492,16350
2020-11-18,0.008492,0.008537,0.007458,0.007713,0.007713,7473
2020-11-19,0.007712,0.008468,0.007371,0.007942,0.007942,9154
2020-11-20,0.007948,0.008475,0.007270,0.007491,0.007491,15529
2020-11-21,0.007490,0.008163,0.006950,0.007875,0.007875,17101
2020-11-22,0.007876,0.008140,0.007390,0.007559,0.007559,12107
2020-11-23,0.007553,0.008249,0.007467,0.008041,0.008041,6631
2020-11-24,0.008046,0.009594,0.007618,0.009198,0.009198,42715
2020-11-25,0.009197,0.010445,0.008229,0.008504,0.008504,35075
2020-11-26,0.008719,0.008999,0.007331,0.008801,0.008801,8920
2020-11-27,0.008808,0.009448,0.008279,0.009364,0.009364,8042
2020-11-28,0.009364,0.009792,0.008502,0.009379,0.009379,10877
2020-11-29,0.009030,0.009592,0.008083,0.009130,0.009130,15351
2020-11-30,0.009140,0.009979,0.008843,0.009433,0.009433,10044
2020-12-01,0.009432,0.009747,0.008517,0.008868,0.008868,12594
2020-12-02,0.008868,0.009393,0.008472,0.009218,0.009218,9691
2020-12-03,0.009216,0.009427,0.008632,0.009333,0.009333,6002
2020-12-04,0.009335,0.009335,0.008411,0.008474,0.008474,8857
2020-12-05,0.008455,0.008824,0.008312,0.008769,0.008769,5189
2020-12-06,0.008772,0.009350,0.008633,0.009075,0.009075,6340
2020-12-07,0.009075,0.009270,0.008574,0.009150,0.009150,3108
2020-12-08,0.009149,0.009149,0.008060,0.008353,0.008353,3454
2020-12-09,0.008351,0.008857,0.008012,0.008561,0.008561,4822
2020-12-10,0.008562,0.008760,0.008023,0.008426,0.008426,7258
2020-12-11,0.008426,0.008525,0.006864,0.007747,0.007747,46902
2020-12-12,0.007748,0.007939,0.007143,0.007537,0.007537,15773
2020-12-13,0.007536,0.007915,0.007483,0.007804,0.007804,8453
2020-12-14,0.007804,0.007848,0.007114,0.007481,0.007481,7527
2020-12-15,0.007481,0.007946,0.006971,0.007945,0.007945,8091
2020-12-16,0.007943,0.009901,0.007405,0.009463,0.009463,30861
2020-12-17,0.009464,0.009723,0.006995,0.008813,0.008813,37063
2020-12-18,0.008810,0.009226,0.007327,0.008473,0.008473,30441
2020-12-19,0.008476,0.008886,0.008051,0.008520,0.008520,10754
2020-12-20,0.008521,0.008618,0.007515,0.008253,0.008253,19652
2020-12-21,0.008240,0.008589,0.007818,0.008372,0.008372,8035
2020-12-22,0.008356,0.009400,0.007880,0.007880,0.007880,18679
2020-12-23,0.007879,0.008577,0.007600,0.008090,0.008090,12042
2020-12-24,0.008086,0.008778,0.007494,0.008503,0.008503,12106
2020-12-25,0.008496,0.009031,0.006932,0.008102,0.008102,33821
2020-12-26,0.008100,0.008753,0.007623,0.008217,0.008217,10398
2020-12-27,0.008219,0.009423,0.007602,0.008171,0.008171,21235
2020-12-28,0.008163,0.008691,0.008032,0.008431,0.008431,7911
2020-12-29,0.008089,0.008587,0.007656,0.008127,0.008127,8058
