Date,Open,High,Low,Close,Adj Close,Volume
2020-11-04,0.127591,0.137416,0.110622,0.133535,0.133535,650180
2020-11-05,0.133537,0.140695,0.102902,0.119338,0.119338,460483
2020-11-06,0.119337,0.143598,0.104351,0.131037,0.131037,410773
2020-11-07,0.131099,0.140719,0.114659,0.133131,0.133131,469025
2020-11-08,0.133057,0.144237,0.068947,0.139983,0.139983,436221
2020-11-09,0.139952,0.140905,0.105890,0.132020,0.132020,432764
2020-11-10,0.132016,0.140904,0.085370,0.132260,0.132260,407785
2020-11-11,0.132255,0.142325,0.118123,0.138032,0.138032,576607
2020-11-12,0.138025,0.144476,0.113378,0.131037,0.131037,446266
2020-11-13,0.131038,0.142280,0.114185,0.135122,0.135122,607259
2020-11-14,0.135122,0.156261,0.120164,0.150506,0.150506,718672
2020-11-15,0.150513,0.154378,0.115193,0.115672,0.115672,832183
2020-11-16,0.115672,0.160600,0.113886,0.140079,0.140079,450259
2020-11-17,0.142510,0.161904,0.130299,0.161137,0.161137,512056
2020-11-18,0.161142,0.170861,0.116682,0.133802,0.133802,772752
2020-11-19,0.133812,0.140658,0.111576,0.136573,0.136573,497038
2020-11-20,0.136632,0.144765,0.114631,0.123773,0.123773,428903
2020-11-21,0.123769,0.149471,0.104432,0.134149,0.134149,456529
2020-11-22,0.134150,0.155186,0.129643,0.151197,0.151197,489582
2020-11-23,0.151102,0.155232,0.140687,0.150018,0.150018,464837
2020-11-24,0.149986,0.155795,0.112968,0.153388,0.153388,497894
2020-11-25,0.153392,0.154489,0.141046,0.147909,0.147909,522616
2020-11-26,0.147886,0.148056,0.120418,0.129641,0.129641,414899
2020-11-27,0.129750,0.136339,0.112250,0.112995,0.112995,383340
2020-11-28,0.113000,0.127921,0.102372,0.127589,0.127589,444156
2020-11-29,0.127583,0.133028,0.112516,0.130625,0.130625,473024
2020-11-30,0.130621,0.138412,0.102554,0.131083,0.131083,495133
2020-12-01,0.131086,0.141808,0.112336,0.127769,0.127769,422939
2020-12-02,0.127756,0.137233,0.125496,0.128029,0.128029,398426
2020-12-03,0.128020,0.137197,0.107577,0.123446,0.123446,590984
2020-12-04,0.123450,0.136268,0.101590,0.118385,0.118385,394528
2020-12-05,0.118250,0.130178,0.101719,0.129854,0.129854,410577
2020-12-06,0.129876,0.133979,0.095256,0.103620,0.103620,607834
2020-12-07,0.103633,0.131731,0.091888,0.100213,0.100213,827550
2020-12-08,0.100205,0.126729,0.082641,0.113200,0.113200,380199
2020-12-09,0.113190,0.121515,0.101523,0.110659,0.110659,291589
2020-12-10,0.110659,0.111318,0.090104,0.104655,0.104655,89037
2020-12-11,0.104662,0.106386,0.094493,0.098308,0.098308,87347
2020-12-12,0.098310,0.104101,0.090425,0.104078,0.104078,48358
2020-12-13,0.104072,0.114948,0.096434,0.096434,0.096434,3035
2020-12-14,0.096440,0.106725,0.094107,0.097925,0.097925,47672
2020-12-15,0.097924,0.103371,0.093825,0.099959,0.099959,87421
2020-12-16,0.099953,0.112337,0.094958,0.109915,0.109915,272426
2020-12-17,0.109889,0.124140,0.104135,0.116155,0.116155,305147
2020-12-18,0.116150,0.122854,0.101766,0.117747,0.117747,298285
2020-12-19,0.117768,0.123077,0.101384,0.123077,0.123077,565567
2020-12-20,0.123084,0.126823,0.103647,0.117748,0.117748,363762
2020-12-21,0.117591,0.128660,0.115628,0.121124,0.121124,277279
2020-12-22,0.120974,0.130715,0.115100,0.123387,0.123387,334126
2020-12-23,0.123389,0.170078,0.123389,0.147088,0.147088,177294
2020-12-24,0.147047,0.175305,0.116993,0.139578,0.139578,378941
2020-12-25,0.139477,0.145245,0.136313,0.142244,0.142244,347986
2020-12-26,0.142231,0.147326,0.138293,0.144035,0.144035,322656
2020-12-27,0.144049,0.159813,0.135899,0.135959,0.135959,397800
2020-12-28,0.135882,0.150999,0.109838,0.135549,0.135549,305167
2020-12-29,0.132729,0.140329,0.131270,0.140329,0.140329,628964
