Date,Open,High,Low,Close,Adj Close,Volume
2020-08-27,0.003465,0.003587,0.003035,0.003587,0.003587,1810
2020-08-28,0.003587,0.003614,0.003182,0.003182,0.003182,637
2020-08-29,0.003182,0.003347,0.002955,0.003187,0.003187,1755
2020-08-30,0.003186,0.004371,0.003114,0.004370,0.004370,2666
2020-08-31,0.004371,0.004390,0.003147,0.003496,0.003496,3450
2020-09-01,0.003495,0.003497,0.002548,0.002974,0.002974,16828
2020-09-02,0.002974,0.002994,0.002103,0.002815,0.002815,26980
2020-09-03,0.002815,0.002847,0.002312,0.002329,0.002329,948
2020-09-04,0.002329,0.002850,0.002317,0.002519,0.002519,18070
2020-09-05,0.002519,0.002788,0.002342,0.002737,0.002737,406
2020-09-06,0.002737,0.002758,0.002122,0.002310,0.002310,3762
2020-09-07,0.002310,0.002718,0.002089,0.002090,0.002090,425
2020-09-08,0.002091,0.002413,0.002083,0.002315,0.002315,345
2020-09-09,0.002315,0.002993,0.002277,0.002937,0.002937,1132
2020-09-10,0.002937,0.003581,0.002525,0.003283,0.003283,5316
2020-09-11,0.003283,0.003301,0.002573,0.002890,0.002890,6028
2020-09-12,0.002892,0.002946,0.002765,0.002872,0.002872,6979
2020-09-13,0.002872,0.002951,0.002650,0.002671,0.002671,665
2020-09-14,0.002671,0.003079,0.002017,0.002806,0.002806,9160
2020-09-15,0.002806,0.002828,0.002478,0.002483,0.002483,2603
2020-09-16,0.002482,0.002664,0.002374,0.002534,0.002534,589
2020-09-17,0.002535,0.003285,0.002282,0.002359,0.002359,104
2020-09-18,0.002359,0.003059,0.001955,0.003055,0.003055,3548
2020-09-19,0.003056,0.003105,0.002432,0.002441,0.002441,180
2020-09-20,0.002441,0.002613,0.002270,0.002513,0.002513,415
2020-09-21,0.002513,0.002950,0.002424,0.002926,0.002926,259
2020-09-22,0.002925,0.002937,0.002339,0.002410,0.002410,320
2020-09-23,0.002410,0.002502,0.002326,0.002483,0.002483,226
2020-09-24,0.002483,0.002805,0.002198,0.002798,0.002798,432
2020-09-25,0.002798,0.002847,0.002703,0.002832,0.002832,688
2020-09-26,0.002832,0.002886,0.002212,0.002877,0.002877,8398
2020-09-27,0.002877,0.002908,0.002750,0.002765,0.002765,20976
2020-09-28,0.002765,0.002808,0.002465,0.002466,0.002466,6984
2020-09-29,0.002466,0.002512,0.002461,0.002509,0.002509,352
2020-09-30,0.002509,0.002824,0.002479,0.002822,0.002822,358
2020-10-01,0.002822,0.002841,0.002361,0.002487,0.002487,342
2020-10-02,0.002487,0.002673,0.002481,0.002669,0.002669,597
2020-10-03,0.002669,0.002887,0.002547,0.002548,0.002548,108
2020-10-04,0.002548,0.003097,0.002543,0.003056,0.003056,1380
2020-10-05,0.003056,0.003860,0.003054,0.003495,0.003495,3018
2020-10-06,0.003495,0.004014,0.003209,0.003956,0.003956,66
2020-10-07,0.003956,0.003976,0.003371,0.003379,0.003379,148
2020-10-08,0.003379,0.003579,0.003081,0.003098,0.003098,726
2020-10-09,0.003102,0.004299,0.002939,0.004289,0.004289,2034
2020-10-10,0.004303,0.004554,0.002995,0.003382,0.003382,2848
2020-10-11,0.003382,0.003894,0.003288,0.003589,0.003589,5879
2020-10-12,0.003589,0.005280,0.003262,0.005203,0.005203,2
2020-10-13,0.005203,0.005203,0.003312,0.003328,0.003328,379
2020-10-14,0.003328,0.003676,0.003304,0.003653,0.003653,339
2020-10-15,0.003653,0.003698,0.003042,0.003044,0.003044,5105
2020-10-16,0.003044,0.003232,0.002952,0.002966,0.002966,224
2020-10-17,0.002966,0.003189,0.002837,0.003189,0.003189,1179
2020-10-18,0.003189,0.005281,0.003181,0.003248,0.003248,145
2020-10-19,0.003248,0.003416,0.002856,0.003407,0.003407,3179
2020-10-20,0.003407,0.005347,0.003247,0.003279,0.003279,128
2020-10-21,0.003279,0.003600,0.003131,0.003179,0.003179,471
2020-10-22,0.003179,0.005982,0.002948,0.005935,0.005935,2
2020-10-23,0.005935,0.006437,0.002942,0.003841,0.003841,2695
2020-10-24,0.003842,0.004262,0.002884,0.004115,0.004115,675
2020-10-25,0.004114,0.004242,0.003002,0.003040,0.003040,121
2020-10-26,0.003041,0.005371,0.002950,0.003314,0.003314,544
2020-10-27,0.003315,0.003583,0.002993,0.003552,0.003552,598
2020-10-28,0.003556,0.004914,0.002773,0.003341,0.003341,155
2020-10-29,0.003341,0.004975,0.003172,0.003530,0.003530,97
2020-10-30,0.003527,0.005811,0.003040,0.003167,0.003167,330
2020-10-31,0.003163,0.003453,0.002997,0.003204,0.003204,141
2020-11-01,0.003204,0.003623,0.003051,0.003167,0.003167,156
2020-11-02,0.003172,0.003725,0.002988,0.003247,0.003247,893
2020-11-03,0.003245,0.003814,0.003211,0.003385,0.003385,1592
2020-11-04,0.003393,0.005962,0.001821,0.005300,0.005300,4016
2020-11-05,0.005303,0.005961,0.002971,0.003340,0.003340,8839
2020-11-06,0.003339,0.003459,0.003261,0.003267,0.003267,2749
2020-11-07,0.003270,0.005895,0.003222,0.003386,0.003386,46
2020-11-08,0.003383,0.003714,0.003014,0.003123,0.003123,14
2020-11-09,0.003122,0.003605,0.002755,0.002923,0.002923,1328
2020-11-10,0.002923,0.003977,0.002837,0.003823,0.003823,4992
2020-11-11,0.003823,0.004254,0.002841,0.003412,0.003412,13530
2020-11-12,0.003414,0.004719,0.003341,0.004177,0.004177,18759
2020-11-13,0.004176,0.005026,0.004176,0.004733,0.004733,687
2020-11-14,0.004735,0.004735,0.003333,0.004615,0.004615,1099
2020-11-15,0.004613,0.006238,0.004413,0.004839,0.004839,6
2020-11-16,0.004838,0.005407,0.003859,0.004985,0.004985,1609
2020-11-17,0.005033,0.005120,0.004814,0.004948,0.004948,590
2020-11-18,0.004941,0.005173,0.004905,0.004988,0.004988,1587
2020-11-19,0.004986,0.005145,0.004868,0.005055,0.005055,792
2020-11-20,0.005055,0.005077,0.004062,0.004268,0.004268,2240
2020-11-21,0.004268,0.005197,0.004267,0.004747,0.004747,4502
2020-11-22,0.004747,0.004759,0.004066,0.004228,0.004228,769
2020-11-23,0.004228,0.006291,0.004045,0.004754,0.004754,1497
2020-11-24,0.004758,0.004969,0.002542,0.002577,0.002577,3454
2020-11-25,0.002578,0.006529,0.002576,0.003572,0.003572,4438
2020-11-26,0.003571,0.004939,0.002992,0.003121,0.003121,3969
2020-11-27,0.003123,0.005480,0.002407,0.002879,0.002879,7688
2020-11-28,0.002879,0.004090,0.002850,0.004076,0.004076,1170
2020-11-29,0.004076,0.004183,0.003473,0.003694,0.003694,1263
2020-11-30,0.003694,0.003909,0.003190,0.003897,0.003897,3623
2020-12-01,0.003896,0.009346,0.003577,0.003583,0.003583,1108
2020-12-02,0.003581,0.005143,0.003272,0.003591,0.003591,8597
2020-12-03,0.003590,0.004302,0.003093,0.003435,0.003435,5190
2020-12-04,0.003436,0.005729,0.002951,0.005065,0.005065,5060
2020-12-05,0.005058,0.005790,0.003548,0.003581,0.003581,1522
2020-12-06,0.003582,0.004275,0.003529,0.004266,0.004266,3571
2020-12-07,0.004266,0.005137,0.003975,0.004842,0.004842,366
2020-12-08,0.004841,0.005761,0.003609,0.003612,0.003612,7837
2020-12-09,0.003610,0.004437,0.003259,0.003518,0.003518,978
2020-12-10,0.003518,0.004437,0.003301,0.003878,0.003878,3215
2020-12-11,0.003878,0.004339,0.003057,0.004270,0.004270,2239
2020-12-12,0.004271,0.005079,0.004128,0.004845,0.004845,6109
2020-12-13,0.004844,0.006106,0.004686,0.005310,0.005310,7506
2020-12-14,0.005311,0.006725,0.004390,0.005590,0.005590,7748
2020-12-15,0.005589,0.006116,0.005112,0.005714,0.005714,3670
2020-12-16,0.005713,0.006906,0.005501,0.005516,0.005516,6961
2020-12-17,0.005516,0.007380,0.005516,0.006794,0.006794,3929
2020-12-18,0.006791,0.009891,0.006066,0.006619,0.006619,16495
2020-12-19,0.006623,0.008813,0.005071,0.005089,0.005089,9281
2020-12-20,0.005091,0.009312,0.004771,0.006081,0.006081,14741
2020-12-21,0.006068,0.012380,0.004232,0.011753,0.011753,459974
2020-12-22,0.011751,0.015787,0.011640,0.014431,0.014431,495646
2020-12-23,0.014431,0.019795,0.014263,0.018333,0.018333,906357
2020-12-24,0.018333,0.018347,0.016880,0.017659,0.017659,775239
2020-12-25,0.017660,0.017929,0.016226,0.016226,0.016226,490555
2020-12-26,0.016225,0.026444,0.016204,0.026351,0.026351,720080
2020-12-27,0.026351,0.027260,0.025340,0.025489,0.025489,927271
2020-12-28,0.025489,0.028327,0.025011,0.025768,0.025768,677622
2020-12-29,0.024685,0.025823,0.024195,0.024691,0.024691,946154
