Date,Open,High,Low,Close,Adj Close,Volume
2017-08-12,202.679993,210.707001,195.587997,197.121002,197.121002,1284330
2017-08-13,197.470001,199.565002,182.770004,188.149002,188.149002,1939680
2017-08-14,189.339996,191.755997,177.266998,179.001999,179.001999,1030500
2017-08-15,179.229996,180.414001,164.005997,176.546005,176.546005,1341030
2017-08-16,177.182007,187.520996,175.175003,186.117004,186.117004,1553410
2017-08-17,186.106003,187.548996,171.373993,174.201004,174.201004,849901
2017-08-18,174.136993,174.287994,150.082001,155.764008,155.764008,2642460
2017-08-19,155.024994,165.067993,148.574997,161.938995,161.938995,1043970
2017-08-20,161.179993,173.227997,157.654007,171.578003,171.578003,852718
2017-08-21,171.973999,174.195007,162.848007,172.990005,172.990005,1254010
2017-08-22,173.748993,173.748993,152.182999,162.227005,162.227005,1469460
2017-08-23,160.806000,166.304993,156.496002,160.460999,160.460999,2186880
2017-08-24,160.645004,161.636002,156.242996,158.957001,158.957001,898479
2017-08-25,158.908005,163.272995,154.625000,156.895004,156.895004,662263
2017-08-26,157.151001,220.190002,151.725998,177.186996,177.186996,3917000
2017-08-27,177.223999,219.639999,177.223999,208.718002,208.718002,3434290
2017-08-28,210.787994,213.001999,189.177002,197.033997,197.033997,1611360
2017-08-29,197.279999,197.416000,179.192001,183.041000,183.041000,1344500
2017-08-30,182.395004,184.287994,172.175003,179.457001,179.457001,1529160
2017-08-31,178.779007,188.475998,175.216003,177.160004,177.160004,1449230
2017-09-01,176.645996,186.574005,173.727997,185.440002,185.440002,1005470
2017-09-02,185.164001,190.845993,163.084000,171.106995,171.106995,1024270
2017-09-03,171.345001,175.820007,161.516006,171.617004,171.617004,502413
2017-09-04,171.666000,171.735992,127.597000,142.524994,142.524994,944510
2017-09-05,143.091003,147.867996,125.996002,141.404007,141.404007,610473
2017-09-06,143.026993,160.283005,142.093002,160.151993,160.151993,713940
2017-09-07,159.949997,159.949997,150.315002,154.184006,154.184006,628328
2017-09-08,154.160995,163.210007,134.505005,141.772003,141.772003,826869
2017-09-09,140.966995,142.610001,134.335999,139.423004,139.423004,306875
2017-09-10,139.065994,139.173004,128.229004,132.404007,132.404007,310517
2017-09-11,132.188995,134.238007,125.046997,126.921997,126.921997,463677
2017-09-12,127.160004,132.996002,122.176003,126.040001,126.040001,512169
2017-09-13,125.639999,126.419998,111.499001,116.986000,116.986000,311285
2017-09-14,116.968002,118.767998,89.306099,89.306099,89.306099,592347
2017-09-15,89.658401,116.497002,81.045197,111.787003,111.787003,762853
2017-09-16,111.796997,116.043999,106.044998,110.305000,110.305000,220058
2017-09-17,110.214996,111.833000,101.403999,109.382004,109.382004,302581
2017-09-18,109.225998,120.721001,108.889999,118.891998,118.891998,632209
2017-09-19,119.216003,119.806000,108.307999,110.399002,110.399002,423398
2017-09-20,110.137001,110.383003,106.217003,106.415001,106.415001,277985
2017-09-21,105.778000,106.417000,94.058601,94.672302,94.672302,409010
2017-09-22,94.590202,97.390701,87.012299,92.352898,92.352898,675139
2017-09-23,92.147697,97.694298,89.451202,95.410400,95.410400,286868
2017-09-24,95.409103,96.398003,90.346603,90.863197,90.863197,213364
2017-09-25,90.933899,94.150803,89.441399,92.157097,92.157097,583381
2017-09-26,92.518501,94.184998,90.227997,92.770500,92.770500,616588
2017-09-27,92.330002,129.578995,92.330002,123.961998,123.961998,2315930
2017-09-28,123.383003,154.130005,121.571999,126.535004,126.535004,3177220
2017-09-29,126.727997,133.261002,123.805000,130.630005,130.630005,679454
