Date,Open,High,Low,Close,Adj Close,Volume
2020-07-22,0.231242,0.236028,0.224825,0.226442,0.226442,8621630
2020-07-23,0.226454,0.228083,0.221041,0.222168,0.222168,4778914
2020-07-24,0.222168,0.230720,0.221817,0.222745,0.222745,5742794
2020-07-25,0.222732,0.226173,0.221403,0.223189,0.223189,4157675
2020-07-26,0.222891,0.223071,0.212014,0.216406,0.216406,4897672
2020-07-27,0.216405,0.245551,0.210242,0.217107,0.217107,15794429
2020-07-28,0.216662,0.240134,0.213045,0.232133,0.232133,14609277
2020-07-29,0.231652,0.241741,0.229644,0.238416,0.238416,8757890
2020-07-30,0.238416,0.238573,0.222459,0.226049,0.226049,5866611
2020-07-31,0.226049,0.230984,0.221206,0.222546,0.222546,5199897
2020-08-01,0.222746,0.227502,0.221894,0.222615,0.222615,5583584
2020-08-02,0.222815,0.237189,0.211625,0.216968,0.216968,9384106
2020-08-03,0.216926,0.223123,0.216720,0.220964,0.220964,4649152
2020-08-04,0.220827,0.222386,0.217204,0.221331,0.221331,4600751
2020-08-05,0.221468,0.225182,0.218786,0.223974,0.223974,5564247
2020-08-06,0.223974,0.233371,0.221483,0.232989,0.232989,7566316
2020-08-07,0.232723,0.254064,0.231199,0.247633,0.247633,14292226
2020-08-08,0.247861,0.260372,0.243757,0.257657,0.257657,10653549
2020-08-09,0.258499,0.273071,0.247128,0.254546,0.254546,12390187
2020-08-10,0.254546,0.263724,0.246585,0.257218,0.257218,9772592
2020-08-11,0.257521,0.262713,0.237662,0.246221,0.246221,8392892
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.262470,0.288331,0.261357,0.281074,0.281074,12842839
2020-08-17,0.281074,0.288541,0.269920,0.270683,0.270683,9889261
2020-08-18,0.270796,0.282906,0.256456,0.268054,0.268054,8546809
2020-08-19,0.267771,0.275755,0.246024,0.273623,0.273623,8671290
2020-08-20,0.273623,0.334197,0.262463,0.268981,0.268981,52210493
2020-08-21,0.269289,0.269289,0.247061,0.247103,0.247103,15770395
2020-08-22,0.247452,0.248908,0.233084,0.248737,0.248737,7738231
2020-08-23,0.248484,0.249954,0.237870,0.242329,0.242329,5190574
2020-08-24,0.242100,0.248914,0.239504,0.248409,0.248409,6625466
2020-08-25,0.248243,0.250543,0.227444,0.229185,0.229185,7161790
2020-08-26,0.229312,0.238662,0.225194,0.233181,0.233181,6282193
2020-08-27,0.233688,0.234162,0.220898,0.225259,0.225259,5202123
2020-08-28,0.225226,0.235156,0.223390,0.233164,0.233164,5246254
2020-08-29,0.233014,0.242259,0.229995,0.236446,0.236446,5919177
2020-08-30,0.236454,0.238902,0.233054,0.236358,0.236358,4774504
2020-08-31,0.236603,0.247428,0.234092,0.243250,0.243250,7815855
2020-09-01,0.243212,0.247569,0.235770,0.239596,0.239596,6974558
2020-09-02,0.239519,0.239519,0.216068,0.222378,0.222378,6981385
2020-09-03,0.222320,0.223846,0.173624,0.179811,0.179811,6965386
2020-09-04,0.176435,0.189934,0.175853,0.189588,0.189588,5447179
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.170792,0.175324,0.158433,0.163147,0.163147,5991799
2020-09-23,0.163216,0.163949,0.140341,0.144969,0.144969,3581093
2020-09-24,0.144969,0.152170,0.141577,0.151631,0.151631,2611612
2020-09-25,0.152030,0.155329,0.147919,0.154257,0.154257,2691417
2020-09-26,0.154285,0.158235,0.153189,0.157429,0.157429,1713618
2020-09-27,0.157429,0.157429,0.149569,0.154323,0.154323,3298695
2020-09-28,0.154323,0.164069,0.154323,0.155200,0.155200,3452379
2020-09-29,0.154433,0.156988,0.151287,0.155122,0.155122,3090775
2020-09-30,0.155427,0.155427,0.150001,0.152964,0.152964,2840426
2020-10-01,0.152952,0.156120,0.148938,0.149807,0.149807,2742850
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.149666,0.167044,0.149551,0.157085,0.157085,6304257
2020-10-06,0.157262,0.158079,0.134734,0.135572,0.135572,3514670
2020-10-07,0.136148,0.140767,0.132545,0.139916,0.139916,2119588
2020-10-08,0.139962,0.143428,0.134923,0.141084,0.141084,1621024
2020-10-09,0.141015,0.148358,0.139078,0.146690,0.146690,1961258
2020-10-10,0.147517,0.197757,0.145900,0.170675,0.170675,17376159
2020-10-11,0.170670,0.194957,0.152239,0.171307,0.171307,9055938
2020-10-12,0.171166,0.179646,0.164788,0.166939,0.166939,5434688
2020-10-13,0.165869,0.166535,0.154312,0.156360,0.156360,2157253
2020-10-14,0.156467,0.157171,0.150565,0.152238,0.152238,1419735
2020-10-15,0.153075,0.191999,0.151081,0.166298,0.166298,23256389
2020-10-16,0.166595,0.169063,0.155818,0.156690,0.156690,2797786
2020-10-17,0.156405,0.156913,0.149996,0.150662,0.150662,1423831
2020-10-18,0.150349,0.156748,0.149416,0.153825,0.153825,1891935
2020-10-19,0.153019,0.154719,0.147126,0.147359,0.147359,1570110
2020-10-20,0.147549,0.148079,0.130482,0.131181,0.131181,1687794
2020-10-21,0.130762,0.141824,0.130018,0.137811,0.137811,2114131
2020-10-22,0.137736,0.148944,0.137611,0.143587,0.143587,3229835
2020-10-23,0.144831,0.144843,0.131332,0.141083,0.141083,3219160
2020-10-24,0.141083,0.141403,0.136549,0.138614,0.138614,2087970
2020-10-25,0.138614,0.141093,0.135442,0.135917,0.135917,2557334
2020-10-26,0.135917,0.138444,0.132560,0.132936,0.132936,2864242
2020-10-27,0.132936,0.135361,0.126102,0.127992,0.127992,3092407
2020-10-28,0.127994,0.130503,0.120143,0.122214,0.122214,2976421
2020-10-29,0.122219,0.122788,0.117739,0.119710,0.119710,2306990
2020-10-30,0.119713,0.121069,0.109706,0.111753,0.111753,2693115
2020-10-31,0.111753,0.114268,0.110168,0.113297,0.113297,2137996
2020-11-01,0.113297,0.116155,0.112235,0.113631,0.113631,1915662
2020-11-02,0.113631,0.114517,0.105753,0.107923,0.107923,2186892
2020-11-03,0.107920,0.108051,0.101345,0.102138,0.102138,2371298
2020-11-04,0.102140,0.104996,0.097710,0.102881,0.102881,2505742
2020-11-05,0.102882,0.108480,0.099809,0.106307,0.106307,2063018
2020-11-06,0.106283,0.114206,0.106113,0.112031,0.112031,2553266
2020-11-07,0.112030,0.117114,0.107047,0.108346,0.108346,2270741
2020-11-08,0.108346,0.115768,0.108166,0.114502,0.114502,2164396
2020-11-09,0.114502,0.116334,0.108907,0.111746,0.111746,2380705
2020-11-10,0.111744,0.119907,0.109835,0.116661,0.116661,2522806
2020-11-11,0.116661,0.123511,0.116643,0.119973,0.119973,3027140
2020-11-12,0.119974,0.137849,0.117923,0.124754,0.124754,5412924
2020-11-13,0.124769,0.125446,0.120622,0.123947,0.123947,3124235
2020-11-14,0.123947,0.124504,0.115225,0.115884,0.115884,2383702
2020-11-15,0.115884,0.117726,0.114470,0.116470,0.116470,1930186
2020-11-16,0.116470,0.131999,0.116161,0.118117,0.118117,5736631
2020-11-17,0.116723,0.120332,0.114706,0.116414,0.116414,3066932
2020-11-18,0.116408,0.119826,0.112105,0.117652,0.117652,4047568
2020-11-19,0.117657,0.121008,0.112368,0.115740,0.115740,2522787
2020-11-20,0.115740,0.123298,0.115317,0.121032,0.121032,4456921
2020-11-21,0.121032,0.126391,0.117574,0.125061,0.125061,3287500
2020-11-22,0.125061,0.127301,0.120416,0.125455,0.125455,3815565
2020-11-23,0.125455,0.131103,0.122319,0.130338,0.130338,5263129
2020-11-24,0.130386,0.134957,0.124802,0.132145,0.132145,6993953
2020-11-25,0.132398,0.146283,0.131521,0.137229,0.137229,5022134
2020-11-26,0.137250,0.155377,0.114889,0.122329,0.122329,5394975
2020-11-27,0.122214,0.125915,0.115497,0.120187,0.120187,3313733
2020-11-28,0.120194,0.123892,0.116975,0.122104,0.122104,2581233
2020-11-29,0.122105,0.122680,0.118821,0.121011,0.121011,2649179
2020-11-30,0.120985,0.123514,0.119272,0.123191,0.123191,3144660
2020-12-01,0.123184,0.147254,0.117766,0.127047,0.127047,12350206
2020-12-02,0.127552,0.144088,0.125300,0.139225,0.139225,8462252
2020-12-03,0.139226,0.140712,0.132850,0.135084,0.135084,4134708
2020-12-04,0.134993,0.136003,0.124895,0.125190,0.125190,2370236
2020-12-05,0.125189,0.132126,0.124213,0.131042,0.131042,2543326
2020-12-06,0.131573,0.132996,0.129349,0.131017,0.131017,2670264
2020-12-07,0.131232,0.138021,0.129757,0.136338,0.136338,3875953
2020-12-08,0.136100,0.137283,0.127542,0.128478,0.128478,3530162
2020-12-09,0.128495,0.129153,0.111896,0.125428,0.125428,3535257
2020-12-10,0.125472,0.125628,0.117174,0.119980,0.119980,2056650
2020-12-11,0.119900,0.120105,0.113168,0.115498,0.115498,2696015
2020-12-12,0.115435,0.121202,0.115315,0.120512,0.120512,2676423
2020-12-13,0.120630,0.122491,0.118834,0.119938,0.119938,2087170
2020-12-14,0.120187,0.128600,0.119097,0.124357,0.124357,4418720
2020-12-15,0.124354,0.126447,0.122198,0.124006,0.124006,3838127
2020-12-16,0.124009,0.133301,0.121729,0.128390,0.128390,5132635
2020-12-17,0.128692,0.130700,0.124313,0.128042,0.128042,4477581
2020-12-18,0.128002,0.132738,0.125363,0.131142,0.131142,3674294
2020-12-19,0.131149,0.145540,0.130717,0.135510,0.135510,8045305
2020-12-20,0.135868,0.141686,0.130944,0.136674,0.136674,3804879
2020-12-21,0.137136,0.137136,0.122040,0.129197,0.129197,7183364
2020-12-22,0.129031,0.129758,0.121671,0.128033,0.128033,4989015
2020-12-23,0.128036,0.128200,0.110086,0.110213,0.110213,2653569
2020-12-24,0.110182,0.117781,0.106059,0.117768,0.117768,2544521
2020-12-25,0.117783,0.120152,0.111806,0.114598,0.114598,1879857
2020-12-26,0.114346,0.115892,0.112285,0.113104,0.113104,1610799
2020-12-27,0.113103,0.119424,0.110741,0.113084,0.113084,2020179
2020-12-28,0.113197,0.118210,0.113197,0.117793,0.117793,1534100
2020-12-29,0.115426,0.126633,0.110036,0.111061,0.111061,2142013
