Date,Open,High,Low,Close,Adj Close,Volume
2020-06-25,0.633118,0.663758,0.609282,0.641728,0.641728,10996
2020-06-26,0.641602,0.657031,0.604328,0.611798,0.611798,4497
2020-06-27,null,null,null,null,null,null
2020-06-28,0.586861,0.640752,0.561097,0.562102,0.562102,5437
2020-06-29,0.562102,0.605474,0.559617,0.577244,0.577244,2193
2020-06-30,0.577207,0.664386,0.574507,0.637683,0.637683,13026
2020-07-01,0.637619,0.650933,0.527180,0.581594,0.581594,17260
2020-07-02,0.581820,0.607489,0.533349,0.547390,0.547390,18018
2020-07-03,0.547472,0.559018,0.495767,0.497204,0.497204,15296
2020-07-04,0.497207,0.516734,0.487261,0.496014,0.496014,5422
2020-07-05,0.494211,0.502188,0.447733,0.453137,0.453137,7111
2020-07-06,0.453137,0.485862,0.428491,0.472942,0.472942,9738
2020-07-07,0.472860,0.488402,0.435366,0.462400,0.462400,12306
2020-07-08,0.462507,0.486231,0.409466,0.446870,0.446870,27051
2020-07-09,0.446769,0.459007,0.385697,0.400486,0.400486,23867
2020-07-10,0.400528,0.436126,0.304655,0.382862,0.382862,17159
2020-07-11,0.382771,0.403947,0.356706,0.391414,0.391414,19468
2020-07-12,0.391406,0.442771,0.375567,0.386517,0.386517,7301
2020-07-13,0.386517,0.429745,0.379975,0.396434,0.396434,4320
2020-07-14,0.394146,0.437666,0.353906,0.373212,0.373212,7139
2020-07-15,0.373211,0.399950,0.371261,0.375018,0.375018,3069
2020-07-16,0.374953,0.407536,0.252198,0.365890,0.365890,31057
2020-07-17,0.365849,0.370987,0.294433,0.360760,0.360760,10784
2020-07-18,0.360742,0.374270,0.349300,0.349416,0.349416,7012
2020-07-19,0.349405,0.356749,0.338405,0.338405,0.338405,4182
2020-07-20,0.338926,0.366757,0.275224,0.336483,0.336483,22888
2020-07-21,0.336476,0.340637,0.326387,0.335902,0.335902,6687
2020-07-22,0.335909,0.344309,0.334703,0.342472,0.342472,3254
2020-07-23,0.342472,0.346599,0.334573,0.334607,0.334607,4144
2020-07-24,0.334697,0.339684,0.309642,0.333483,0.333483,6421
2020-07-25,0.333509,0.342696,0.323748,0.342465,0.342465,3391
2020-07-26,0.342528,0.346832,0.321264,0.340038,0.340038,3448
2020-07-27,0.340047,0.385756,0.317421,0.376202,0.376202,18395
2020-07-28,0.376177,0.383794,0.336638,0.360152,0.360152,4902
2020-07-29,0.360280,0.468283,0.356255,0.462831,0.462831,9213
2020-07-30,0.463262,0.473466,0.391197,0.441902,0.441902,21932
2020-07-31,0.441845,0.484806,0.427758,0.473939,0.473939,11836
2020-08-01,0.473939,0.509858,0.457240,0.483076,0.483076,14816
2020-08-02,0.483031,0.494917,0.441357,0.461006,0.461006,8390
2020-08-03,0.461370,0.494912,0.449342,0.486085,0.486085,12823
2020-08-04,0.486038,0.546673,0.485629,0.527975,0.527975,17299
2020-08-05,0.528031,0.539440,0.497395,0.506949,0.506949,15574
2020-08-06,0.506959,0.531704,0.483901,0.527422,0.527422,14317
2020-08-07,0.527353,0.566556,0.505456,0.562821,0.562821,12608
2020-08-08,0.563140,0.563425,0.521283,0.549338,0.549338,7598
2020-08-09,0.549955,0.549955,0.494440,0.526086,0.526086,12811
2020-08-10,0.526296,0.546937,0.495351,0.525289,0.525289,13249
2020-08-11,0.525464,0.531036,0.494561,0.497758,0.497758,2350
2020-08-12,0.498014,0.527516,0.478515,0.489905,0.489905,10123
2020-08-13,0.489928,0.517524,0.468724,0.504567,0.504567,7771
2020-08-14,0.504364,0.520220,0.476437,0.503877,0.503877,9740
2020-08-15,0.503846,0.510219,0.480941,0.493890,0.493890,2961
2020-08-16,0.493806,0.538422,0.485811,0.526382,0.526382,15492
2020-08-17,0.526382,0.549684,0.520667,0.539619,0.539619,5018
2020-08-18,0.539504,0.554538,0.505348,0.516321,0.516321,8402
2020-08-19,0.516302,0.543279,0.495537,0.510163,0.510163,10007
2020-08-20,0.510163,0.584039,0.510163,0.561797,0.561797,20578
2020-08-21,0.561734,0.589817,0.543282,0.564184,0.564184,5837
2020-08-22,0.564364,0.574943,0.536212,0.565153,0.565153,4582
2020-08-23,0.565104,0.609297,0.563247,0.584592,0.584592,17331
2020-08-24,0.584592,0.605198,0.552262,0.577515,0.577515,26412
2020-08-25,0.577396,0.612578,0.535908,0.539064,0.539064,7626
2020-08-26,0.538398,0.564385,0.534895,0.541877,0.541877,10416
2020-08-27,0.541701,0.549930,0.516695,0.544109,0.544109,11544
2020-08-28,0.544127,0.545774,0.508434,0.529112,0.529112,8132
2020-08-29,0.529215,0.539160,0.514048,0.524490,0.524490,7868
2020-08-30,0.524271,0.533210,0.475178,0.475853,0.475853,7180
2020-08-31,0.475942,0.522026,0.475504,0.495767,0.495767,4209
2020-09-01,0.495605,0.521661,0.448033,0.473789,0.473789,16566
2020-09-02,0.473810,0.486079,0.436316,0.467705,0.467705,12413
2020-09-03,0.467705,0.481620,0.404523,0.416110,0.416110,4570
2020-09-04,0.416285,0.423663,0.378149,0.418578,0.418578,8065
2020-09-05,0.418495,0.425016,0.382298,0.395038,0.395038,3566
2020-09-06,0.395038,0.407707,0.367909,0.396936,0.396936,3801
2020-09-07,0.396974,0.398876,0.370268,0.394236,0.394236,1231
2020-09-08,0.394377,0.401618,0.379597,0.401618,0.401618,2863
2020-09-09,0.401630,0.402531,0.382194,0.388283,0.388283,1698
2020-09-10,0.388333,0.396387,0.386420,0.392221,0.392221,2121
2020-09-11,0.392221,0.403748,0.386958,0.403379,0.403379,2948
2020-09-12,0.403504,0.415169,0.392869,0.399199,0.399199,6922
2020-09-13,0.399199,0.415697,0.398351,0.403981,0.403981,3549
2020-09-14,0.404030,0.408665,0.373364,0.385967,0.385967,7902
2020-09-15,0.387053,0.433209,0.386713,0.400994,0.400994,7851
2020-09-16,0.400977,0.428118,0.393588,0.413234,0.413234,5026
2020-09-17,0.413254,0.430945,0.394538,0.420302,0.420302,3275
2020-09-18,0.420302,0.423329,0.399244,0.400774,0.400774,1701
2020-09-19,0.400859,0.413026,0.399402,0.409519,0.409519,957
2020-09-20,0.409541,0.409541,0.385818,0.388359,0.388359,4322
2020-09-21,0.388360,0.394180,0.356001,0.359181,0.359181,3263
2020-09-22,0.359095,0.376063,0.356913,0.375032,0.375032,5419
2020-09-23,0.375032,0.379447,0.359347,0.361253,0.361253,11425
2020-09-24,0.361188,0.384429,0.360437,0.381531,0.381531,1088
2020-09-25,0.381514,0.423669,0.368552,0.402181,0.402181,4477
2020-09-26,0.402157,0.402392,0.366498,0.371143,0.371143,3933
2020-09-27,0.371116,0.387159,0.368344,0.379902,0.379902,1707
2020-09-28,0.379902,0.383131,0.365673,0.368267,0.368267,1899
2020-09-29,0.368179,0.417933,0.344898,0.376922,0.376922,5358
2020-09-30,0.376905,0.434694,0.376905,0.395686,0.395686,4733
2020-10-01,0.395693,0.402557,0.369804,0.378177,0.378177,1551
2020-10-02,0.378165,0.390408,0.360148,0.367442,0.367442,1972
2020-10-03,0.367442,0.372104,0.354104,0.355740,0.355740,938
2020-10-04,0.355740,0.386260,0.351227,0.366406,0.366406,919
2020-10-05,0.366438,0.383806,0.355584,0.374643,0.374643,2853
2020-10-06,0.374671,0.393204,0.336431,0.347205,0.347205,13309
2020-10-07,0.347205,0.362340,0.335990,0.345659,0.345659,2145
2020-10-08,0.345658,0.351832,0.325953,0.340269,0.340269,3015
2020-10-09,0.340670,0.360398,0.336563,0.357349,0.357349,1788
2020-10-10,0.357076,0.376803,0.354808,0.362439,0.362439,1643
2020-10-11,0.362439,0.384108,0.349721,0.365896,0.365896,3910
2020-10-12,0.365895,0.401033,0.347069,0.397743,0.397743,4933
2020-10-13,0.397743,0.463141,0.386814,0.404794,0.404794,29937
2020-10-14,0.402187,0.412333,0.386666,0.397318,0.397318,8607
2020-10-15,0.397302,0.397302,0.370882,0.373774,0.373774,4393
2020-10-16,0.373773,0.400044,0.364024,0.372312,0.372312,6162
2020-10-17,0.372314,0.377204,0.364922,0.371645,0.371645,1077
2020-10-18,0.375782,0.376304,0.365641,0.370579,0.370579,1965
2020-10-19,0.370579,0.389818,0.367848,0.374206,0.374206,8214
2020-10-20,0.374206,0.389254,0.371224,0.383764,0.383764,2453
2020-10-21,0.383764,0.423234,0.383268,0.411838,0.411838,3693
2020-10-22,0.411836,0.419577,0.394610,0.394610,0.394610,683
2020-10-23,0.394609,0.427089,0.383427,0.399365,0.399365,3643
2020-10-24,0.399475,0.400668,0.380647,0.382351,0.382351,1459
2020-10-25,0.382225,0.398759,0.369441,0.387391,0.387391,12959
2020-10-26,0.387575,0.397695,0.384631,0.391492,0.391492,1888
2020-10-27,0.391565,0.406380,0.377514,0.402511,0.402511,1884
2020-10-28,0.402980,0.411322,0.370262,0.396655,0.396655,1991
2020-10-29,0.396584,0.407084,0.385525,0.397598,0.397598,2812
2020-10-30,0.397258,0.422393,0.388345,0.417221,0.417221,3374
2020-10-31,0.416563,0.417867,0.370903,0.397708,0.397708,7198
2020-11-01,0.397771,0.409990,0.383293,0.405159,0.405159,4060
2020-11-02,0.405882,0.420668,0.390984,0.397955,0.397955,1350
2020-11-03,0.397976,0.428482,0.389592,0.409344,0.409344,1522
2020-11-04,0.409356,0.420295,0.311870,0.340602,0.340602,18432
2020-11-05,0.340610,0.399781,0.329073,0.363384,0.363384,5275
2020-11-06,0.363931,0.381372,0.332129,0.332512,0.332512,3273
2020-11-07,0.332511,0.372231,0.329387,0.338131,0.338131,1835
2020-11-08,0.338135,0.359315,0.323851,0.343334,0.343334,481
2020-11-09,0.343350,0.357004,0.330458,0.349872,0.349872,1950
2020-11-10,0.349855,0.356892,0.337740,0.340680,0.340680,859
2020-11-11,0.340657,0.359034,0.333397,0.350376,0.350376,1592
2020-11-12,0.350333,0.360951,0.319390,0.331715,0.331715,3577
2020-11-13,0.331717,0.354806,0.322254,0.354377,0.354377,1774
2020-11-14,0.354376,0.356156,0.324157,0.336010,0.336010,1842
2020-11-15,0.336026,0.348329,0.329434,0.332068,0.332068,32728
2020-11-16,0.332067,0.345187,0.328183,0.342200,0.342200,2795
2020-11-17,0.341576,0.370135,0.331438,0.357141,0.357141,3431
2020-11-18,0.357156,0.369279,0.339306,0.353658,0.353658,1385
2020-11-19,0.353691,0.358127,0.331640,0.342213,0.342213,2817
2020-11-20,0.342204,0.448312,0.341295,0.387110,0.387110,10429
2020-11-21,0.387095,0.448093,0.385072,0.424858,0.424858,3093
2020-11-22,0.424866,0.438715,0.377709,0.380889,0.380889,4232
2020-11-23,0.380862,0.416633,0.373210,0.413282,0.413282,6159
2020-11-24,0.413200,0.437332,0.401327,0.427630,0.427630,8912
2020-11-25,0.427588,0.473113,0.417481,0.471131,0.471131,33970
2020-11-26,0.471091,0.489357,0.342939,0.368504,0.368504,21644
2020-11-27,0.368986,0.380579,0.351228,0.368393,0.368393,6191
2020-11-28,0.368388,0.385819,0.353624,0.381805,0.381805,1380
2020-11-29,0.381795,0.397548,0.348387,0.388025,0.388025,12096
2020-11-30,0.388009,0.464469,0.354481,0.463557,0.463557,19522
2020-12-01,0.463521,0.464139,0.372012,0.390237,0.390237,25458
2020-12-02,0.390208,0.416240,0.256302,0.258749,0.258749,18082
2020-12-03,0.261105,0.399997,0.261081,0.352216,0.352216,12554
2020-12-04,0.352308,0.374595,0.319999,0.321055,0.321055,10365
2020-12-05,0.320079,0.341444,0.318141,0.333135,0.333135,12261
2020-12-06,0.333278,0.334081,0.294185,0.307067,0.307067,19303
2020-12-07,0.307088,0.321857,0.302788,0.308285,0.308285,4031
2020-12-08,0.308225,0.318142,0.291916,0.292882,0.292882,2522
2020-12-09,0.292759,0.305062,0.285499,0.295427,0.295427,1794
2020-12-10,0.295433,0.308952,0.287865,0.297108,0.297108,2336
2020-12-11,0.297128,0.298431,0.279781,0.285202,0.285202,1995
2020-12-12,0.285226,0.304963,0.285023,0.299427,0.299427,4025
2020-12-13,0.299398,0.320892,0.299398,0.312204,0.312204,5448
2020-12-14,0.312230,0.329871,0.310759,0.322105,0.322105,11469
2020-12-15,0.322095,0.366479,0.317367,0.365992,0.365992,4777
2020-12-16,0.365925,0.366144,0.317526,0.333527,0.333527,7251
2020-12-17,0.333242,0.388726,0.333242,0.379343,0.379343,8704
2020-12-18,0.379590,0.382158,0.347393,0.364942,0.364942,7144
2020-12-19,0.365168,0.372514,0.333087,0.359613,0.359613,11421
2020-12-20,0.359714,0.361370,0.326023,0.346877,0.346877,4731
2020-12-21,0.346121,0.356131,0.317502,0.322963,0.322963,4341
2020-12-22,0.322045,0.339717,0.294881,0.339597,0.339597,12124
2020-12-23,0.339525,0.344321,0.266400,0.299107,0.299107,8086
2020-12-24,0.298839,0.300763,0.271193,0.288847,0.288847,3661
2020-12-25,0.288511,0.340323,0.257168,0.274994,0.274994,6502
2020-12-26,0.274911,0.294626,0.266288,0.281254,0.281254,4387
2020-12-27,0.281345,0.296367,0.264366,0.271235,0.271235,5682
2020-12-28,0.271156,0.281036,0.122896,0.209103,0.209103,6184
2020-12-29,0.198104,0.208790,0.176565,0.200539,0.200539,6360
