Date,Open,High,Low,Close,Adj Close,Volume
2020-07-18,0.003282,0.005928,0.003246,0.004516,0.004516,17371
2020-07-19,0.004515,0.006119,0.003322,0.003627,0.003627,19713
2020-07-20,0.004279,0.005848,0.003370,0.005625,0.005625,17442
2020-07-21,0.005620,0.006026,0.003663,0.005478,0.005478,19192
2020-07-22,0.005477,0.006026,0.003629,0.005396,0.005396,18450
2020-07-23,0.005401,0.006091,0.003271,0.004475,0.004475,29405
2020-07-24,0.004475,0.005554,0.003208,0.004192,0.004192,28835
2020-07-25,0.004192,0.005713,0.003311,0.005634,0.005634,33384
2020-07-26,0.005637,0.006251,0.003594,0.004838,0.004838,29817
2020-07-27,0.004839,0.006475,0.004456,0.005550,0.005550,34140
2020-07-28,0.005166,0.006346,0.004337,0.005784,0.005784,40002
2020-07-29,0.005783,0.006648,0.004899,0.005058,0.005058,31369
2020-07-30,0.005061,0.006648,0.004855,0.006030,0.006030,43820
2020-07-31,0.006157,0.006831,0.005100,0.006529,0.006529,44149
2020-08-01,0.006529,0.007172,0.005334,0.006298,0.006298,46316
2020-08-02,0.006298,0.008011,0.004986,0.006136,0.006136,39728
2020-08-03,0.006145,0.009001,0.004546,0.005812,0.005812,72730
2020-08-04,0.005812,0.009154,0.004773,0.007139,0.007139,77336
2020-08-05,0.007143,0.009969,0.004813,0.007718,0.007718,81727
2020-08-06,0.007722,0.009810,0.004866,0.007384,0.007384,102124
2020-08-07,0.007384,0.008932,0.004369,0.007293,0.007293,94567
2020-08-08,0.007298,0.008115,0.004731,0.005599,0.005599,92636
2020-08-09,0.006220,0.007068,0.004548,0.005552,0.005552,81965
2020-08-10,0.005553,0.006766,0.004468,0.005530,0.005530,26734
2020-08-11,0.005531,0.006687,0.004059,0.005206,0.005206,73869
2020-08-12,0.005208,0.006577,0.004028,0.005304,0.005304,89558
2020-08-13,0.005304,0.006946,0.004283,0.006063,0.006063,92251
2020-08-14,0.006059,0.007096,0.005318,0.006745,0.006745,91855
2020-08-15,0.006747,0.007217,0.005764,0.006495,0.006495,88372
2020-08-16,0.006082,0.007034,0.005752,0.006975,0.006975,90417
2020-08-17,0.006975,0.007152,0.005796,0.006943,0.006943,75249
2020-08-18,0.006940,0.006991,0.006459,0.006578,0.006578,63451
2020-08-19,0.006578,0.006846,0.006263,0.006654,0.006654,61254
2020-08-20,0.006654,0.066158,0.006345,0.016077,0.016077,232252
2020-08-21,0.016075,0.022345,0.009774,0.019323,0.019323,203664
2020-08-22,0.019329,0.019597,0.007333,0.015036,0.015036,28659
2020-08-23,0.015036,0.037255,0.011636,0.017858,0.017858,16727
2020-08-24,0.017858,0.030611,0.004649,0.025082,0.025082,21523
2020-08-25,0.026471,0.059765,0.009517,0.048896,0.048896,18675
2020-08-26,0.048825,0.059113,0.011214,0.024712,0.024712,4846
2020-08-27,0.024770,0.027827,0.011590,0.026654,0.026654,7172
2020-08-28,0.026654,0.030948,0.018970,0.025239,0.025239,4641
2020-08-29,0.025243,0.030724,0.013466,0.021915,0.021915,6573
2020-08-30,0.021907,0.022278,0.011816,0.015626,0.015626,3198
2020-08-31,0.016639,0.045007,0.012930,0.038579,0.038579,778
2020-09-01,0.038580,0.046567,0.021665,0.041987,0.041987,925
2020-09-02,0.041990,0.046267,0.021897,0.038695,0.038695,820
2020-09-03,0.038695,0.044687,0.021167,0.035482,0.035482,793
2020-09-04,0.035497,0.041881,0.019705,0.039641,0.039641,688
2020-09-05,0.039633,0.040787,0.019189,0.031491,0.031491,1010
2020-09-06,0.031491,0.059895,0.022174,0.053147,0.053147,698
2020-09-07,0.053152,0.058601,0.031452,0.035888,0.035888,506
2020-09-08,0.035901,0.054717,0.024422,0.053233,0.053233,407
2020-09-09,0.053234,0.054856,0.028043,0.047907,0.047907,659
2020-09-10,0.047913,0.056702,0.025014,0.051834,0.051834,567
2020-09-11,0.051834,0.053071,0.030807,0.050889,0.050889,574
2020-09-12,0.050905,0.052209,0.029348,0.045330,0.045330,793
2020-09-13,0.045330,0.052875,0.030165,0.052870,0.052870,619
2020-09-14,0.052882,0.055923,0.027585,0.048929,0.048929,505
2020-09-15,0.048943,0.056805,0.029735,0.048112,0.048112,649
2020-09-16,0.048142,0.054564,0.027227,0.051898,0.051898,644
2020-09-17,0.051900,0.056810,0.040861,0.048720,0.048720,506
2020-09-18,0.048720,0.057037,0.033380,0.056862,0.056862,743
2020-09-19,0.056882,0.058829,0.036260,0.052845,0.052845,539
2020-09-20,0.052849,0.056583,0.030369,0.052484,0.052484,800
2020-09-21,0.052484,0.056235,0.028738,0.051255,0.051255,583
2020-09-22,0.051239,0.059859,0.025017,0.059623,0.059623,539
2020-09-23,0.059623,0.059643,0.032010,0.058788,0.058788,615
2020-09-24,0.058778,0.061492,0.039617,0.057510,0.057510,867
2020-09-25,0.057508,0.058874,0.029504,0.048862,0.048862,8746
2020-09-26,0.048859,0.049203,0.017873,0.018092,0.018092,19
2020-09-27,0.018092,0.018326,0.012296,0.012422,0.012422,46
2020-09-28,0.012422,0.014001,0.008485,0.008493,0.008493,23
2020-09-29,0.008490,0.010460,0.006390,0.010437,0.010437,27
2020-09-30,0.010437,0.010500,0.009232,0.009794,0.009794,23
2020-10-01,0.009794,0.010530,0.008820,0.008850,0.008850,47
2020-10-02,0.008862,0.009805,0.007847,0.007877,0.007877,29
2020-10-03,0.007877,0.015345,0.007853,0.013741,0.013741,44
2020-10-04,0.013741,0.014103,0.011068,0.012193,0.012193,67
2020-10-05,0.012193,0.014075,0.007695,0.008989,0.008989,23
2020-10-06,0.008991,0.009546,0.008404,0.008565,0.008565,20
2020-10-07,0.008565,0.008885,0.007561,0.008624,0.008624,17
2020-10-08,0.008625,0.008837,0.007670,0.008139,0.008139,25
2020-10-09,0.008137,0.008197,0.004784,0.005867,0.005867,28
2020-10-10,0.002920,0.006233,0.002616,0.004801,0.004801,11
2020-10-11,0.004801,0.007424,0.004087,0.004703,0.004703,72
2020-10-12,0.004703,0.004838,0.002683,0.004661,0.004661,123
2020-10-13,0.004661,0.004686,0.002026,0.002026,0.002026,6
2020-10-14,0.002026,0.006869,0.000933,0.006854,0.006854,32
2020-10-15,0.006854,0.007982,0.006564,0.007605,0.007605,40
2020-10-16,0.007605,0.009010,0.003546,0.003546,0.003546,8
2020-10-17,0.003546,0.006574,0.003522,0.006423,0.006423,19
2020-10-18,0.006423,0.007001,0.005312,0.006392,0.006392,26
2020-10-19,0.006392,0.007709,0.005720,0.006985,0.006985,38
2020-10-20,0.006985,0.008807,0.003344,0.003881,0.003881,58
2020-10-21,0.003881,0.012541,0.003877,0.012424,0.012424,33
2020-10-22,0.012424,0.015577,0.001786,0.001883,0.001883,2
2020-10-23,0.001883,0.001898,0.001121,0.001125,0.001125,5
2020-10-24,0.001125,0.001896,0.001085,0.001877,0.001877,2
2020-10-25,0.001877,0.001898,0.001844,0.001848,0.001848,2
2020-10-26,0.001848,0.001871,0.001746,0.001792,0.001792,1
2020-10-27,0.001792,0.001864,0.001777,0.001838,0.001838,1
2020-10-28,0.001838,0.001861,0.001734,0.001768,0.001768,4
2020-10-29,0.001768,0.001789,0.001735,0.001760,0.001760,2
2020-10-30,0.001760,0.001781,0.001707,0.001742,0.001742,2
2020-10-31,0.001742,0.001788,0.001735,0.001759,0.001759,2
2020-11-01,0.001759,0.001807,0.001752,0.001803,0.001803,2
2020-11-02,0.001803,0.001835,0.001734,0.001743,0.001743,2
2020-11-03,0.001743,0.001772,0.001689,0.001764,0.001764,2
2020-11-04,0.001764,0.003614,0.001698,0.001705,0.001705,29
2020-11-05,0.001705,0.001767,0.001684,0.001747,0.001747,3
2020-11-06,0.001747,0.001879,0.001546,0.001605,0.001605,3
2020-11-07,0.001605,0.001634,0.001114,0.001133,0.001133,1
2020-11-08,0.001133,0.001148,0.000768,0.000821,0.000821,2
2020-11-09,0.000821,0.000828,0.000788,0.000804,0.000804,0
2020-11-10,0.000804,0.001228,0.000454,0.000477,0.000477,5
2020-11-11,0.000477,0.000497,0.000476,0.000486,0.000486,0
2020-11-12,0.000486,0.000486,0.000466,0.000475,0.000475,0
2020-11-13,0.000475,0.000480,0.000466,0.000479,0.000479,1
2020-11-14,0.000479,0.000480,0.000458,0.000465,0.000465,0
2020-11-15,0.000465,0.009682,0.000463,0.007110,0.007110,197
2020-11-16,0.007109,0.013872,0.000465,0.002493,0.002493,4
2020-11-17,0.002760,0.002763,0.000479,0.000500,0.000500,0
2020-11-18,0.000500,0.000512,0.000484,0.000499,0.000499,0
2020-11-19,0.000499,0.000499,0.000484,0.000491,0.000491,0
2020-11-20,0.000491,0.000534,0.000491,0.000530,0.000530,0
2020-11-21,0.000530,0.000567,0.000523,0.000566,0.000566,0
2020-11-22,0.000566,0.000597,0.000530,0.000575,0.000575,0
2020-11-23,0.000575,0.000628,0.000568,0.000626,0.000626,0
2020-11-24,0.000627,0.000640,0.000612,0.000622,0.000622,0
2020-11-25,0.000622,0.000623,0.000576,0.000588,0.000588,0
2020-11-26,0.000588,0.000604,0.000515,0.000545,0.000545,0
2020-11-27,0.000545,0.000557,0.000522,0.000543,0.000543,0
2020-11-28,0.000543,0.000559,0.000534,0.000549,0.000549,0
2020-11-29,0.000549,0.000588,0.000543,0.000587,0.000587,0
2020-11-30,0.000587,0.000625,0.000583,0.000621,0.000621,0
2020-12-01,0.000621,0.000642,0.000577,0.000593,0.000593,0
2020-12-02,0.000593,0.000610,0.000585,0.000604,0.000604,1
2020-12-03,0.000604,0.000629,0.000594,0.000623,0.000623,0
2020-12-04,0.000623,0.000623,0.000455,0.000456,0.000456,0
2020-12-05,0.000455,0.000477,0.000450,0.000477,0.000477,0
2020-12-06,0.000477,0.000483,0.000462,0.000475,0.000475,1
2020-12-07,0.000476,0.000476,0.000331,0.000337,0.000337,1
2020-12-08,0.000337,0.000345,0.000326,0.000327,0.000327,1
2020-12-09,0.000327,0.000341,0.000314,0.000338,0.000338,1
2020-12-10,0.000338,0.062899,0.000324,0.060750,0.060750,358
2020-12-11,0.060721,0.085521,0.047966,0.051477,0.051477,1732
2020-12-12,0.051437,0.057681,0.009004,0.041222,0.041222,2514
2020-12-13,0.041239,0.041242,0.008695,0.022394,0.022394,2375
2020-12-14,0.022387,0.024454,0.020486,0.021319,0.021319,1624
2020-12-15,0.021310,0.024398,0.009509,0.020494,0.020494,1498
2020-12-16,0.020493,0.021590,0.013847,0.016487,0.016487,1122
2020-12-17,0.016489,0.017903,0.014807,0.016846,0.016846,970
2020-12-18,0.016838,0.017554,0.002735,0.011883,0.011883,934
2020-12-19,0.011885,0.013597,0.011222,0.013543,0.013543,631
2020-12-20,0.013543,0.013849,0.003504,0.011671,0.011671,615
2020-12-21,0.011674,0.012859,0.007909,0.008064,0.008064,471
2020-12-22,0.008041,0.008897,0.007952,0.008730,0.008730,246
2020-12-23,0.008728,0.008864,0.002706,0.002706,0.002706,41
2020-12-24,0.002704,0.003714,0.000772,0.000819,0.000819,3
2020-12-25,0.000820,0.005843,0.000811,0.000946,0.000946,1
2020-12-26,0.000946,0.000996,0.000939,0.000973,0.000973,1
2020-12-27,0.000973,0.001103,0.000968,0.001060,0.001060,1
2020-12-28,0.001058,0.025451,0.000872,0.025446,0.025446,456
2020-12-29,0.025437,0.030520,0.023945,0.026563,0.026563,1645
